 

stn;time;rre150m0
IYSUL;196910;3.4
IYSUL;196911;111.8
IYSUL;196912;16.8
IYSUL;197001;59.0
IYSUL;197002;54.6
IYSUL;197003;68.7
IYSUL;197004;85.5
IYSUL;197005;60.8
IYSUL;197006;71.2
IYSUL;197007;85.0
IYSUL;197008;212.7
IYSUL;197009;79.1
IYSUL;197010;30.7
IYSUL;197011;78.8
IYSUL;197012;33.4
IYSUL;197101;27.6
IYSUL;197102;41.0
IYSUL;197103;71.3
IYSUL;197104;29.3
IYSUL;197105;86.5
IYSUL;197106;125.6
IYSUL;197107;77.2
IYSUL;197108;138.7
IYSUL;197109;23.9
IYSUL;197110;8.3
IYSUL;197111;65.7
IYSUL;197112;10.3
IYSUL;197201;21.4
IYSUL;197202;61.1
IYSUL;197203;38.2
IYSUL;197204;102.9
IYSUL;197205;57.4
IYSUL;197206;152.9
IYSUL;197207;196.4
IYSUL;197208;48.9
IYSUL;197209;80.6
IYSUL;197210;18.5
IYSUL;197211;32.3
IYSUL;197212;22.7
IYSUL;197301;47.2
IYSUL;197302;9.2
IYSUL;197303;20.5
IYSUL;197304;32.9
IYSUL;197305;98.2
IYSUL;197306;58.5
IYSUL;197307;137.1
IYSUL;197308;108.8
IYSUL;197309;124.8
IYSUL;197310;117.3
IYSUL;197311;11.9
IYSUL;197312;29.8
IYSUL;197401;8.8
IYSUL;197402;45.9
IYSUL;197403;53.4
IYSUL;197404;64.3
IYSUL;197405;96.8
IYSUL;197406;167.3
IYSUL;197407;78.7
IYSUL;197408;81.4
IYSUL;197409;110.1
IYSUL;197410;58.7
IYSUL;197411;44.8
IYSUL;197412;5.1
IYSUL;197501;20.3
IYSUL;197502;9.4
IYSUL;197503;55.3
IYSUL;197504;49.7
IYSUL;197505;109.6
IYSUL;197506;94.6
IYSUL;197507;145.6
IYSUL;197508;139.8
IYSUL;197509;133.8
IYSUL;197510;102.2
IYSUL;197511;23.1
IYSUL;197512;55.6
IYSUL;197601;7.0
IYSUL;197602;19.7
IYSUL;197603;8.2
IYSUL;197604;39.2
IYSUL;197605;64.1
IYSUL;197606;16.5
IYSUL;197607;185.7
IYSUL;197608;83.2
IYSUL;197609;265.0
IYSUL;197610;188.5
IYSUL;197611;80.2
IYSUL;197612;39.4
IYSUL;197701;123.3
IYSUL;197702;123.1
IYSUL;197703;-
IYSUL;197704;96.5
IYSUL;197705;207.0
IYSUL;197706;69.9
IYSUL;197707;81.5
IYSUL;197708;212.1
IYSUL;197709;26.6
IYSUL;197710;53.2
IYSUL;197711;41.1
IYSUL;197712;28.0
