 

stn;time;rsd700m0
DOL;197301;0
DOL;197302;0
DOL;197303;0
DOL;197304;0
DOL;197305;0
DOL;197306;0
DOL;197307;0
DOL;197308;0
DOL;197309;0
DOL;197310;0
DOL;197311;0
DOL;197312;0
DOL;197401;0
DOL;197402;0
DOL;197403;0
DOL;197404;0
DOL;197405;0
DOL;197406;0
DOL;197407;0
DOL;197408;0
DOL;197409;0
DOL;197410;1
DOL;197411;0
DOL;197412;0
DOL;197501;0
DOL;197502;0
DOL;197503;0
DOL;197504;0
DOL;197505;0
DOL;197506;0
DOL;197507;0
DOL;197508;0
DOL;197509;0
DOL;197510;0
DOL;197511;0
DOL;197512;0
DOL;197601;0
DOL;197602;0
DOL;197603;0
DOL;197604;0
DOL;197605;0
DOL;197606;0
DOL;197607;0
DOL;197608;0
DOL;197609;0
DOL;197610;0
DOL;197611;0
DOL;197612;0
DOL;197701;0
DOL;197702;0
DOL;197703;0
DOL;197704;0
DOL;197705;0
DOL;197706;0
DOL;197707;0
DOL;197708;0
DOL;197709;0
DOL;197710;0
DOL;197711;0
DOL;197712;0
DOL;197801;0
DOL;197802;0
DOL;197803;0
DOL;197804;0
DOL;197805;0
DOL;197806;0
DOL;197807;0
DOL;197808;1
DOL;197809;0
DOL;197810;0
DOL;197811;0
DOL;197812;0
DOL;197901;0
DOL;197902;0
DOL;197903;0
DOL;197904;0
DOL;197905;0
DOL;197906;0
DOL;197907;0
DOL;197908;0
DOL;197909;0
DOL;197910;0
DOL;197911;0
DOL;197912;2
DOL;198001;0
DOL;198002;2
DOL;198003;0
DOL;198004;0
DOL;198005;0
DOL;198006;0
DOL;198007;0
DOL;198008;0
DOL;198009;0
DOL;198010;0
DOL;198011;0
DOL;198012;1
DOL;198101;0
DOL;198102;1
DOL;198103;0
DOL;198104;0
DOL;198105;0
DOL;198106;0
DOL;198107;0
DOL;198108;0
DOL;198109;0
DOL;198110;0
DOL;198111;1
DOL;198112;1
DOL;198201;0
DOL;198202;0
DOL;198203;0
DOL;198204;0
DOL;198205;0
DOL;198206;0
DOL;198207;0
DOL;198208;0
DOL;198209;0
DOL;198210;0
DOL;198211;0
DOL;198212;0
DOL;198301;0
DOL;198302;0
DOL;198303;0
DOL;198304;0
DOL;198305;0
DOL;198306;0
DOL;198307;0
DOL;198308;0
DOL;198309;0
DOL;198310;0
DOL;198311;1
DOL;198312;0
DOL;198401;0
DOL;198402;0
DOL;198403;0
DOL;198404;0
DOL;198405;0
DOL;198406;0
DOL;198407;0
DOL;198408;0
DOL;198409;0
DOL;198410;0
DOL;198411;0
DOL;198412;0
DOL;198501;0
DOL;198502;0
DOL;198503;0
DOL;198504;0
DOL;198505;0
DOL;198506;0
DOL;198507;0
DOL;198508;0
DOL;198509;0
DOL;198510;0
DOL;198511;0
DOL;198512;0
DOL;198601;0
DOL;198602;0
DOL;198603;0
DOL;198604;0
DOL;198605;0
DOL;198606;0
DOL;198607;0
DOL;198608;0
DOL;198609;0
DOL;198610;0
DOL;198611;0
DOL;198612;0
DOL;198701;0
DOL;198702;0
DOL;198703;0
DOL;198704;0
DOL;198705;0
DOL;198706;0
DOL;198707;0
DOL;198708;0
DOL;198709;0
DOL;198710;0
DOL;198711;0
DOL;198712;0
DOL;198801;0
DOL;198802;0
DOL;198803;0
DOL;198804;0
DOL;198805;0
DOL;198806;0
DOL;198807;0
DOL;198808;0
DOL;198809;0
DOL;198810;0
DOL;198811;0
DOL;198812;1
DOL;198901;0
DOL;198902;0
DOL;198903;0
DOL;198904;0
DOL;198905;0
DOL;198906;0
DOL;198907;0
DOL;198908;0
DOL;198909;0
DOL;198910;0
DOL;198911;0
DOL;198912;0
DOL;199001;0
DOL;199002;3
DOL;199003;0
DOL;199004;0
DOL;199005;0
DOL;199006;0
DOL;199007;0
DOL;199008;0
DOL;199009;1
DOL;199010;1
DOL;199011;0
DOL;199012;0
DOL;199101;0
DOL;199102;0
DOL;199103;0
DOL;199104;0
DOL;199105;0
DOL;199106;0
DOL;199107;0
DOL;199108;0
DOL;199109;0
DOL;199110;0
DOL;199111;0
DOL;199112;1
DOL;199201;0
DOL;199202;0
DOL;199203;0
DOL;199204;0
DOL;199205;0
DOL;199206;0
DOL;199207;0
DOL;199208;0
DOL;199209;0
DOL;199210;0
DOL;199211;0
DOL;199212;0
DOL;199301;0
DOL;199302;0
DOL;199303;0
DOL;199304;0
DOL;199305;0
DOL;199306;0
DOL;199307;0
DOL;199308;0
DOL;199309;1
DOL;199310;0
DOL;199311;0
DOL;199312;0
DOL;199401;0
DOL;199402;0
DOL;199403;0
DOL;199404;0
DOL;199405;0
DOL;199406;0
DOL;199407;0
DOL;199408;0
DOL;199409;0
DOL;199410;0
DOL;199411;0
DOL;199412;1
DOL;199501;0
DOL;199502;0
DOL;199503;0
DOL;199504;0
DOL;199505;0
DOL;199506;0
DOL;199507;0
DOL;199508;0
DOL;199509;0
DOL;199510;0
DOL;199511;0
DOL;199512;0
DOL;199601;0
DOL;199602;0
DOL;199603;0
DOL;199604;0
DOL;199605;0
DOL;199606;0
DOL;199607;2
DOL;199608;0
DOL;199609;0
DOL;199610;0
DOL;199611;0
DOL;199612;0
DOL;199701;0
DOL;199702;0
DOL;199703;0
DOL;199704;0
DOL;199705;0
