 

stn;time;rre150mx
CTA;200607;23.6
CTA;200608;38.0
CTA;200609;18.0
CTA;200610;22.0
CTA;200611;28.0
CTA;200612;22.2
CTA;200701;35.3
CTA;200702;32.5
CTA;200703;38.7
CTA;200704;10.0
CTA;200705;26.8
CTA;200706;28.0
CTA;200707;49.7
CTA;200708;73.6
CTA;200709;16.0
CTA;200710;22.0
CTA;200711;17.6
CTA;200712;35.0
CTA;200801;40.0
CTA;200802;12.2
CTA;200803;17.5
CTA;200804;70.0
CTA;200805;7.4
CTA;200806;55.5
CTA;200807;47.0
CTA;200808;32.4
CTA;200809;19.8
CTA;200810;18.0
CTA;200811;38.0
CTA;200812;30.2
CTA;200901;57.5
CTA;200902;17.4
CTA;200903;11.8
CTA;200904;28.2
CTA;200905;17.5
CTA;200906;28.8
CTA;200907;31.6
CTA;200908;13.5
CTA;200909;16.6
CTA;200910;10.0
CTA;200911;26.7
CTA;200912;27.5
CTA;201001;14.3
CTA;201002;41.5
CTA;201003;25.4
CTA;201004;10.5
CTA;201005;42.5
CTA;201006;10.0
CTA;201007;28.2
CTA;201008;52.3
CTA;201009;19.0
CTA;201010;24.1
CTA;201011;22.0
CTA;201012;45.6
CTA;201101;11.2
CTA;201102;6.5
CTA;201103;5.7
CTA;201104;6.1
CTA;201105;36.5
CTA;201106;32.9
CTA;201107;37.9
CTA;201108;16.1
CTA;201109;23.2
CTA;201110;19.6
CTA;201111;1.4
CTA;201112;44.6
CTA;201201;37.4
CTA;201202;8.5
CTA;201203;9.6
CTA;201204;18.5
CTA;201205;21.5
CTA;201206;20.6
CTA;201207;37.7
CTA;201208;30.2
CTA;201209;39.5
CTA;201210;35.5
CTA;201211;22.0
CTA;201212;27.0
CTA;201301;12.0
CTA;201302;40.2
CTA;201303;38.0
CTA;201304;46.7
CTA;201305;38.6
CTA;201306;18.6
CTA;201307;24.6
CTA;201308;19.3
CTA;201309;30.2
CTA;201310;25.4
