 

stn;time;fu3010m1
IYSAU;201702;53.3
IYSAU;201703;61.9
IYSAU;201704;76.7
IYSAU;201705;71.3
IYSAU;201706;61.9
IYSAU;201707;99.7
IYSAU;201708;67.0
IYSAU;201709;74.2
IYSAU;201710;72.0
IYSAU;201711;79.9
IYSAU;201712;51.5
IYSAU;201801;75.6
IYSAU;201802;53.3
IYSAU;201803;57.6
IYSAU;201804;55.4
IYSAU;201805;66.2
IYSAU;201806;63.4
IYSAU;201807;78.1
IYSAU;201808;74.2
IYSAU;201809;61.6
IYSAU;201810;73.4
IYSAU;201811;61.6
