 

stn;time;hns000d0
BLS;19761101;2
BLS;19761102;-
BLS;19761103;-
BLS;19761104;-
BLS;19761105;0
BLS;19761106;0
BLS;19761107;-
BLS;19761108;0
BLS;19761109;0
BLS;19761110;-
BLS;19761111;-
BLS;19761112;0
BLS;19761113;-
BLS;19761114;-
BLS;19761115;-
BLS;19761116;0
BLS;19761117;0
BLS;19761118;0
BLS;19761119;-
BLS;19761120;-
BLS;19761121;0
BLS;19761122;4
BLS;19761123;4
BLS;19761124;10
BLS;19761125;10
BLS;19761126;0
BLS;19761127;0
BLS;19761128;0
BLS;19761129;-
BLS;19761130;-
BLS;19761201;2
BLS;19761202;8
BLS;19761203;6
BLS;19761204;2
BLS;19761205;-
BLS;19761206;-
BLS;19761207;-
BLS;19761208;-
BLS;19761209;12
BLS;19761210;30
BLS;19761211;40
BLS;19761212;50
BLS;19761213;0
BLS;19761214;0
BLS;19761215;0
BLS;19761216;0
BLS;19761217;0
BLS;19761218;0
BLS;19761219;0
BLS;19761220;0
BLS;19761221;0
BLS;19761222;0
BLS;19761223;0
BLS;19761224;0
BLS;19761225;0
BLS;19761226;2
BLS;19761227;-
BLS;19761228;5
BLS;19761229;1
BLS;19761230;0
BLS;19761231;0
BLS;19770101;-
BLS;19770102;-
BLS;19770103;5
BLS;19770104;5
BLS;19770105;0
BLS;19770106;0
BLS;19770107;2
BLS;19770108;1
BLS;19770109;4
BLS;19770110;0
BLS;19770111;15
BLS;19770112;30
BLS;19770113;0
BLS;19770114;20
BLS;19770115;20
BLS;19770116;30
BLS;19770117;10
BLS;19770118;0
BLS;19770119;2
BLS;19770120;-
BLS;19770121;0
BLS;19770122;0
BLS;19770123;0
BLS;19770124;0
BLS;19770125;-
BLS;19770126;-
BLS;19770127;-
BLS;19770128;0
BLS;19770129;5
BLS;19770130;-
BLS;19770131;0
BLS;19770201;1
BLS;19770202;0
BLS;19770203;-
BLS;19770204;-
BLS;19770205;-
BLS;19770206;-
BLS;19770207;0
BLS;19770208;-
BLS;19770209;-
BLS;19770210;-
BLS;19770211;0
BLS;19770212;-
BLS;19770213;-
BLS;19770214;2
BLS;19770215;2
BLS;19770216;-
BLS;19770217;-
BLS;19770218;0
BLS;19770219;0
BLS;19770220;-
BLS;19770221;-
BLS;19770222;-
BLS;19770223;0
BLS;19770224;-
BLS;19770225;7
BLS;19770226;10
BLS;19770227;2
BLS;19770228;-
BLS;19770301;-
BLS;19770302;-
BLS;19770303;-
BLS;19770304;-
BLS;19770305;0
BLS;19770306;0
BLS;19770307;-
BLS;19770308;-
BLS;19770309;0
BLS;19770310;0
BLS;19770311;-
BLS;19770312;-
BLS;19770313;-
BLS;19770314;-
BLS;19770315;0
BLS;19770316;0
BLS;19770317;0
BLS;19770318;-
BLS;19770319;-
BLS;19770320;0
BLS;19770321;0
BLS;19770322;0
BLS;19770323;0
BLS;19770324;0
BLS;19770325;0
BLS;19770326;-
BLS;19770327;-
BLS;19770328;20
BLS;19770329;10
BLS;19770330;3
BLS;19770331;-
BLS;19770401;-
BLS;19770402;-
BLS;19770403;-
BLS;19770404;15
BLS;19770405;-
BLS;19770406;-
BLS;19770407;5
BLS;19770408;25
BLS;19770409;20
BLS;19770410;10
BLS;19770411;10
BLS;19770412;-
BLS;19770413;3
BLS;19770414;35
BLS;19770415;10
BLS;19770416;-
BLS;19770417;0
BLS;19770418;-
BLS;19770419;-
BLS;19770420;0
BLS;19770421;-
BLS;19770422;-
BLS;19770423;-
BLS;19770424;-
BLS;19770425;-
BLS;19770426;0
BLS;19770427;-
BLS;19770428;-
BLS;19770429;-
BLS;19770430;-
BLS;19770501;0
BLS;19770502;0
BLS;19770503;0
BLS;19770504;-
BLS;19770505;-
BLS;19770506;-
BLS;19770507;-
BLS;19770508;-
BLS;19770509;-
BLS;19770510;-
BLS;19770511;-
BLS;19770512;-
BLS;19770513;-
BLS;19770514;-
BLS;19770515;-
BLS;19770516;-
BLS;19770517;-
BLS;19770518;-
BLS;19770519;0
BLS;19770520;0
BLS;19770521;-
BLS;19770522;0
BLS;19770523;-
BLS;19770524;0
BLS;19770525;0
BLS;19770526;-
BLS;19770527;0
BLS;19770528;0
BLS;19770529;0
BLS;19770530;-
