 

stn;time;tre200d0
TGERM;20160204;3.1
TGERM;20160205;5.6
TGERM;20160206;2.9
TGERM;20160207;4.0
TGERM;20160208;7.9
TGERM;20160209;7.5
TGERM;20160210;3.1
TGERM;20160211;3.5
TGERM;20160212;3.7
TGERM;20160213;5.4
TGERM;20160214;5.5
TGERM;20160215;3.9
TGERM;20160216;3.4
TGERM;20160217;2.6
TGERM;20160218;4.3
TGERM;20160219;3.3
TGERM;20160220;3.8
TGERM;20160221;11.6
TGERM;20160222;12.6
TGERM;20160223;6.9
TGERM;20160224;2.8
TGERM;20160225;1.9
TGERM;20160226;2.6
TGERM;20160227;2.2
TGERM;20160228;3.9
TGERM;20160229;2.7
TGERM;20160301;2.5
TGERM;20160302;4.7
TGERM;20160303;2.8
TGERM;20160304;3.6
TGERM;20160305;2.6
TGERM;20160306;3.1
TGERM;20160307;3.0
TGERM;20160308;1.8
TGERM;20160309;2.1
TGERM;20160310;3.6
TGERM;20160311;5.7
TGERM;20160312;6.0
TGERM;20160313;5.9
TGERM;20160314;5.2
TGERM;20160315;2.2
TGERM;20160316;4.3
TGERM;20160317;4.4
TGERM;20160318;6.8
TGERM;20160319;7.9
TGERM;20160320;5.2
TGERM;20160321;6.3
TGERM;20160322;6.8
TGERM;20160323;6.0
TGERM;20160324;7.0
TGERM;20160325;6.6
TGERM;20160326;9.4
TGERM;20160327;7.4
TGERM;20160328;8.9
TGERM;20160329;11.5
TGERM;20160330;12.9
TGERM;20160331;14.4
TGERM;20160401;11.5
TGERM;20160402;11.3
TGERM;20160403;15.3
TGERM;20160404;15.3
TGERM;20160405;13.8
TGERM;20160406;11.5
TGERM;20160407;9.3
TGERM;20160408;6.8
TGERM;20160409;7.7
TGERM;20160410;11.0
TGERM;20160411;12.4
TGERM;20160412;13.1
TGERM;20160413;11.0
TGERM;20160414;10.9
TGERM;20160415;10.4
TGERM;20160416;11.8
TGERM;20160417;9.8
TGERM;20160418;6.2
TGERM;20160419;8.8
TGERM;20160420;11.4
TGERM;20160421;12.8
TGERM;20160422;15.2
TGERM;20160423;10.2
TGERM;20160424;4.9
TGERM;20160425;4.8
TGERM;20160426;5.6
TGERM;20160427;4.6
TGERM;20160428;6.3
TGERM;20160429;9.8
TGERM;20160430;11.3
TGERM;20160501;7.5
TGERM;20160502;11.3
TGERM;20160503;10.2
TGERM;20160504;10.7
TGERM;20160505;12.5
TGERM;20160506;15.5
TGERM;20160507;16.8
TGERM;20160508;17.0
TGERM;20160509;17.2
TGERM;20160510;17.6
TGERM;20160511;17.0
TGERM;20160512;11.8
TGERM;20160513;11.6
TGERM;20160514;11.8
TGERM;20160515;9.4
TGERM;20160516;8.5
TGERM;20160517;11.3
TGERM;20160518;14.1
TGERM;20160519;11.2
TGERM;20160520;13.5
TGERM;20160521;16.6
TGERM;20160522;19.1
TGERM;20160523;9.4
TGERM;20160524;11.1
TGERM;20160525;15.2
TGERM;20160526;19.0
TGERM;20160527;20.6
TGERM;20160528;18.4
TGERM;20160529;16.0
TGERM;20160530;16.3
TGERM;20160531;16.6
TGERM;20160601;16.9
TGERM;20160602;16.8
TGERM;20160603;16.3
TGERM;20160604;17.5
TGERM;20160605;17.2
TGERM;20160606;19.7
TGERM;20160607;20.7
TGERM;20160608;16.5
TGERM;20160609;16.9
TGERM;20160610;19.1
TGERM;20160611;16.9
TGERM;20160612;16.6
TGERM;20160613;15.3
TGERM;20160614;15.2
TGERM;20160615;15.1
TGERM;20160616;14.5
TGERM;20160617;14.9
TGERM;20160618;16.0
TGERM;20160619;14.7
TGERM;20160620;17.5
TGERM;20160621;17.5
TGERM;20160622;23.5
TGERM;20160623;24.8
TGERM;20160624;25.6
TGERM;20160625;19.8
TGERM;20160626;17.3
TGERM;20160627;18.6
TGERM;20160628;21.2
TGERM;20160629;21.6
TGERM;20160630;19.9
TGERM;20160701;21.8
TGERM;20160702;17.4
TGERM;20160703;18.2
TGERM;20160704;20.1
TGERM;20160705;21.0
TGERM;20160706;20.6
TGERM;20160707;20.7
TGERM;20160708;22.6
TGERM;20160709;24.1
TGERM;20160710;25.4
TGERM;20160711;24.3
TGERM;20160712;17.6
TGERM;20160713;14.3
TGERM;20160714;13.1
TGERM;20160715;14.3
TGERM;20160716;16.4
TGERM;20160717;19.9
TGERM;20160718;22.8
TGERM;20160719;24.1
TGERM;20160720;24.7
TGERM;20160721;23.0
TGERM;20160722;20.8
TGERM;20160723;21.2
TGERM;20160724;22.1
TGERM;20160725;22.7
TGERM;20160726;21.8
TGERM;20160727;20.6
TGERM;20160728;21.1
TGERM;20160729;22.6
TGERM;20160730;23.5
TGERM;20160731;19.6
TGERM;20160801;19.2
TGERM;20160802;19.3
TGERM;20160803;21.8
TGERM;20160804;21.3
TGERM;20160805;15.6
TGERM;20160806;18.0
TGERM;20160807;19.7
TGERM;20160808;21.5
TGERM;20160809;16.4
TGERM;20160810;15.2
TGERM;20160811;15.6
TGERM;20160812;17.4
TGERM;20160813;19.9
TGERM;20160814;22.2
TGERM;20160815;22.2
TGERM;20160816;22.5
TGERM;20160817;21.0
TGERM;20160818;18.2
TGERM;20160819;20.2
TGERM;20160820;18.8
TGERM;20160821;16.7
TGERM;20160822;18.1
TGERM;20160823;20.5
TGERM;20160824;22.2
TGERM;20160825;22.3
TGERM;20160826;23.6
TGERM;20160827;24.4
TGERM;20160828;25.7
TGERM;20160829;20.4
TGERM;20160830;20.9
TGERM;20160831;21.1
TGERM;20160901;22.4
TGERM;20160902;20.9
TGERM;20160903;20.4
TGERM;20160904;18.4
TGERM;20160905;16.6
TGERM;20160906;17.6
TGERM;20160907;18.2
TGERM;20160908;20.5
TGERM;20160909;21.1
TGERM;20160910;21.1
TGERM;20160911;21.3
TGERM;20160912;21.3
TGERM;20160913;21.8
TGERM;20160914;21.8
TGERM;20160915;19.2
TGERM;20160916;17.1
TGERM;20160917;16.2
TGERM;20160918;14.1
TGERM;20160919;15.0
TGERM;20160920;14.2
TGERM;20160921;13.8
TGERM;20160922;13.0
TGERM;20160923;14.9
TGERM;20160924;15.3
TGERM;20160925;15.1
TGERM;20160926;16.7
TGERM;20160927;16.1
TGERM;20160928;15.7
TGERM;20160929;16.8
TGERM;20160930;18.2
TGERM;20161001;15.6
TGERM;20161002;13.6
TGERM;20161003;13.0
TGERM;20161004;12.5
TGERM;20161005;9.5
TGERM;20161006;8.4
TGERM;20161007;10.1
TGERM;20161008;9.9
TGERM;20161009;8.3
TGERM;20161010;7.9
TGERM;20161011;8.2
TGERM;20161012;7.8
TGERM;20161013;7.0
TGERM;20161014;8.3
TGERM;20161015;10.5
TGERM;20161016;9.9
TGERM;20161017;11.2
TGERM;20161018;12.8
TGERM;20161019;10.2
TGERM;20161020;9.1
TGERM;20161021;7.6
TGERM;20161022;6.2
TGERM;20161023;7.4
TGERM;20161024;10.4
TGERM;20161025;13.2
TGERM;20161026;11.7
TGERM;20161027;9.5
TGERM;20161028;7.3
TGERM;20161029;8.2
TGERM;20161030;8.5
TGERM;20161031;7.1
TGERM;20161101;8.1
TGERM;20161102;10.1
TGERM;20161103;6.2
TGERM;20161104;5.0
TGERM;20161105;10.1
TGERM;20161106;5.0
TGERM;20161107;3.0
TGERM;20161108;2.1
TGERM;20161109;3.6
TGERM;20161110;5.8
TGERM;20161111;5.4
TGERM;20161112;3.9
TGERM;20161113;3.3
TGERM;20161114;1.7
TGERM;20161115;5.1
TGERM;20161116;8.4
TGERM;20161117;10.0
TGERM;20161118;10.0
TGERM;20161119;5.7
TGERM;20161120;4.0
TGERM;20161121;6.9
TGERM;20161122;9.6
TGERM;20161123;8.4
TGERM;20161124;6.4
TGERM;20161125;6.8
TGERM;20161126;7.1
TGERM;20161127;7.2
TGERM;20161128;2.5
TGERM;20161129;0.0
TGERM;20161130;-0.5
TGERM;20161201;1.2
TGERM;20161202;2.1
TGERM;20161203;3.8
TGERM;20161204;2.1
TGERM;20161205;0.3
TGERM;20161206;0.4
TGERM;20161207;0.4
TGERM;20161208;0.1
TGERM;20161209;0.3
TGERM;20161210;0.1
TGERM;20161211;1.0
TGERM;20161212;2.4
TGERM;20161213;0.7
TGERM;20161214;1.9
TGERM;20161215;0.6
TGERM;20161216;0.7
TGERM;20161217;0.3
TGERM;20161218;2.0
TGERM;20161219;2.4
TGERM;20161220;0.5
TGERM;20161221;0.7
TGERM;20161222;0.9
TGERM;20161223;3.4
TGERM;20161224;6.5
TGERM;20161225;7.8
TGERM;20161226;5.5
TGERM;20161227;2.7
TGERM;20161228;0.1
TGERM;20161229;-0.5
TGERM;20161230;0.2
TGERM;20161231;-
TGERM;20170101;-2.2
TGERM;20170102;-0.6
TGERM;20170103;-1.6
TGERM;20170104;0.2
TGERM;20170105;-0.8
TGERM;20170106;-5.9
TGERM;20170107;-6.3
TGERM;20170108;-0.4
TGERM;20170109;0.2
TGERM;20170110;0.0
TGERM;20170111;2.5
TGERM;20170112;5.3
TGERM;20170113;1.7
TGERM;20170114;0.6
TGERM;20170115;-1.0
TGERM;20170116;-2.3
TGERM;20170117;-3.3
TGERM;20170118;-3.2
TGERM;20170119;-3.7
TGERM;20170120;-4.8
TGERM;20170121;-4.4
TGERM;20170122;-4.5
TGERM;20170123;-5.2
TGERM;20170124;-4.7
TGERM;20170125;-5.9
TGERM;20170126;-3.8
TGERM;20170127;-2.3
TGERM;20170128;-0.4
TGERM;20170129;-0.1
TGERM;20170130;1.8
TGERM;20170131;6.9
TGERM;20170201;5.2
TGERM;20170202;3.2
TGERM;20170203;5.1
TGERM;20170204;5.3
TGERM;20170205;3.3
TGERM;20170206;3.6
TGERM;20170207;3.8
TGERM;20170208;3.4
TGERM;20170209;0.5
TGERM;20170210;1.7
TGERM;20170211;0.8
TGERM;20170212;1.9
TGERM;20170213;1.5
TGERM;20170214;0.9
TGERM;20170215;1.1
TGERM;20170216;2.6
TGERM;20170217;4.7
TGERM;20170218;4.9
TGERM;20170219;2.8
TGERM;20170220;7.7
TGERM;20170221;9.5
TGERM;20170222;10.1
TGERM;20170223;12.0
TGERM;20170224;5.9
TGERM;20170225;3.7
TGERM;20170226;5.1
TGERM;20170227;6.7
TGERM;20170228;5.0
TGERM;20170301;5.6
TGERM;20170302;7.5
TGERM;20170303;5.7
TGERM;20170304;8.1
TGERM;20170305;7.0
TGERM;20170306;5.2
TGERM;20170307;5.0
TGERM;20170308;5.9
TGERM;20170309;9.7
TGERM;20170310;8.8
TGERM;20170311;-
TGERM;20170312;7.8
TGERM;20170313;7.2
TGERM;20170314;8.8
TGERM;20170315;9.6
TGERM;20170316;10.4
TGERM;20170317;12.1
TGERM;20170318;9.1
TGERM;20170319;12.4
TGERM;20170320;11.9
TGERM;20170321;11.3
TGERM;20170322;6.6
TGERM;20170323;11.5
TGERM;20170324;9.5
TGERM;20170325;10.5
TGERM;20170326;9.0
TGERM;20170327;9.5
TGERM;20170328;11.7
TGERM;20170329;13.2
TGERM;20170330;13.6
TGERM;20170331;14.1
TGERM;20170401;12.1
TGERM;20170402;13.6
TGERM;20170403;12.8
TGERM;20170404;11.0
TGERM;20170405;11.1
TGERM;20170406;9.5
TGERM;20170407;9.4
TGERM;20170408;12.5
TGERM;20170409;14.6
TGERM;20170410;16.4
TGERM;20170411;12.0
TGERM;20170412;13.2
TGERM;20170413;14.2
TGERM;20170414;11.4
TGERM;20170415;11.2
TGERM;20170416;7.9
TGERM;20170417;7.7
TGERM;20170418;4.8
TGERM;20170419;3.2
TGERM;20170420;3.7
TGERM;20170421;6.6
TGERM;20170422;8.8
TGERM;20170423;9.0
TGERM;20170424;10.5
TGERM;20170425;10.5
TGERM;20170426;3.4
TGERM;20170427;4.0
TGERM;20170428;4.8
TGERM;20170429;6.9
TGERM;20170430;-
TGERM;20170501;-
TGERM;20170502;10.7
TGERM;20170503;11.5
TGERM;20170504;10.2
TGERM;20170505;13.2
TGERM;20170506;11.3
TGERM;20170507;11.2
TGERM;20170508;10.1
TGERM;20170509;9.3
TGERM;20170510;12.1
TGERM;20170511;15.9
TGERM;20170512;16.3
TGERM;20170513;16.9
TGERM;20170514;15.9
TGERM;20170515;16.5
TGERM;20170516;18.0
TGERM;20170517;19.7
TGERM;20170518;20.1
TGERM;20170519;12.6
TGERM;20170520;12.2
TGERM;20170521;15.3
TGERM;20170522;18.2
TGERM;20170523;19.5
TGERM;20170524;20.0
TGERM;20170525;19.2
TGERM;20170526;20.0
TGERM;20170527;21.6
TGERM;20170528;23.0
TGERM;20170529;24.6
TGERM;20170530;24.0
TGERM;20170531;22.6
TGERM;20170601;21.1
TGERM;20170602;21.2
TGERM;20170603;21.5
TGERM;20170604;18.1
TGERM;20170605;15.9
TGERM;20170606;14.6
TGERM;20170607;13.8
TGERM;20170608;16.5
TGERM;20170609;18.4
TGERM;20170610;20.5
TGERM;20170611;23.5
TGERM;20170612;23.8
TGERM;20170613;22.8
TGERM;20170614;21.6
TGERM;20170615;23.5
TGERM;20170616;21.4
TGERM;20170617;19.6
TGERM;20170618;21.4
TGERM;20170619;23.3
TGERM;20170620;-
TGERM;20170621;-
TGERM;20170622;-
TGERM;20170623;-
TGERM;20170624;-
TGERM;20170625;22.3
TGERM;20170626;24.0
TGERM;20170627;21.9
TGERM;20170628;19.8
TGERM;20170629;16.8
TGERM;20170630;-
TGERM;20170701;-
TGERM;20170702;15.1
TGERM;20170703;18.8
TGERM;20170704;21.0
TGERM;20170705;23.5
TGERM;20170706;25.4
TGERM;20170707;26.0
TGERM;20170708;24.5
TGERM;20170709;21.3
TGERM;20170710;20.4
TGERM;20170711;19.4
TGERM;20170712;20.9
TGERM;20170713;20.2
TGERM;20170714;18.3
TGERM;20170715;18.4
TGERM;20170716;19.1
TGERM;20170717;22.1
TGERM;20170718;23.6
TGERM;20170719;23.5
TGERM;20170720;20.7
TGERM;20170721;22.2
TGERM;20170722;21.6
TGERM;20170723;19.0
TGERM;20170724;16.3
TGERM;20170725;15.2
TGERM;20170726;15.9
TGERM;20170727;17.3
TGERM;20170728;18.9
TGERM;20170729;20.9
TGERM;20170730;22.9
TGERM;20170731;22.3
TGERM;20170801;23.5
TGERM;20170802;23.2
TGERM;20170803;25.9
TGERM;20170804;23.8
TGERM;20170805;22.9
TGERM;20170806;18.1
TGERM;20170807;20.1
TGERM;20170808;17.5
TGERM;20170809;18.7
TGERM;20170810;13.6
TGERM;20170811;12.9
TGERM;20170812;16.0
TGERM;20170813;19.3
TGERM;20170814;21.2
TGERM;20170815;22.4
TGERM;20170816;21.3
TGERM;20170817;22.7
TGERM;20170818;22.2
TGERM;20170819;18.6
TGERM;20170820;17.3
TGERM;20170821;16.8
TGERM;20170822;18.8
TGERM;20170823;20.6
TGERM;20170824;21.3
TGERM;20170825;20.8
TGERM;20170826;22.8
TGERM;20170827;22.3
TGERM;20170828;22.4
TGERM;20170829;22.6
TGERM;20170830;23.2
TGERM;20170831;16.8
TGERM;20170901;14.1
TGERM;20170902;13.5
TGERM;20170903;13.4
TGERM;20170904;15.2
TGERM;20170905;18.7
TGERM;20170906;19.2
TGERM;20170907;15.9
TGERM;20170908;15.9
TGERM;20170909;13.0
TGERM;20170910;13.2
TGERM;20170911;13.2
TGERM;20170912;13.3
TGERM;20170913;15.0
TGERM;20170914;14.1
TGERM;20170915;12.0
TGERM;20170916;11.4
TGERM;20170917;10.8
TGERM;20170918;11.4
TGERM;20170919;10.8
TGERM;20170920;11.7
TGERM;20170921;12.1
TGERM;20170922;13.1
TGERM;20170923;14.5
TGERM;20170924;14.9
TGERM;20170925;13.5
TGERM;20170926;14.1
TGERM;20170927;15.5
TGERM;20170928;15.4
TGERM;20170929;15.8
TGERM;20170930;15.4
TGERM;20171001;12.4
TGERM;20171002;14.4
TGERM;20171003;14.5
TGERM;20171004;11.9
TGERM;20171005;14.9
TGERM;20171006;9.7
TGERM;20171007;10.6
TGERM;20171008;10.8
TGERM;20171009;11.7
TGERM;20171010;11.8
TGERM;20171011;12.0
TGERM;20171012;14.3
TGERM;20171013;14.0
TGERM;20171014;12.9
TGERM;20171015;12.4
TGERM;20171016;13.0
TGERM;20171017;12.5
TGERM;20171018;12.1
TGERM;20171019;12.7
TGERM;20171020;13.7
TGERM;20171021;15.6
TGERM;20171022;9.9
TGERM;20171023;8.8
TGERM;20171024;11.0
TGERM;20171025;11.6
TGERM;20171026;12.0
TGERM;20171027;11.9
TGERM;20171028;8.3
TGERM;20171029;8.8
TGERM;20171030;5.7
TGERM;20171031;5.2
TGERM;20171101;6.5
TGERM;20171102;10.5
TGERM;20171103;11.2
TGERM;20171104;9.5
TGERM;20171105;8.3
TGERM;20171106;5.6
TGERM;20171107;6.3
TGERM;20171108;5.9
TGERM;20171109;6.7
TGERM;20171110;6.4
TGERM;20171111;7.9
TGERM;20171112;7.9
TGERM;20171113;3.8
TGERM;20171114;2.8
TGERM;20171115;2.1
TGERM;20171116;1.7
TGERM;20171117;3.4
TGERM;20171118;4.6
TGERM;20171119;3.4
TGERM;20171120;3.7
TGERM;20171121;7.1
TGERM;20171122;6.0
TGERM;20171123;8.5
TGERM;20171124;10.6
TGERM;20171125;6.6
TGERM;20171126;2.2
TGERM;20171127;4.0
TGERM;20171128;4.2
TGERM;20171129;3.3
TGERM;20171130;1.6
TGERM;20171201;1.1
TGERM;20171202;1.2
TGERM;20171203;0.3
TGERM;20171204;1.8
TGERM;20171205;2.2
TGERM;20171206;0.6
TGERM;20171207;1.9
TGERM;20171208;3.7
TGERM;20171209;-0.8
TGERM;20171210;0.6
TGERM;20171211;4.2
TGERM;20171212;2.9
TGERM;20171213;1.2
TGERM;20171214;4.3
TGERM;20171215;3.5
TGERM;20171216;2.3
TGERM;20171217;1.5
TGERM;20171218;0.9
TGERM;20171219;1.9
TGERM;20171220;2.1
TGERM;20171221;3.6
TGERM;20171222;4.9
TGERM;20171223;5.4
TGERM;20171224;2.8
TGERM;20171225;1.0
TGERM;20171226;2.7
TGERM;20171227;2.7
TGERM;20171228;1.4
TGERM;20171229;0.9
TGERM;20171230;6.8
TGERM;20171231;10.8
TGERM;20180101;6.9
TGERM;20180102;5.2
TGERM;20180103;7.2
TGERM;20180104;8.5
TGERM;20180105;10.1
TGERM;20180106;7.8
TGERM;20180107;5.5
TGERM;20180108;4.5
TGERM;20180109;5.3
TGERM;20180110;3.1
TGERM;20180111;3.9
TGERM;20180112;4.0
TGERM;20180113;3.0
TGERM;20180114;1.1
TGERM;20180115;2.4
TGERM;20180116;6.8
TGERM;20180117;2.8
TGERM;20180118;5.3
TGERM;20180119;4.9
TGERM;20180120;4.0
TGERM;20180121;3.9
TGERM;20180122;7.1
TGERM;20180123;5.7
TGERM;20180124;6.4
TGERM;20180125;5.7
TGERM;20180126;6.7
TGERM;20180127;7.6
TGERM;20180128;7.6
TGERM;20180129;7.4
TGERM;20180130;7.7
TGERM;20180131;7.6
TGERM;20180201;3.8
TGERM;20180202;2.6
TGERM;20180203;1.9
TGERM;20180204;1.3
TGERM;20180205;1.1
TGERM;20180206;-0.2
TGERM;20180207;0.7
TGERM;20180208;1.0
