 

stn;time;rre003mx
SOMAT;200001;24.7
SOMAT;200002;50.3
SOMAT;200003;57.8
SOMAT;200004;31.1
SOMAT;200005;24.1
SOMAT;200006;47.7
SOMAT;200007;40.8
SOMAT;200008;33.8
SOMAT;200009;16.2
SOMAT;200010;34.2
SOMAT;200011;19.7
SOMAT;200012;12.9
SOMAT;200101;44.4
SOMAT;200102;21.4
SOMAT;200103;64.4
SOMAT;200104;39.9
SOMAT;200105;36.6
SOMAT;200106;38.0
SOMAT;200107;44.6
SOMAT;200108;47.1
SOMAT;200109;27.6
SOMAT;200110;18.8
SOMAT;200111;33.4
SOMAT;200112;41.3
SOMAT;200201;39.0
SOMAT;200202;61.1
SOMAT;200203;34.4
SOMAT;200204;16.6
SOMAT;200205;35.8
SOMAT;200206;50.3
SOMAT;200207;40.7
SOMAT;200208;41.2
SOMAT;200209;48.5
SOMAT;200210;40.0
SOMAT;200211;51.8
SOMAT;200212;22.5
SOMAT;200301;51.7
SOMAT;200302;39.4
SOMAT;200303;13.6
SOMAT;200304;16.3
SOMAT;200305;23.2
SOMAT;200306;11.8
SOMAT;200307;23.6
SOMAT;200308;32.0
SOMAT;200309;23.3
SOMAT;200310;34.8
SOMAT;200311;17.1
SOMAT;200312;40.4
SOMAT;200401;69.3
SOMAT;200402;20.8
SOMAT;200403;21.3
SOMAT;200404;10.5
SOMAT;200405;34.6
SOMAT;200406;54.1
SOMAT;200407;32.6
SOMAT;200408;36.8
SOMAT;200409;23.5
SOMAT;200410;39.8
SOMAT;200411;12.1
SOMAT;200412;35.6
SOMAT;200501;25.7
SOMAT;200502;42.7
SOMAT;200503;36.2
SOMAT;200504;42.4
SOMAT;200505;18.7
SOMAT;200506;23.9
SOMAT;200507;22.7
SOMAT;200508;29.0
SOMAT;200509;25.8
SOMAT;200510;28.9
SOMAT;200511;9.7
SOMAT;200512;29.1
SOMAT;200601;36.1
SOMAT;200602;71.2
SOMAT;200603;83.8
SOMAT;200604;78.3
SOMAT;200605;28.7
SOMAT;200606;17.2
SOMAT;200607;38.5
SOMAT;200608;49.1
SOMAT;200609;57.3
SOMAT;200610;47.3
SOMAT;200611;18.0
SOMAT;200612;45.2
SOMAT;200701;32.3
SOMAT;200702;28.8
SOMAT;200703;47.7
SOMAT;200704;6.2
SOMAT;200705;38.6
SOMAT;200706;48.1
SOMAT;200707;26.6
SOMAT;200708;98.9
SOMAT;200709;33.9
SOMAT;200710;4.3
SOMAT;200711;23.5
SOMAT;200712;55.6
SOMAT;200801;46.4
SOMAT;200802;12.1
SOMAT;200803;40.1
SOMAT;200804;61.2
SOMAT;200805;10.3
SOMAT;200806;17.6
SOMAT;200807;42.8
SOMAT;200808;42.2
SOMAT;200809;47.6
SOMAT;200810;46.4
SOMAT;200811;27.9
SOMAT;200812;46.4
SOMAT;200901;32.6
SOMAT;200902;36.1
SOMAT;200903;27.8
SOMAT;200904;10.1
SOMAT;200905;26.9
SOMAT;200906;13.0
SOMAT;200907;67.4
SOMAT;200908;30.0
SOMAT;200909;28.8
SOMAT;200910;26.8
SOMAT;200911;21.3
SOMAT;200912;38.0
SOMAT;201001;25.0
SOMAT;201002;18.6
SOMAT;201003;23.3
SOMAT;201004;8.4
SOMAT;201005;30.0
SOMAT;201006;35.5
SOMAT;201007;36.9
SOMAT;201008;53.2
SOMAT;201009;25.0
SOMAT;201010;18.5
SOMAT;201011;23.8
SOMAT;201012;37.1
SOMAT;201101;19.7
SOMAT;201102;11.6
SOMAT;201103;7.3
SOMAT;201104;13.3
SOMAT;201105;0.0
SOMAT;201106;9.6
SOMAT;201107;17.2
SOMAT;201108;0.5
SOMAT;201109;2.7
SOMAT;201110;16.5
SOMAT;201111;7.0
SOMAT;201112;87.0
SOMAT;201201;40.4
SOMAT;201202;17.9
SOMAT;201203;13.1
SOMAT;201204;29.7
SOMAT;201205;0.0
SOMAT;201206;6.4
SOMAT;201207;32.6
SOMAT;201208;15.8
