 

stn;time;rre150m0
DLHER;200201;21.6
DLHER;200202;76.7
DLHER;200203;64.4
DLHER;200204;32.6
DLHER;200205;130.9
DLHER;200206;41.4
DLHER;200207;129.1
DLHER;200208;113.3
DLHER;200209;104.3
DLHER;200210;95.6
DLHER;200211;92.4
DLHER;200212;39.2
DLHER;200301;71.9
DLHER;200302;15.8
DLHER;200303;27.5
DLHER;200304;32.2
DLHER;200305;52.7
DLHER;200306;67.4
DLHER;200307;53.3
DLHER;200308;27.7
DLHER;200309;19.5
DLHER;200310;85.7
DLHER;200311;34.6
DLHER;200312;25.4
DLHER;200401;134.4
DLHER;200402;28.0
DLHER;200403;32.3
DLHER;200404;46.3
DLHER;200405;39.0
DLHER;200406;38.1
DLHER;200407;40.6
DLHER;200408;108.5
DLHER;200409;35.6
DLHER;200410;97.6
DLHER;200411;29.7
DLHER;200412;51.2
DLHER;200501;48.1
DLHER;200502;63.6
DLHER;200503;48.9
DLHER;200504;53.7
DLHER;200505;81.2
DLHER;200506;67.6
DLHER;200507;122.8
DLHER;200508;56.2
DLHER;200509;22.5
DLHER;200510;28.1
DLHER;200511;26.3
DLHER;200512;50.0
DLHER;200601;23.1
DLHER;200602;42.7
DLHER;200603;94.0
DLHER;200604;83.4
DLHER;200605;74.8
DLHER;200606;28.2
DLHER;200607;58.9
DLHER;200608;103.3
DLHER;200609;40.4
DLHER;200610;64.2
DLHER;200611;25.4
DLHER;200612;24.0
DLHER;200701;59.0
DLHER;200702;79.1
DLHER;200703;46.2
DLHER;200704;0.9
DLHER;200705;116.4
DLHER;200706;165.6
DLHER;200707;81.1
DLHER;200708;59.8
DLHER;200709;48.7
DLHER;200710;9.4
DLHER;200711;70.7
DLHER;200712;58.3
DLHER;200801;53.3
DLHER;200802;25.5
DLHER;200803;68.8
DLHER;200804;92.3
DLHER;200805;73.5
DLHER;200806;74.7
DLHER;200807;62.8
DLHER;200808;89.3
DLHER;200809;43.9
DLHER;200810;80.1
DLHER;200811;31.0
DLHER;200812;36.7
DLHER;200901;30.2
DLHER;200902;37.8
DLHER;200903;66.7
DLHER;200904;35.0
DLHER;200905;108.6
DLHER;200906;83.0
DLHER;200907;140.4
DLHER;200908;41.0
DLHER;200909;16.2
DLHER;200910;61.6
DLHER;200911;72.4
DLHER;200912;72.4
DLHER;201001;33.5
DLHER;201002;45.6
DLHER;201003;33.7
DLHER;201004;12.4
DLHER;201005;95.5
DLHER;201006;48.7
DLHER;201007;93.8
DLHER;201008;61.1
DLHER;201009;37.6
DLHER;201010;36.1
DLHER;201011;79.2
DLHER;201012;113.8
DLHER;201101;34.5
DLHER;201102;11.1
DLHER;201103;19.7
DLHER;201104;29.5
DLHER;201105;30.7
DLHER;201106;94.5
DLHER;201107;88.7
DLHER;201108;90.9
DLHER;201109;36.9
DLHER;201110;48.4
DLHER;201111;0.6
DLHER;201112;144.2
DLHER;201201;78.3
DLHER;201202;12.0
DLHER;201203;7.7
DLHER;201204;37.9
DLHER;201205;55.3
DLHER;201206;92.1
DLHER;201207;87.9
DLHER;201208;36.4
DLHER;201209;49.6
DLHER;201210;53.0
DLHER;201211;115.0
DLHER;201212;93.5
DLHER;201301;27.8
DLHER;201302;55.3
DLHER;201303;30.7
DLHER;201304;58.2
DLHER;201305;106.9
DLHER;201306;58.6
DLHER;201307;107.6
DLHER;201308;51.2
DLHER;201309;132.5
DLHER;201310;67.2
DLHER;201311;68.0
DLHER;201312;48.9
DLHER;201401;37.7
DLHER;201402;46.0
DLHER;201403;9.8
DLHER;201404;65.3
DLHER;201405;60.4
DLHER;201406;32.1
DLHER;201407;158.1
DLHER;201408;97.2
DLHER;201409;58.4
DLHER;201410;47.6
DLHER;201411;60.4
DLHER;201412;49.4
DLHER;201501;82.7
DLHER;201502;15.7
DLHER;201503;43.3
DLHER;201504;33.6
DLHER;201505;75.0
DLHER;201506;57.7
DLHER;201507;35.8
DLHER;201508;95.5
DLHER;201509;38.8
DLHER;201510;28.1
DLHER;201511;66.7
DLHER;201512;15.4
DLHER;201601;85.4
DLHER;201602;63.6
DLHER;201603;36.8
DLHER;201604;71.9
DLHER;201605;73.2
DLHER;201606;112.7
DLHER;201607;62.0
DLHER;201608;26.9
DLHER;201609;30.2
DLHER;201610;70.8
DLHER;201611;50.6
DLHER;201612;4.3
DLHER;201701;29.3
DLHER;201702;38.0
DLHER;201703;40.6
DLHER;201704;38.6
DLHER;201705;50.0
DLHER;201706;84.2
DLHER;201707;114.9
DLHER;201708;94.7
DLHER;201709;39.4
DLHER;201710;41.8
DLHER;201711;82.9
DLHER;201712;72.5
DLHER;201801;152.5
DLHER;201802;23.4
DLHER;201803;26.6
DLHER;201804;25.0
DLHER;201805;129.1
DLHER;201806;49.8
DLHER;201807;29.5
DLHER;201808;44.1
DLHER;201809;36.5
DLHER;201810;24.6
DLHER;201811;17.3
DLHER;201812;88.9
DLHER;201901;52.4
DLHER;201902;25.6
DLHER;201903;64.8
DLHER;201904;30.0
DLHER;201905;115.8
DLHER;201906;82.0
DLHER;201907;86.6
DLHER;201908;96.2
DLHER;201909;36.5
DLHER;201910;75.9
DLHER;201911;50.5
DLHER;201912;64.9
DLHER;202001;19.0
DLHER;202002;126.1
DLHER;202003;-
DLHER;202004;7.4
DLHER;202005;47.7
DLHER;202006;92.6
DLHER;202007;21.8
DLHER;202008;107.4
DLHER;202009;23.3
DLHER;202010;29.6
DLHER;202011;12.0
DLHER;202012;39.9
DLHER;202101;59.8
DLHER;202102;37.5
DLHER;202103;42.6
