 

stn;time;rre002mx
SGEGR;199401;17.7
SGEGR;199402;15.1
SGEGR;199403;29.9
SGEGR;199404;33.5
SGEGR;199405;33.1
SGEGR;199406;49.9
SGEGR;199407;26.9
SGEGR;199408;45.5
SGEGR;199409;35.7
SGEGR;199410;24.7
SGEGR;199411;11.4
SGEGR;199412;26.7
SGEGR;199501;21.1
SGEGR;199502;26.2
SGEGR;199503;32.1
SGEGR;199504;28.6
SGEGR;199505;90.3
SGEGR;199506;70.7
SGEGR;199507;28.2
SGEGR;199508;38.0
SGEGR;199509;15.0
SGEGR;199510;3.4
SGEGR;199511;40.4
SGEGR;199512;57.1
SGEGR;199601;17.7
SGEGR;199602;6.8
SGEGR;199603;31.2
SGEGR;199604;22.2
SGEGR;199605;45.6
SGEGR;199606;41.1
SGEGR;199607;51.3
SGEGR;199608;65.9
SGEGR;199609;49.9
SGEGR;199610;43.6
SGEGR;199611;33.3
SGEGR;199612;19.2
SGEGR;199701;1.9
SGEGR;199702;34.6
SGEGR;199703;12.1
SGEGR;199704;24.2
SGEGR;199705;23.5
SGEGR;199706;28.0
SGEGR;199707;57.7
SGEGR;199708;44.5
SGEGR;199709;29.6
SGEGR;199710;38.1
SGEGR;199711;6.3
SGEGR;199712;24.7
SGEGR;199801;11.3
SGEGR;199802;13.6
SGEGR;199803;23.5
SGEGR;199804;21.4
SGEGR;199805;30.5
SGEGR;199806;58.0
SGEGR;199807;34.0
SGEGR;199808;38.3
SGEGR;199809;82.7
SGEGR;199810;27.1
SGEGR;199811;33.7
SGEGR;199812;24.0
SGEGR;199901;13.0
SGEGR;199902;33.4
SGEGR;199903;23.1
SGEGR;199904;28.0
SGEGR;199905;128.2
SGEGR;199906;49.6
SGEGR;199907;13.2
SGEGR;199908;16.4
SGEGR;199909;11.5
SGEGR;199910;19.7
SGEGR;199911;166.9
SGEGR;199912;55.0
SGEGR;200001;20.1
SGEGR;200002;21.3
SGEGR;200003;48.9
SGEGR;200004;23.6
SGEGR;200005;30.2
SGEGR;200006;29.3
SGEGR;200007;60.4
SGEGR;200008;61.8
SGEGR;200009;83.6
SGEGR;200010;22.8
SGEGR;200011;21.9
SGEGR;200012;16.3
SGEGR;200101;36.1
SGEGR;200102;23.0
SGEGR;200103;34.4
SGEGR;200104;40.7
SGEGR;200105;28.7
SGEGR;200106;74.4
SGEGR;200107;58.8
SGEGR;200108;78.4
SGEGR;200109;39.1
SGEGR;200110;26.6
SGEGR;200111;24.6
SGEGR;200112;29.2
SGEGR;200201;4.4
SGEGR;200202;27.0
SGEGR;200203;11.9
SGEGR;200204;48.8
SGEGR;200205;47.7
SGEGR;200206;113.1
SGEGR;200207;75.6
SGEGR;200208;110.3
SGEGR;200209;126.7
SGEGR;200210;27.8
SGEGR;200211;39.3
SGEGR;200212;21.8
SGEGR;200301;17.3
SGEGR;200302;36.7
SGEGR;200303;12.9
SGEGR;200304;25.1
SGEGR;200305;22.7
SGEGR;200306;28.0
SGEGR;200307;40.2
SGEGR;200308;24.8
SGEGR;200309;37.7
SGEGR;200310;97.0
SGEGR;200311;29.7
SGEGR;200312;8.3
SGEGR;200401;26.1
SGEGR;200402;35.6
SGEGR;200403;126.1
SGEGR;200404;18.6
SGEGR;200405;51.7
SGEGR;200406;57.7
SGEGR;200407;31.7
SGEGR;200408;7.9
SGEGR;200409;38.1
SGEGR;200410;34.1
SGEGR;200411;0.0
SGEGR;200412;29.2
SGEGR;200501;10.5
SGEGR;200502;31.1
SGEGR;200503;24.1
SGEGR;200504;47.2
SGEGR;200505;36.3
SGEGR;200506;32.2
SGEGR;200507;30.7
SGEGR;200508;106.9
SGEGR;200509;35.3
SGEGR;200510;43.9
