 

stn;time;tre200dx
SLFKL3;20100812;10.0
SLFKL3;20100813;6.4
SLFKL3;20100814;10.8
SLFKL3;20100815;8.1
SLFKL3;20100816;4.0
SLFKL3;20100817;7.3
SLFKL3;20100818;8.8
SLFKL3;20100819;13.0
SLFKL3;20100820;14.9
SLFKL3;20100821;15.4
SLFKL3;20100822;18.1
SLFKL3;20100823;15.3
SLFKL3;20100824;13.7
SLFKL3;20100825;13.2
SLFKL3;20100826;18.1
SLFKL3;20100827;15.7
SLFKL3;20100828;7.1
SLFKL3;20100829;4.5
SLFKL3;20100830;0.2
SLFKL3;20100831;1.0
SLFKL3;20100901;6.7
SLFKL3;20100902;10.7
SLFKL3;20100903;10.7
SLFKL3;20100904;6.1
SLFKL3;20100905;-
SLFKL3;20100906;9.6
SLFKL3;20100907;9.1
SLFKL3;20100908;8.3
SLFKL3;20100909;4.5
SLFKL3;20100910;3.8
SLFKL3;20100911;9.0
SLFKL3;20100912;10.8
SLFKL3;20100913;1.3
SLFKL3;20100914;8.8
SLFKL3;20100915;11.5
SLFKL3;20100916;7.5
SLFKL3;20100917;4.6
SLFKL3;20100918;3.1
SLFKL3;20100919;4.7
SLFKL3;20100920;10.5
SLFKL3;20100921;11.5
SLFKL3;20100922;12.1
SLFKL3;20100923;12.0
SLFKL3;20100924;8.7
SLFKL3;20100925;-0.2
SLFKL3;20100926;1.7
SLFKL3;20100927;2.4
SLFKL3;20100928;-2.1
SLFKL3;20100929;4.5
SLFKL3;20100930;4.1
SLFKL3;20101001;4.7
SLFKL3;20101002;9.5
SLFKL3;20101003;9.7
SLFKL3;20101004;8.8
SLFKL3;20101005;6.3
SLFKL3;20101006;11.5
SLFKL3;20101007;13.1
SLFKL3;20101008;13.6
SLFKL3;20101009;10.5
SLFKL3;20101010;10.2
SLFKL3;20101011;8.5
SLFKL3;20101012;8.1
SLFKL3;20101013;7.4
SLFKL3;20101014;4.8
SLFKL3;20101015;4.6
SLFKL3;20101016;-1.1
SLFKL3;20101017;-0.3
SLFKL3;20101018;-0.2
SLFKL3;20101019;1.0
SLFKL3;20101020;-2.4
SLFKL3;20101021;-0.8
SLFKL3;20101022;5.6
SLFKL3;20101023;1.8
SLFKL3;20101024;-0.2
SLFKL3;20101025;-6.4
SLFKL3;20101026;-5.7
SLFKL3;20101027;1.9
SLFKL3;20101028;4.7
SLFKL3;20101029;8.9
SLFKL3;20101030;5.1
SLFKL3;20101031;3.9
SLFKL3;20101101;4.7
SLFKL3;20101102;3.4
SLFKL3;20101103;-
SLFKL3;20101104;-
SLFKL3;20101105;10.7
SLFKL3;20101106;7.8
SLFKL3;20101107;-
SLFKL3;20101108;-3.0
SLFKL3;20101109;-1.6
SLFKL3;20101110;-2.0
SLFKL3;20101111;-0.4
SLFKL3;20101112;5.7
SLFKL3;20101113;9.7
SLFKL3;20101114;5.1
SLFKL3;20101115;4.8
SLFKL3;20101116;-1.8
SLFKL3;20101117;2.2
SLFKL3;20101118;-1.8
SLFKL3;20101119;-4.8
SLFKL3;20101120;-2.9
SLFKL3;20101121;-1.8
SLFKL3;20101122;-4.2
SLFKL3;20101123;-6.6
SLFKL3;20101124;-7.8
SLFKL3;20101125;-7.3
SLFKL3;20101126;-10.5
SLFKL3;20101127;-10.2
SLFKL3;20101128;-6.6
SLFKL3;20101129;-9.5
SLFKL3;20101130;-
SLFKL3;20101201;-5.4
SLFKL3;20101202;-9.9
SLFKL3;20101203;-9.7
SLFKL3;20101204;-6.9
SLFKL3;20101205;-3.9
SLFKL3;20101206;1.3
SLFKL3;20101207;4.1
SLFKL3;20101208;4.0
SLFKL3;20101209;-0.9
SLFKL3;20101210;-10.2
SLFKL3;20101211;-4.3
SLFKL3;20101212;-4.7
SLFKL3;20101213;-11.6
SLFKL3;20101214;-12.4
SLFKL3;20101215;-16.1
SLFKL3;20101216;-11.1
SLFKL3;20101217;-10.8
SLFKL3;20101218;-13.9
SLFKL3;20101219;-6.0
SLFKL3;20101220;-0.4
SLFKL3;20101221;-1.6
SLFKL3;20101222;1.8
SLFKL3;20101223;1.5
SLFKL3;20101224;-0.5
SLFKL3;20101225;-11.2
SLFKL3;20101226;-13.7
SLFKL3;20101227;-7.2
SLFKL3;20101228;-4.7
SLFKL3;20101229;-0.5
SLFKL3;20101230;-0.9
SLFKL3;20101231;-0.6
SLFKL3;20110101;-0.9
SLFKL3;20110102;-6.3
SLFKL3;20110103;-7.0
SLFKL3;20110104;-6.4
SLFKL3;20110105;-3.7
SLFKL3;20110106;-1.4
SLFKL3;20110107;2.3
SLFKL3;20110108;1.1
SLFKL3;20110109;0.4
SLFKL3;20110110;-1.9
SLFKL3;20110111;-0.9
SLFKL3;20110112;-1.2
SLFKL3;20110113;0.3
SLFKL3;20110114;5.4
SLFKL3;20110115;1.5
SLFKL3;20110116;8.0
SLFKL3;20110117;4.9
SLFKL3;20110118;0.2
SLFKL3;20110119;-5.7
SLFKL3;20110120;-8.5
SLFKL3;20110121;-3.5
SLFKL3;20110122;-0.1
SLFKL3;20110123;-7.2
