 

stn;time;tre200dn
GOH;19020604;3.0
GOH;19020605;2.5
GOH;19020606;1.7
GOH;19020607;0.8
GOH;19020608;-1.1
GOH;19020609;-3.5
GOH;19020610;-0.7
GOH;19020611;-0.3
GOH;19020612;1.0
GOH;19020613;0.6
GOH;19020614;-3.3
GOH;19020615;-4.5
GOH;19020616;-4.0
GOH;19020617;-3.0
GOH;19020618;-2.5
GOH;19020619;-2.0
GOH;19020620;1.6
GOH;19020621;0.0
GOH;19020622;-0.1
GOH;19020623;1.8
GOH;19020624;3.7
GOH;19020625;2.8
GOH;19020626;3.5
GOH;19020627;5.1
GOH;19020628;5.8
GOH;19020629;5.3
GOH;19020630;5.0
GOH;19020701;5.9
GOH;19020702;2.7
GOH;19020703;1.8
GOH;19020704;4.7
GOH;19020705;6.0
GOH;19020706;7.4
GOH;19020707;10.5
GOH;19020708;9.5
GOH;19020709;9.5
GOH;19020710;6.9
GOH;19020711;0.2
GOH;19020712;-1.0
GOH;19020713;4.2
GOH;19020714;8.8
GOH;19020715;10.2
GOH;19020716;8.1
GOH;19020717;7.3
GOH;19020718;6.4
GOH;19020719;5.5
GOH;19020720;2.3
GOH;19020721;0.9
GOH;19020722;-0.4
GOH;19020723;-0.2
GOH;19020724;2.4
GOH;19020725;4.2
GOH;19020726;7.0
GOH;19020727;6.3
GOH;19020728;2.5
GOH;19020729;1.5
GOH;19020730;4.8
GOH;19020731;6.9
GOH;19020801;7.1
GOH;19020802;4.2
GOH;19020803;2.0
GOH;19020804;1.0
GOH;19020805;5.5
GOH;19020806;7.9
GOH;19020807;8.6
GOH;19020808;6.8
GOH;19020809;2.6
GOH;19020810;2.0
GOH;19020811;-1.3
GOH;19020812;-3.1
GOH;19020813;-3.0
GOH;19020814;1.2
GOH;19020815;2.3
GOH;19020816;5.1
GOH;19020817;5.5
GOH;19020818;4.8
GOH;19020819;7.4
GOH;19020820;4.6
GOH;19020821;3.5
GOH;19020822;2.5
GOH;19020823;3.2
GOH;19020824;5.3
GOH;19020825;6.5
GOH;19020826;5.8
GOH;19020827;4.4
GOH;19020828;5.4
GOH;19020829;7.1
GOH;19020830;6.0
GOH;19020831;5.5
GOH;19020901;6.3
GOH;19020902;5.4
GOH;19020903;6.9
GOH;19020904;7.9
GOH;19020905;5.0
GOH;19020906;0.8
GOH;19020907;0.8
GOH;19020908;3.8
GOH;19020909;7.0
GOH;19020910;8.6
GOH;19020911;6.8
GOH;19020912;4.1
GOH;19020913;-1.4
GOH;19020914;-2.0
GOH;19020915;-0.4
GOH;19020916;2.5
GOH;19020917;1.5
GOH;19020918;-0.5
GOH;19020919;-0.7
GOH;19020920;3.0
GOH;19020921;3.8
GOH;19020922;5.1
GOH;19020923;2.6
GOH;19020924;1.8
GOH;19020925;0.0
GOH;19020926;2.0
GOH;19020927;0.8
GOH;19020928;-4.4
GOH;19020929;-4.6
GOH;19020930;-1.0
GOH;19021001;-2.6
GOH;19021002;-3.1
GOH;19021003;-6.1
GOH;19021004;-2.9
GOH;19021005;-1.8
GOH;19021006;-2.1
GOH;19021007;-4.7
GOH;19021008;-6.0
GOH;19021009;-0.6
GOH;19021010;1.7
GOH;19021011;-0.5
GOH;19021012;-1.0
GOH;19021013;-0.2
GOH;19021014;1.0
GOH;19021015;-0.3
GOH;19021016;-0.6
GOH;19021017;-6.6
GOH;19021018;-7.8
GOH;19021019;-4.8
GOH;19021020;-3.2
GOH;19021021;0.2
GOH;19021022;-5.1
GOH;19021023;-5.3
GOH;19021024;-7.8
GOH;19021025;-5.0
GOH;19021026;0.4
GOH;19021027;-4.1
GOH;19021028;-4.2
GOH;19021029;-5.6
GOH;19021030;-3.0
GOH;19021031;-5.7
GOH;19021101;-5.4
GOH;19021102;-2.4
GOH;19021103;-3.2
GOH;19021104;-2.2
GOH;19021105;-2.2
GOH;19021106;-2.2
GOH;19021107;-2.5
GOH;19021108;-3.3
GOH;19021109;-4.1
GOH;19021110;-5.5
GOH;19021111;-4.2
GOH;19021112;-6.0
GOH;19021113;-2.3
GOH;19021114;-3.6
GOH;19021115;-6.0
GOH;19021116;-6.5
GOH;19021117;-9.9
GOH;19021118;-12.8
GOH;19021119;-12.5
GOH;19021120;-14.0
GOH;19021121;-14.0
GOH;19021122;-8.2
GOH;19021123;-9.2
GOH;19021124;-9.3
GOH;19021125;-8.6
GOH;19021126;-6.0
GOH;19021127;-8.4
GOH;19021128;-9.3
GOH;19021129;-6.0
GOH;19021130;-5.3
GOH;19021201;-7.1
GOH;19021202;-7.7
GOH;19021203;-9.5
GOH;19021204;-16.0
GOH;19021205;-13.5
GOH;19021206;-12.8
GOH;19021207;-11.9
GOH;19021208;-11.5
GOH;19021209;-9.3
GOH;19021210;-8.3
GOH;19021211;-7.2
GOH;19021212;-6.0
GOH;19021213;-6.8
GOH;19021214;-7.0
GOH;19021215;-8.9
GOH;19021216;-11.0
GOH;19021217;-4.8
GOH;19021218;-8.0
GOH;19021219;-10.6
GOH;19021220;-11.1
GOH;19021221;-7.1
GOH;19021222;-11.1
GOH;19021223;-9.6
GOH;19021224;-7.8
GOH;19021225;-7.5
GOH;19021226;-7.4
GOH;19021227;-8.6
GOH;19021228;-7.9
GOH;19021229;-7.7
GOH;19021230;-11.0
