 

stn;time;tre200d0
SLFMUT;20081007;-1.3
SLFMUT;20081008;-2.3
SLFMUT;20081009;-0.8
SLFMUT;20081010;1.1
SLFMUT;20081011;2.3
SLFMUT;20081012;2.2
SLFMUT;20081013;2.6
SLFMUT;20081014;1.1
SLFMUT;20081015;0.3
SLFMUT;20081016;-1.8
SLFMUT;20081017;-6.9
SLFMUT;20081018;-2.0
SLFMUT;20081019;-0.9
SLFMUT;20081020;1.1
SLFMUT;20081021;-0.7
SLFMUT;20081022;-2.3
SLFMUT;20081023;-2.0
SLFMUT;20081024;-2.1
SLFMUT;20081025;-0.8
SLFMUT;20081026;1.1
SLFMUT;20081027;-0.9
SLFMUT;20081028;-4.2
SLFMUT;20081029;-3.6
SLFMUT;20081030;-10.3
SLFMUT;20081031;-7.1
SLFMUT;20081101;-3.1
SLFMUT;20081102;-3.7
SLFMUT;20081103;-4.6
SLFMUT;20081104;-4.0
SLFMUT;20081105;-5.1
SLFMUT;20081106;-6.3
SLFMUT;20081107;-7.1
SLFMUT;20081108;-7.4
SLFMUT;20081109;-5.9
SLFMUT;20081110;-2.2
SLFMUT;20081111;-3.6
SLFMUT;20081112;-7.8
SLFMUT;20081113;-9.7
SLFMUT;20081114;-5.3
SLFMUT;20081115;-1.8
SLFMUT;20081116;-4.6
SLFMUT;20081117;-9.5
SLFMUT;20081118;-9.6
SLFMUT;20081119;-8.9
SLFMUT;20081120;-5.8
SLFMUT;20081121;-10.7
SLFMUT;20081122;-19.5
SLFMUT;20081123;-17.5
SLFMUT;20081124;-14.7
SLFMUT;20081125;-16.6
SLFMUT;20081126;-12.7
SLFMUT;20081127;-9.8
SLFMUT;20081128;-10.0
SLFMUT;20081129;-10.8
SLFMUT;20081130;-12.9
SLFMUT;20081201;-13.5
SLFMUT;20081202;-14.1
SLFMUT;20081203;-13.1
SLFMUT;20081204;-9.6
SLFMUT;20081205;-11.8
SLFMUT;20081206;-14.2
SLFMUT;20081207;-15.3
SLFMUT;20081208;-8.8
SLFMUT;20081209;-9.0
SLFMUT;20081210;-11.6
SLFMUT;20081211;-9.3
SLFMUT;20081212;-8.5
SLFMUT;20081213;-10.7
SLFMUT;20081214;-11.3
SLFMUT;20081215;-8.9
SLFMUT;20081216;-7.6
SLFMUT;20081217;-10.9
SLFMUT;20081218;-12.8
SLFMUT;20081219;-11.9
SLFMUT;20081220;-9.0
SLFMUT;20081221;-8.2
SLFMUT;20081222;-8.2
SLFMUT;20081223;-7.8
SLFMUT;20081224;-9.1
SLFMUT;20081225;-12.7
SLFMUT;20081226;-15.2
SLFMUT;20081227;-10.9
SLFMUT;20081228;-13.9
SLFMUT;20081229;-12.7
SLFMUT;20081230;-10.6
SLFMUT;20081231;-11.0
SLFMUT;20090101;-12.4
SLFMUT;20090102;-11.8
SLFMUT;20090103;-12.0
SLFMUT;20090104;-14.6
SLFMUT;20090105;-16.3
SLFMUT;20090106;-17.5
SLFMUT;20090107;-14.3
SLFMUT;20090108;-13.2
SLFMUT;20090109;-11.1
SLFMUT;20090110;-8.3
SLFMUT;20090111;-8.3
SLFMUT;20090112;-9.1
SLFMUT;20090113;-8.3
SLFMUT;20090114;-13.7
SLFMUT;20090115;-10.9
SLFMUT;20090116;-4.7
SLFMUT;20090117;-6.5
SLFMUT;20090118;-10.5
SLFMUT;20090119;-9.7
SLFMUT;20090120;-10.5
SLFMUT;20090121;-13.8
SLFMUT;20090122;-13.5
SLFMUT;20090123;-10.0
SLFMUT;20090124;-12.6
SLFMUT;20090125;-14.0
SLFMUT;20090126;-12.7
SLFMUT;20090127;-14.1
SLFMUT;20090128;-11.6
SLFMUT;20090129;-6.5
SLFMUT;20090130;-8.1
SLFMUT;20090131;-11.9
SLFMUT;20090201;-15.1
SLFMUT;20090202;-10.9
SLFMUT;20090203;-9.4
SLFMUT;20090204;-9.5
SLFMUT;20090205;-10.2
SLFMUT;20090206;-9.1
SLFMUT;20090207;-10.9
SLFMUT;20090208;-15.8
SLFMUT;20090209;-12.7
SLFMUT;20090210;-12.1
SLFMUT;20090211;-19.5
SLFMUT;20090212;-21.1
SLFMUT;20090213;-22.5
SLFMUT;20090214;-21.2
SLFMUT;20090215;-19.3
SLFMUT;20090216;-16.1
SLFMUT;20090217;-14.3
SLFMUT;20090218;-18.7
SLFMUT;20090219;-19.0
SLFMUT;20090220;-14.5
SLFMUT;20090221;-14.6
SLFMUT;20090222;-12.1
SLFMUT;20090223;-14.5
SLFMUT;20090224;-15.7
SLFMUT;20090225;-12.6
SLFMUT;20090226;-10.4
SLFMUT;20090227;-9.9
SLFMUT;20090228;-4.6
SLFMUT;20090301;-6.8
SLFMUT;20090302;-8.6
SLFMUT;20090303;-10.2
SLFMUT;20090304;-11.0
SLFMUT;20090305;-12.3
SLFMUT;20090306;-15.3
SLFMUT;20090307;-17.0
SLFMUT;20090308;-9.9
SLFMUT;20090309;-16.4
SLFMUT;20090310;-13.4
SLFMUT;20090311;-15.0
SLFMUT;20090312;-11.6
SLFMUT;20090313;-9.2
SLFMUT;20090314;-7.3
SLFMUT;20090315;-9.8
SLFMUT;20090316;-6.0
SLFMUT;20090317;-5.2
SLFMUT;20090318;-9.5
SLFMUT;20090319;-13.3
SLFMUT;20090320;-17.8
SLFMUT;20090321;-15.9
SLFMUT;20090322;-12.7
SLFMUT;20090323;-11.1
SLFMUT;20090324;-15.9
SLFMUT;20090325;-14.6
SLFMUT;20090326;-12.0
SLFMUT;20090327;-8.6
SLFMUT;20090328;-7.7
SLFMUT;20090329;-8.6
SLFMUT;20090330;-7.8
SLFMUT;20090331;-5.0
SLFMUT;20090401;-4.5
SLFMUT;20090402;-4.1
SLFMUT;20090403;-6.5
SLFMUT;20090404;-5.5
SLFMUT;20090405;-4.4
SLFMUT;20090406;-5.0
SLFMUT;20090407;-5.7
SLFMUT;20090408;-4.7
SLFMUT;20090409;-4.4
SLFMUT;20090410;-5.7
SLFMUT;20090411;-6.2
SLFMUT;20090412;-4.9
SLFMUT;20090413;-4.4
SLFMUT;20090414;-3.8
SLFMUT;20090415;-5.0
