 

stn;time;tre200dx
SLFGUT;19981209;-3.4
SLFGUT;19981210;-5.5
SLFGUT;19981211;-5.6
SLFGUT;19981212;-1.3
SLFGUT;19981213;-1.4
SLFGUT;19981214;1.0
SLFGUT;19981215;8.4
SLFGUT;19981216;2.2
SLFGUT;19981217;4.8
SLFGUT;19981218;4.5
SLFGUT;19981219;0.2
SLFGUT;19981220;-9.6
SLFGUT;19981221;-12.3
SLFGUT;19981222;-8.4
SLFGUT;19981223;-0.2
SLFGUT;19981224;-6.1
SLFGUT;19981225;-3.8
SLFGUT;19981226;0.8
SLFGUT;19981227;3.0
SLFGUT;19981228;2.7
SLFGUT;19981229;1.9
SLFGUT;19981230;2.5
SLFGUT;19981231;-7.2
SLFGUT;19990101;-6.0
SLFGUT;19990102;-6.1
SLFGUT;19990103;-4.7
SLFGUT;19990104;-1.4
SLFGUT;19990105;7.6
SLFGUT;19990106;8.8
SLFGUT;19990107;3.8
SLFGUT;19990108;-4.4
SLFGUT;19990109;-9.6
SLFGUT;19990110;-8.4
SLFGUT;19990111;-6.4
SLFGUT;19990112;-9.1
SLFGUT;19990113;-10.3
SLFGUT;19990114;-6.3
SLFGUT;19990115;0.0
SLFGUT;19990116;1.6
SLFGUT;19990117;-0.5
SLFGUT;19990118;-0.7
SLFGUT;19990119;-0.9
SLFGUT;19990120;-0.3
SLFGUT;19990121;-1.3
SLFGUT;19990122;0.8
SLFGUT;19990123;0.4
SLFGUT;19990124;-2.0
SLFGUT;19990125;0.7
SLFGUT;19990126;0.6
SLFGUT;19990127;-10.1
SLFGUT;19990128;-6.7
SLFGUT;19990129;-11.1
SLFGUT;19990130;-20.0
SLFGUT;19990131;-14.1
SLFGUT;19990201;-5.2
SLFGUT;19990202;-1.9
SLFGUT;19990203;-1.7
SLFGUT;19990204;-0.2
SLFGUT;19990205;-1.6
SLFGUT;19990206;-11.3
SLFGUT;19990207;-9.1
SLFGUT;19990208;-10.2
SLFGUT;19990209;-7.2
SLFGUT;19990210;-12.3
SLFGUT;19990211;-16.0
SLFGUT;19990212;-14.1
SLFGUT;19990213;-10.1
SLFGUT;19990214;-9.5
SLFGUT;19990215;-3.9
SLFGUT;19990216;-5.7
SLFGUT;19990217;-11.0
SLFGUT;19990218;-7.3
SLFGUT;19990219;-3.0
SLFGUT;19990220;-2.6
SLFGUT;19990221;-4.4
SLFGUT;19990222;-5.3
SLFGUT;19990223;-14.8
SLFGUT;19990224;-7.1
SLFGUT;19990225;-1.6
SLFGUT;19990226;0.0
SLFGUT;19990227;-1.6
SLFGUT;19990228;-1.4
SLFGUT;19990301;-1.8
SLFGUT;19990302;-2.8
SLFGUT;19990303;-2.7
SLFGUT;19990304;-6.5
SLFGUT;19990305;-5.2
SLFGUT;19990306;-6.8
SLFGUT;19990307;-8.6
SLFGUT;19990308;-5.4
SLFGUT;19990309;-1.3
SLFGUT;19990310;1.0
SLFGUT;19990311;1.4
SLFGUT;19990312;6.4
SLFGUT;19990313;0.9
SLFGUT;19990314;1.9
SLFGUT;19990315;1.4
SLFGUT;19990316;-1.1
SLFGUT;19990317;-3.3
SLFGUT;19990318;-4.9
SLFGUT;19990319;-9.2
SLFGUT;19990320;-5.1
SLFGUT;19990321;-5.8
SLFGUT;19990322;-7.7
SLFGUT;19990323;-5.0
SLFGUT;19990324;1.0
SLFGUT;19990325;-3.8
SLFGUT;19990326;-3.9
SLFGUT;19990327;-3.4
SLFGUT;19990328;-3.9
SLFGUT;19990329;0.5
SLFGUT;19990330;0.1
SLFGUT;19990331;2.9
SLFGUT;19990401;2.2
SLFGUT;19990402;-1.9
SLFGUT;19990403;0.3
SLFGUT;19990404;0.4
SLFGUT;19990405;0.8
SLFGUT;19990406;3.1
SLFGUT;19990407;0.7
SLFGUT;19990408;-5.0
SLFGUT;19990409;1.1
SLFGUT;19990410;1.6
SLFGUT;19990411;-3.3
SLFGUT;19990412;-4.1
SLFGUT;19990413;-5.5
SLFGUT;19990414;-5.0
SLFGUT;19990415;-6.1
SLFGUT;19990416;-7.8
SLFGUT;19990417;-1.0
SLFGUT;19990418;-4.4
SLFGUT;19990419;-5.0
SLFGUT;19990420;-1.7
SLFGUT;19990421;-0.6
SLFGUT;19990422;-2.0
SLFGUT;19990423;-0.6
SLFGUT;19990424;2.3
SLFGUT;19990425;-0.2
SLFGUT;19990426;-0.7
SLFGUT;19990427;0.8
SLFGUT;19990428;5.5
SLFGUT;19990429;6.0
SLFGUT;19990430;0.2
SLFGUT;19990501;3.9
SLFGUT;19990502;7.6
SLFGUT;19990503;4.5
SLFGUT;19990504;3.1
SLFGUT;19990505;4.1
SLFGUT;19990506;2.8
SLFGUT;19990507;5.2
SLFGUT;19990508;1.3
SLFGUT;19990509;4.1
SLFGUT;19990510;6.2
SLFGUT;19990511;5.6
SLFGUT;19990512;3.1
SLFGUT;19990513;5.4
