 

stn;time;rsd100m0
OED;197501;3
OED;197502;0
OED;197503;0
OED;197504;2
OED;197505;4
OED;197506;8
OED;197507;1
OED;197508;7
OED;197509;4
OED;197510;2
OED;197511;5
OED;197512;0
OED;197601;0
OED;197602;1
OED;197603;0
OED;197604;2
OED;197605;3
OED;197606;1
OED;197607;5
OED;197608;2
OED;197609;3
OED;197610;1
OED;197611;3
OED;197612;4
OED;197701;2
OED;197702;7
OED;197703;2
OED;197704;5
OED;197705;1
OED;197706;2
OED;197707;3
OED;197708;4
OED;197709;1
OED;197710;3
OED;197711;3
OED;197712;3
OED;197801;1
OED;197802;4
OED;197803;4
OED;197804;1
OED;197805;5
OED;197806;3
OED;197807;3
OED;197808;5
OED;197809;1
OED;197810;3
OED;197811;0
OED;197812;3
OED;197901;2
OED;197902;4
OED;197903;4
OED;197904;2
OED;197905;1
OED;197906;2
OED;197907;3
OED;197908;4
OED;197909;3
OED;197910;2
OED;197911;5
OED;197912;5
OED;198001;3
OED;198002;3
OED;198003;2
OED;198004;0
OED;198005;2
OED;198006;4
OED;198007;8
OED;198008;1
OED;198009;2
OED;198010;4
OED;198011;2
OED;198012;3
OED;198101;3
OED;198102;1
OED;198103;3
OED;198104;0
OED;198105;5
OED;198106;3
OED;198107;7
OED;198108;2
OED;198109;5
OED;198110;9
OED;198111;3
OED;198112;9
OED;198201;6
OED;198202;0
OED;198203;1
OED;198204;1
OED;198205;1
OED;198206;9
OED;198207;5
OED;198208;6
OED;198209;3
OED;198210;6
OED;198211;2
OED;198212;5
OED;198301;5
OED;198302;3
OED;198303;3
OED;198304;6
OED;198305;8
OED;198306;5
OED;198307;2
OED;198308;1
OED;198309;5
OED;198310;2
OED;198311;4
OED;198312;1
OED;198401;4
OED;198402;4
OED;198403;0
OED;198404;1
OED;198405;3
OED;198406;3
OED;198407;3
OED;198408;2
OED;198409;7
OED;198410;1
OED;198411;2
OED;198412;2
OED;198501;3
OED;198502;2
OED;198503;2
OED;198504;4
OED;198505;4
OED;198506;6
OED;198507;2
OED;198508;2
OED;198509;1
OED;198510;1
OED;198511;3
OED;198512;3
OED;198601;5
OED;198602;2
OED;198603;1
OED;198604;6
OED;198605;7
OED;198606;4
OED;198607;4
OED;198608;8
OED;198609;1
OED;198610;3
OED;198611;3
OED;198612;4
OED;198701;1
OED;198702;3
OED;198703;2
OED;198704;2
OED;198705;5
OED;198706;8
OED;198707;6
OED;198708;3
OED;198709;2
OED;198710;2
OED;198711;3
OED;198712;3
OED;198801;2
OED;198802;2
OED;198803;9
OED;198804;2
OED;198805;3
OED;198806;6
OED;198807;3
OED;198808;4
OED;198809;3
OED;198810;5
OED;198811;2
OED;198812;6
OED;198901;0
OED;198902;3
OED;198903;3
OED;198904;4
OED;198905;1
OED;198906;3
OED;198907;4
OED;198908;3
OED;198909;2
OED;198910;3
OED;198911;0
OED;198912;3
OED;199001;1
OED;199002;5
OED;199003;1
OED;199004;2
OED;199005;3
OED;199006;8
OED;199007;3
OED;199008;4
OED;199009;4
OED;199010;6
OED;199011;6
OED;199012;4
OED;199101;1
OED;199102;1
OED;199103;4
OED;199104;0
OED;199105;4
OED;199106;6
OED;199107;3
OED;199108;1
OED;199109;4
OED;199110;1
OED;199111;4
OED;199112;3
OED;199201;0
OED;199202;2
OED;199203;4
OED;199204;2
OED;199205;2
OED;199206;3
OED;199207;4
OED;199208;3
OED;199209;2
OED;199210;8
OED;199211;7
OED;199212;3
OED;199301;1
OED;199302;0
OED;199303;0
OED;199304;2
OED;199305;3
OED;199306;4
OED;199307;5
OED;199308;4
OED;199309;4
OED;199310;3
OED;199311;2
OED;199312;4
OED;199401;3
OED;199402;1
OED;199403;2
OED;199404;3
OED;199405;6
OED;199406;1
OED;199407;2
OED;199408;4
OED;199409;3
OED;199410;2
OED;199411;0
OED;199412;5
OED;199501;5
OED;199502;4
OED;199503;4
OED;199504;3
OED;199505;9
OED;199506;4
OED;199507;2
OED;199508;6
OED;199509;3
OED;199510;0
OED;199511;2
OED;199512;3
OED;199601;0
OED;199602;2
OED;199603;1
OED;199604;2
OED;199605;4
OED;199606;2
OED;199607;3
OED;199608;3
