 

stn;time;hns000d0
SZN;19681101;0
SZN;19681102;-
SZN;19681103;-
SZN;19681104;-
SZN;19681105;0
SZN;19681106;0
SZN;19681107;0
SZN;19681108;0
SZN;19681109;0
SZN;19681110;0
SZN;19681111;0
SZN;19681112;0
SZN;19681113;0
SZN;19681114;0
SZN;19681115;0
SZN;19681116;-
SZN;19681117;4
SZN;19681118;0
SZN;19681119;0
SZN;19681120;0
SZN;19681121;0
SZN;19681122;0
SZN;19681123;-
SZN;19681124;-
SZN;19681125;0
SZN;19681126;0
SZN;19681127;0
SZN;19681128;0
SZN;19681129;0
SZN;19681130;0
SZN;19681201;0
SZN;19681202;0
SZN;19681203;0
SZN;19681204;0
SZN;19681205;0
SZN;19681206;-
SZN;19681207;0
SZN;19681208;0
SZN;19681209;0
SZN;19681210;0
SZN;19681211;0
SZN;19681212;0
SZN;19681213;0
SZN;19681214;0
SZN;19681215;0
SZN;19681216;-
SZN;19681217;10
SZN;19681218;0
SZN;19681219;0
SZN;19681220;-
SZN;19681221;-
SZN;19681222;-
SZN;19681223;-
SZN;19681224;0
SZN;19681225;6
SZN;19681226;5
SZN;19681227;2
SZN;19681228;12
SZN;19681229;5
SZN;19681230;3
SZN;19681231;0
SZN;19690101;1
SZN;19690102;3
SZN;19690103;9
SZN;19690104;0
SZN;19690105;0
SZN;19690106;0
SZN;19690107;0
SZN;19690108;0
SZN;19690109;2
SZN;19690110;0
SZN;19690111;0
SZN;19690112;0
SZN;19690113;0
SZN;19690114;0
SZN;19690115;0
SZN;19690116;0
SZN;19690117;1
SZN;19690118;0
SZN;19690119;0
SZN;19690120;0
SZN;19690121;0
SZN;19690122;-
SZN;19690123;0
SZN;19690124;0
SZN;19690125;0
SZN;19690126;0
SZN;19690127;0
SZN;19690128;-
SZN;19690129;-
SZN;19690130;-
SZN;19690131;0
SZN;19690201;0
SZN;19690202;-
SZN;19690203;0
SZN;19690204;0
SZN;19690205;0
SZN;19690206;0
SZN;19690207;-
SZN;19690208;12
SZN;19690209;3
SZN;19690210;15
SZN;19690211;10
SZN;19690212;8
SZN;19690213;0
SZN;19690214;1
SZN;19690215;2
SZN;19690216;4
SZN;19690217;1
SZN;19690218;5
SZN;19690219;0
SZN;19690220;0
SZN;19690221;0
SZN;19690222;0
SZN;19690223;0
SZN;19690224;0
SZN;19690225;0
SZN;19690226;0
SZN;19690227;0
SZN;19690228;0
SZN;19690301;0
SZN;19690302;0
SZN;19690303;0
SZN;19690304;0
SZN;19690305;0
SZN;19690306;0
SZN;19690307;0
SZN;19690308;0
SZN;19690309;0
SZN;19690310;0
SZN;19690311;-
SZN;19690312;-
SZN;19690313;-
SZN;19690314;-
SZN;19690315;0
SZN;19690316;0
SZN;19690317;-
SZN;19690318;0
SZN;19690319;0
SZN;19690320;0
SZN;19690321;0
SZN;19690322;-
SZN;19690323;-
SZN;19690324;-
SZN;19690325;1
SZN;19690326;0
SZN;19690327;-
SZN;19690328;1
SZN;19690329;0
SZN;19690330;-
SZN;19690331;-
SZN;19690401;-
SZN;19690402;0
SZN;19690403;0
SZN;19690404;0
SZN;19690405;0
SZN;19690406;0
SZN;19690407;0
SZN;19690408;0
SZN;19690409;0
SZN;19690410;0
SZN;19690411;-
SZN;19690412;-
SZN;19690413;-
SZN;19690414;1
SZN;19690415;0
SZN;19690416;-
SZN;19690417;-
SZN;19690418;-
SZN;19690419;6
SZN;19690420;0
SZN;19690421;-
SZN;19690422;-
SZN;19690423;-
SZN;19690424;0
SZN;19690425;0
SZN;19690426;-
SZN;19690427;-
SZN;19690428;-
SZN;19690429;0
SZN;19690430;0
SZN;19690501;0
SZN;19690502;0
SZN;19690503;0
SZN;19690504;-
SZN;19690505;0
SZN;19690506;-
SZN;19690507;-
SZN;19690508;0
SZN;19690509;-
SZN;19690510;-
SZN;19690511;0
SZN;19690512;0
SZN;19690513;0
SZN;19690514;0
SZN;19690515;-
SZN;19690516;-
SZN;19690517;0
SZN;19690518;-
SZN;19690519;0
SZN;19690520;0
SZN;19690521;0
SZN;19690522;0
SZN;19690523;0
SZN;19690524;0
SZN;19690525;-
SZN;19690526;-
SZN;19690527;0
SZN;19690528;-
SZN;19690529;-
SZN;19690530;-
