 

stn;time;rre003mx
BEBUE;201709;17.1
BEBUE;201710;15.4
BEBUE;201711;40.3
BEBUE;201712;33.8
BEBUE;201801;2.2
BEBUE;201802;71.5
BEBUE;201803;26.6
BEBUE;201804;13.8
BEBUE;201805;23.8
BEBUE;201806;70.3
BEBUE;201807;32.1
BEBUE;201808;24.4
BEBUE;201809;21.1
BEBUE;201810;20.2
BEBUE;201811;6.1
BEBUE;201812;34.0
BEBUE;201901;15.2
BEBUE;201902;21.5
BEBUE;201903;20.1
BEBUE;201904;35.9
BEBUE;201905;35.1
BEBUE;201906;33.1
BEBUE;201907;40.1
BEBUE;201908;46.7
BEBUE;201909;19.8
BEBUE;201910;30.4
BEBUE;201911;33.2
BEBUE;201912;19.5
BEBUE;202001;19.6
BEBUE;202002;31.9
BEBUE;202003;27.7
BEBUE;202004;28.9
BEBUE;202005;27.4
BEBUE;202006;37.1
BEBUE;202007;26.0
BEBUE;202008;46.5
BEBUE;202009;41.8
BEBUE;202010;36.7
BEBUE;202011;12.0
BEBUE;202012;13.0
BEBUE;202101;21.6
BEBUE;202102;14.3
