 

stn;time;rsd100m0
TIBIG;201707;3
TIBIG;201708;5
TIBIG;201709;1
TIBIG;201710;0
TIBIG;201711;4
TIBIG;201712;3
TIBIG;201801;8
TIBIG;201802;0
TIBIG;201803;5
TIBIG;201804;8
TIBIG;201805;5
TIBIG;201806;2
TIBIG;201807;2
TIBIG;201808;2
TIBIG;201809;2
TIBIG;201810;7
TIBIG;201811;7
TIBIG;201812;2
TIBIG;201901;1
TIBIG;201902;1
TIBIG;201903;4
TIBIG;201904;6
TIBIG;201905;4
TIBIG;201906;5
TIBIG;201907;3
TIBIG;201908;6
TIBIG;201909;2
TIBIG;201910;5
TIBIG;201911;12
TIBIG;201912;6
TIBIG;202001;0
TIBIG;202002;0
TIBIG;202003;1
TIBIG;202004;3
TIBIG;202005;6
TIBIG;202006;5
TIBIG;202007;4
TIBIG;202008;4
TIBIG;202009;3
TIBIG;202010;8
TIBIG;202011;0
TIBIG;202012;3
TIBIG;202101;3
TIBIG;202102;2
TIBIG;202103;0
TIBIG;202104;2
