 

stn;time;tre200d0
SLFSIM;20100818;5.2
SLFSIM;20100819;8.5
SLFSIM;20100820;9.6
SLFSIM;20100821;12.1
SLFSIM;20100822;11.7
SLFSIM;20100823;8.9
SLFSIM;20100824;9.5
SLFSIM;20100825;10.4
SLFSIM;20100826;12.1
SLFSIM;20100827;8.7
SLFSIM;20100828;3.3
SLFSIM;20100829;1.5
SLFSIM;20100830;-1.4
SLFSIM;20100831;-1.9
SLFSIM;20100901;3.5
SLFSIM;20100902;4.7
SLFSIM;20100903;5.4
SLFSIM;20100904;5.1
SLFSIM;20100905;-
SLFSIM;20100906;5.4
SLFSIM;20100907;4.3
SLFSIM;20100908;2.4
SLFSIM;20100909;1.7
SLFSIM;20100910;1.9
SLFSIM;20100911;6.0
SLFSIM;20100912;6.9
SLFSIM;20100913;1.1
SLFSIM;20100914;5.5
SLFSIM;20100915;7.2
SLFSIM;20100916;4.9
SLFSIM;20100917;4.6
SLFSIM;20100918;3.2
SLFSIM;20100919;2.9
SLFSIM;20100920;4.6
SLFSIM;20100921;7.0
SLFSIM;20100922;6.8
SLFSIM;20100923;4.5
SLFSIM;20100924;-0.1
SLFSIM;20100925;-2.7
SLFSIM;20100926;-3.0
SLFSIM;20100927;-3.1
SLFSIM;20100928;-3.0
SLFSIM;20100929;-0.5
SLFSIM;20100930;-0.3
SLFSIM;20101001;-0.2
SLFSIM;20101002;0.8
SLFSIM;20101003;1.0
SLFSIM;20101004;2.4
SLFSIM;20101005;3.1
SLFSIM;20101006;4.9
SLFSIM;20101007;5.1
SLFSIM;20101008;7.5
SLFSIM;20101009;4.9
SLFSIM;20101010;-0.5
SLFSIM;20101011;-0.4
SLFSIM;20101012;1.4
SLFSIM;20101013;1.7
SLFSIM;20101014;3.4
SLFSIM;20101015;1.8
SLFSIM;20101016;-4.4
SLFSIM;20101017;-6.3
SLFSIM;20101018;-5.5
SLFSIM;20101019;-2.6
SLFSIM;20101020;-7.3
SLFSIM;20101021;-5.6
SLFSIM;20101022;-4.5
SLFSIM;20101023;-4.6
SLFSIM;20101024;-4.0
SLFSIM;20101025;-8.6
SLFSIM;20101026;-7.6
SLFSIM;20101027;-0.8
SLFSIM;20101028;1.4
SLFSIM;20101029;-0.5
SLFSIM;20101030;-3.7
SLFSIM;20101031;-2.5
SLFSIM;20101101;-0.5
SLFSIM;20101102;0.7
SLFSIM;20101103;0.9
SLFSIM;20101104;3.7
SLFSIM;20101105;5.8
SLFSIM;20101106;4.2
SLFSIM;20101107;-2.9
SLFSIM;20101108;-7.0
SLFSIM;20101109;-7.1
SLFSIM;20101110;-6.5
SLFSIM;20101111;-7.3
SLFSIM;20101112;0.3
SLFSIM;20101113;1.1
SLFSIM;20101114;-1.1
SLFSIM;20101115;-1.2
SLFSIM;20101116;-4.0
SLFSIM;20101117;-4.0
SLFSIM;20101118;-5.6
SLFSIM;20101119;-7.1
SLFSIM;20101120;-7.3
SLFSIM;20101121;-5.2
SLFSIM;20101122;-6.7
SLFSIM;20101123;-10.7
SLFSIM;20101124;-12.7
SLFSIM;20101125;-13.1
SLFSIM;20101126;-15.9
SLFSIM;20101127;-15.9
SLFSIM;20101128;-10.7
SLFSIM;20101129;-13.3
SLFSIM;20101130;-12.8
SLFSIM;20101201;-10.2
SLFSIM;20101202;-12.3
SLFSIM;20101203;-14.3
SLFSIM;20101204;-12.8
SLFSIM;20101205;-11.9
SLFSIM;20101206;-6.5
SLFSIM;20101207;-2.8
SLFSIM;20101208;-1.9
SLFSIM;20101209;-11.1
SLFSIM;20101210;-11.9
SLFSIM;20101211;-4.8
SLFSIM;20101212;-9.2
SLFSIM;20101213;-15.8
SLFSIM;20101214;-17.9
SLFSIM;20101215;-19.5
SLFSIM;20101216;-16.6
SLFSIM;20101217;-17.0
SLFSIM;20101218;-17.9
SLFSIM;20101219;-14.0
SLFSIM;20101220;-6.4
SLFSIM;20101221;-7.5
SLFSIM;20101222;-4.4
SLFSIM;20101223;-3.1
SLFSIM;20101224;-4.7
SLFSIM;20101225;-9.9
SLFSIM;20101226;-16.3
SLFSIM;20101227;-12.7
SLFSIM;20101228;-6.0
SLFSIM;20101229;-3.9
SLFSIM;20101230;-3.2
SLFSIM;20101231;-2.6
SLFSIM;20110101;-3.9
SLFSIM;20110102;-8.0
SLFSIM;20110103;-10.6
SLFSIM;20110104;-9.7
