 

stn;time;hns000d0
HOG;19701101;0
HOG;19701102;0
HOG;19701103;0
HOG;19701104;0
HOG;19701105;-
HOG;19701106;0
HOG;19701107;-
HOG;19701108;-
HOG;19701109;-
HOG;19701110;0
HOG;19701111;0
HOG;19701112;-
HOG;19701113;-
HOG;19701114;-
HOG;19701115;-
HOG;19701116;-
HOG;19701117;-
HOG;19701118;-
HOG;19701119;-
HOG;19701120;-
HOG;19701121;-
HOG;19701122;-
HOG;19701123;0
HOG;19701124;0
HOG;19701125;0
HOG;19701126;0
HOG;19701127;0
HOG;19701128;0
HOG;19701129;-
HOG;19701130;0
HOG;19701201;-
HOG;19701202;-
HOG;19701203;-
HOG;19701204;-
HOG;19701205;-
HOG;19701206;-
HOG;19701207;-
HOG;19701208;0
HOG;19701209;0
HOG;19701210;0
HOG;19701211;0
HOG;19701212;0
HOG;19701213;0
HOG;19701214;-
HOG;19701215;1
HOG;19701216;0
HOG;19701217;0
HOG;19701218;0
HOG;19701219;0
HOG;19701220;0
HOG;19701221;-
HOG;19701222;6
HOG;19701223;0
HOG;19701224;0
HOG;19701225;0
HOG;19701226;0
HOG;19701227;0
HOG;19701228;-
HOG;19701229;-
HOG;19701230;1
HOG;19701231;12
HOG;19710101;5
HOG;19710102;0
HOG;19710103;0
HOG;19710104;0
HOG;19710105;0
HOG;19710106;0
HOG;19710107;0
HOG;19710108;0
HOG;19710109;0
HOG;19710110;0
HOG;19710111;0
HOG;19710112;0
HOG;19710113;0
HOG;19710114;0
HOG;19710115;0
HOG;19710116;0
HOG;19710117;0
HOG;19710118;0
HOG;19710119;-
HOG;19710120;-
HOG;19710121;-
HOG;19710122;0
HOG;19710123;-
HOG;19710124;-
HOG;19710125;0
HOG;19710126;-
HOG;19710127;-
HOG;19710128;-
HOG;19710129;0
HOG;19710130;0
HOG;19710131;0
HOG;19710201;-
HOG;19710202;0
HOG;19710203;-
HOG;19710204;7
HOG;19710205;0
HOG;19710206;0
HOG;19710207;0
HOG;19710208;0
HOG;19710209;0
HOG;19710210;0
HOG;19710211;0
HOG;19710212;0
HOG;19710213;-
HOG;19710214;-
HOG;19710215;0
HOG;19710216;-
HOG;19710217;1
HOG;19710218;3
HOG;19710219;1
HOG;19710220;0
HOG;19710221;-
HOG;19710222;-
HOG;19710223;-
HOG;19710224;2
HOG;19710225;0
HOG;19710226;-
HOG;19710227;9
HOG;19710228;-
HOG;19710301;5
HOG;19710302;1
HOG;19710303;1
HOG;19710304;0
HOG;19710305;0
HOG;19710306;0
HOG;19710307;0
HOG;19710308;0
HOG;19710309;0
HOG;19710310;-
HOG;19710311;2
HOG;19710312;0
HOG;19710313;0
HOG;19710314;0
HOG;19710315;-
HOG;19710316;0
HOG;19710317;0
HOG;19710318;0
HOG;19710319;-
HOG;19710320;0
HOG;19710321;0
HOG;19710322;-
HOG;19710323;-
HOG;19710324;0
HOG;19710325;-
HOG;19710326;-
HOG;19710327;-
HOG;19710328;0
HOG;19710329;0
HOG;19710330;0
HOG;19710331;0
HOG;19710401;0
HOG;19710402;0
HOG;19710403;0
HOG;19710404;0
HOG;19710405;-
HOG;19710406;0
HOG;19710407;0
HOG;19710408;0
HOG;19710409;0
HOG;19710410;0
HOG;19710411;0
HOG;19710412;0
HOG;19710413;0
HOG;19710414;0
HOG;19710415;0
HOG;19710416;-
HOG;19710417;-
HOG;19710418;0
HOG;19710419;-
HOG;19710420;-
HOG;19710421;0
HOG;19710422;0
HOG;19710423;-
HOG;19710424;-
HOG;19710425;0
HOG;19710426;-
HOG;19710427;-
HOG;19710428;-
HOG;19710429;0
HOG;19710430;0
HOG;19710501;-
HOG;19710502;0
HOG;19710503;0
HOG;19710504;-
HOG;19710505;0
HOG;19710506;0
HOG;19710507;0
HOG;19710508;0
HOG;19710509;0
HOG;19710510;0
HOG;19710511;0
HOG;19710512;0
HOG;19710513;-
HOG;19710514;-
HOG;19710515;-
HOG;19710516;0
HOG;19710517;0
HOG;19710518;0
HOG;19710519;0
HOG;19710520;-
HOG;19710521;-
HOG;19710522;-
HOG;19710523;-
HOG;19710524;-
HOG;19710525;-
HOG;19710526;0
HOG;19710527;-
HOG;19710528;-
