 

stn;time;rre150mx
PUD;197401;16.3
PUD;197402;9.8
PUD;197403;22.4
PUD;197404;25.5
PUD;197405;11.8
PUD;197406;17.5
PUD;197407;40.9
PUD;197408;22.5
PUD;197409;22.7
PUD;197410;10.5
PUD;197411;33.0
PUD;197412;9.9
PUD;197501;18.4
PUD;197502;2.5
PUD;197503;22.4
PUD;197504;27.0
PUD;197505;19.0
PUD;197506;17.5
PUD;197507;46.0
PUD;197508;28.0
PUD;197509;36.5
PUD;197510;8.0
PUD;197511;28.2
PUD;197512;9.5
PUD;197601;9.6
PUD;197602;1.6
PUD;197603;1.5
PUD;197604;7.5
PUD;197605;14.9
PUD;197606;4.9
PUD;197607;23.3
PUD;197608;12.9
PUD;197609;43.6
PUD;197610;47.3
PUD;197611;53.3
PUD;197612;6.6
PUD;197701;28.5
PUD;197702;21.2
PUD;197703;25.0
PUD;197704;45.8
PUD;197705;44.4
PUD;197706;14.6
PUD;197707;26.4
PUD;197708;29.5
PUD;197709;6.6
PUD;197710;24.5
PUD;197711;14.9
PUD;197712;10.6
PUD;197801;25.3
PUD;197802;14.0
PUD;197803;44.6
PUD;197804;22.6
PUD;197805;32.7
PUD;197806;34.0
PUD;197807;26.5
PUD;197808;24.2
PUD;197809;14.4
PUD;197810;31.5
PUD;197811;3.4
PUD;197812;8.6
PUD;197901;32.4
PUD;197902;13.5
PUD;197903;33.1
PUD;197904;21.5
PUD;197905;12.7
PUD;197906;25.1
PUD;197907;15.6
PUD;197908;46.0
PUD;197909;82.5
PUD;197910;75.5
PUD;197911;40.0
PUD;197912;31.2
PUD;198001;13.3
PUD;198002;13.6
PUD;198003;18.7
PUD;198004;3.0
PUD;198005;20.6
PUD;198006;28.1
PUD;198007;32.0
PUD;198008;12.5
PUD;198009;5.1
PUD;198010;58.0
PUD;198011;7.5
PUD;198012;4.6
PUD;198101;15.2
PUD;198102;5.0
PUD;198103;82.5
PUD;198104;6.6
PUD;198105;74.2
PUD;198106;28.4
PUD;198107;47.5
PUD;198108;5.3
PUD;198109;29.5
PUD;198110;27.4
PUD;198111;29.0
PUD;198112;14.6
PUD;198201;31.4
PUD;198202;1.5
PUD;198203;6.1
PUD;198204;2.2
PUD;198205;18.0
PUD;198206;26.1
PUD;198207;26.5
PUD;198208;40.1
PUD;198209;24.3
PUD;198210;19.7
PUD;198211;25.2
PUD;198212;14.4
PUD;198301;26.7
PUD;198302;3.9
PUD;198303;6.0
PUD;198304;27.5
PUD;198305;90.4
PUD;198306;11.2
PUD;198307;12.6
PUD;198308;27.5
PUD;198309;26.3
PUD;198310;19.0
PUD;198311;20.9
PUD;198312;17.5
PUD;198401;4.6
PUD;198402;26.3
PUD;198403;23.2
PUD;198404;6.8
PUD;198405;36.0
PUD;198406;20.9
PUD;198407;8.7
PUD;198408;24.9
PUD;198409;54.2
PUD;198410;34.0
PUD;198411;15.9
PUD;198412;13.2
PUD;198501;12.8
PUD;198502;12.9
PUD;198503;12.5
PUD;198504;13.9
PUD;198505;39.0
PUD;198506;20.5
PUD;198507;41.3
PUD;198508;51.2
PUD;198509;17.8
PUD;198510;9.1
PUD;198511;22.7
PUD;198512;10.0
PUD;198601;37.6
PUD;198602;3.6
PUD;198603;5.0
PUD;198604;24.5
PUD;198605;17.3
PUD;198606;11.7
PUD;198607;21.1
PUD;198608;31.0
PUD;198609;13.2
PUD;198610;6.2
PUD;198611;7.8
PUD;198612;13.0
PUD;198701;4.4
PUD;198702;14.3
PUD;198703;9.8
PUD;198704;37.6
PUD;198705;27.5
PUD;198706;51.1
PUD;198707;56.6
PUD;198708;48.7
PUD;198709;36.1
PUD;198710;37.7
PUD;198711;14.3
PUD;198712;6.5
PUD;198801;15.5
PUD;198802;17.2
PUD;198803;12.7
PUD;198804;5.5
PUD;198805;14.0
PUD;198806;22.5
PUD;198807;16.1
PUD;198808;40.6
PUD;198809;35.7
PUD;198810;76.2
PUD;198811;1.4
PUD;198812;23.2
PUD;198901;2.2
