 

stn;time;tre200dx
SLFSTN;19981015;5.4
SLFSTN;19981016;7.8
SLFSTN;19981017;2.9
SLFSTN;19981018;0.1
SLFSTN;19981019;-2.5
SLFSTN;19981020;0.7
SLFSTN;19981021;4.9
SLFSTN;19981022;6.9
SLFSTN;19981023;8.4
SLFSTN;19981024;2.0
SLFSTN;19981025;0.4
SLFSTN;19981026;-7.1
SLFSTN;19981027;-0.7
SLFSTN;19981028;4.9
SLFSTN;19981029;5.0
SLFSTN;19981030;-7.8
SLFSTN;19981031;0.4
SLFSTN;19981101;-2.4
SLFSTN;19981102;1.2
SLFSTN;19981103;-0.6
SLFSTN;19981104;-2.6
SLFSTN;19981105;-4.6
SLFSTN;19981106;-1.8
SLFSTN;19981107;1.3
SLFSTN;19981108;4.2
SLFSTN;19981109;-
SLFSTN;19981110;2.4
SLFSTN;19981111;-6.0
SLFSTN;19981112;-4.2
SLFSTN;19981113;-5.3
SLFSTN;19981114;-4.6
SLFSTN;19981115;-11.6
SLFSTN;19981116;-13.1
SLFSTN;19981117;-9.7
SLFSTN;19981118;-6.7
SLFSTN;19981119;-10.2
SLFSTN;19981120;-13.9
SLFSTN;19981121;-12.1
SLFSTN;19981122;-13.2
SLFSTN;19981123;-5.4
SLFSTN;19981124;-1.4
SLFSTN;19981125;-3.2
SLFSTN;19981126;-7.9
SLFSTN;19981127;-9.5
SLFSTN;19981128;-6.1
SLFSTN;19981129;-5.3
SLFSTN;19981130;-8.0
SLFSTN;19981201;-4.0
SLFSTN;19981202;-6.8
SLFSTN;19981203;-6.7
SLFSTN;19981204;-7.9
SLFSTN;19981205;-15.9
SLFSTN;19981206;-16.8
SLFSTN;19981207;-14.6
SLFSTN;19981208;-8.1
SLFSTN;19981209;-1.7
SLFSTN;19981210;-7.3
SLFSTN;19981211;-5.5
SLFSTN;19981212;-1.4
SLFSTN;19981213;-1.1
SLFSTN;19981214;2.5
SLFSTN;19981215;5.0
SLFSTN;19981216;1.7
SLFSTN;19981217;2.6
SLFSTN;19981218;3.8
SLFSTN;19981219;-2.4
SLFSTN;19981220;-7.2
SLFSTN;19981221;-7.5
SLFSTN;19981222;-6.3
SLFSTN;19981223;-2.5
SLFSTN;19981224;-6.5
SLFSTN;19981225;-4.4
SLFSTN;19981226;-1.7
SLFSTN;19981227;0.8
SLFSTN;19981228;1.7
SLFSTN;19981229;-0.2
SLFSTN;19981230;-0.6
SLFSTN;19981231;-7.3
SLFSTN;19990101;-7.9
SLFSTN;19990102;-4.9
SLFSTN;19990103;-7.1
SLFSTN;19990104;1.9
SLFSTN;19990105;4.8
SLFSTN;19990106;7.7
SLFSTN;19990107;0.9
SLFSTN;19990108;-2.2
SLFSTN;19990109;-10.9
SLFSTN;19990110;-10.8
SLFSTN;19990111;-6.5
SLFSTN;19990112;-10.1
SLFSTN;19990113;-10.5
SLFSTN;19990114;-7.6
SLFSTN;19990115;-3.0
SLFSTN;19990116;-0.4
SLFSTN;19990117;-0.5
SLFSTN;19990118;-0.8
SLFSTN;19990119;-1.3
SLFSTN;19990120;-1.0
SLFSTN;19990121;-1.7
SLFSTN;19990122;-1.7
SLFSTN;19990123;-0.9
SLFSTN;19990124;-2.0
SLFSTN;19990125;0.6
SLFSTN;19990126;-1.4
SLFSTN;19990127;-12.5
SLFSTN;19990128;-8.2
SLFSTN;19990129;-13.7
SLFSTN;19990130;-16.5
SLFSTN;19990131;-11.5
SLFSTN;19990201;-6.4
SLFSTN;19990202;-1.5
SLFSTN;19990203;-1.2
SLFSTN;19990204;-0.5
SLFSTN;19990205;-2.0
SLFSTN;19990206;-13.0
SLFSTN;19990207;-11.5
SLFSTN;19990208;-11.7
SLFSTN;19990209;-8.4
SLFSTN;19990210;-18.6
SLFSTN;19990211;-21.9
SLFSTN;19990212;-18.2
SLFSTN;19990213;-11.3
SLFSTN;19990214;-9.5
SLFSTN;19990215;-6.9
SLFSTN;19990216;-4.8
SLFSTN;19990217;-12.9
SLFSTN;19990218;-7.9
SLFSTN;19990219;-4.9
