 

stn;time;rre003mx
TICAM;200911;136.3
TICAM;200912;134.9
TICAM;201001;32.9
TICAM;201002;37.6
TICAM;201003;57.4
TICAM;201004;51.9
TICAM;201005;123.0
TICAM;201006;48.1
TICAM;201007;44.6
TICAM;201008;13.6
TICAM;201009;93.6
TICAM;201010;100.0
TICAM;201011;105.7
TICAM;201012;85.1
TICAM;201101;48.3
TICAM;201102;42.4
TICAM;201103;46.8
TICAM;201104;18.8
TICAM;201105;59.7
TICAM;201106;80.1
TICAM;201107;124.8
TICAM;201108;98.3
TICAM;201109;75.5
TICAM;201110;58.4
TICAM;201111;43.5
TICAM;201112;10.1
TICAM;201201;26.7
TICAM;201202;4.0
TICAM;201203;62.7
TICAM;201204;73.2
TICAM;201205;83.8
TICAM;201206;42.6
TICAM;201207;43.8
TICAM;201208;121.9
TICAM;201209;74.0
TICAM;201210;129.6
TICAM;201211;133.5
TICAM;201212;20.4
TICAM;201301;26.5
TICAM;201302;9.5
TICAM;201303;22.3
TICAM;201304;134.1
TICAM;201305;103.9
TICAM;201306;40.7
TICAM;201307;164.1
TICAM;201308;62.1
TICAM;201309;84.7
TICAM;201310;131.2
TICAM;201311;58.8
TICAM;201312;172.0
TICAM;201401;62.6
TICAM;201402;75.8
TICAM;201403;93.4
TICAM;201404;40.7
TICAM;201405;55.0
TICAM;201406;57.5
TICAM;201407;97.0
TICAM;201408;96.4
TICAM;201409;10.5
