 

stn;time;rre002mx
MMRIC;201603;19.2
MMRIC;201604;51.6
MMRIC;201605;131.0
MMRIC;201606;46.8
MMRIC;201607;79.0
MMRIC;201608;61.6
MMRIC;201609;53.0
MMRIC;201610;22.0
MMRIC;201611;46.8
MMRIC;201612;2.8
MMRIC;201701;92.8
MMRIC;201702;86.8
MMRIC;201703;68.4
MMRIC;201704;46.2
MMRIC;201705;44.0
MMRIC;201706;29.4
MMRIC;201707;30.2
MMRIC;201708;58.4
MMRIC;201709;97.6
MMRIC;201710;34.8
MMRIC;201711;64.8
MMRIC;201712;57.0
MMRIC;201801;60.4
MMRIC;201802;35.6
MMRIC;201803;48.8
MMRIC;201804;10.6
MMRIC;201805;42.4
MMRIC;201806;29.6
MMRIC;201807;27.8
MMRIC;201808;45.2
MMRIC;201809;56.8
MMRIC;201810;39.0
MMRIC;201811;6.0
MMRIC;201812;84.6
MMRIC;201901;77.2
MMRIC;201902;29.6
MMRIC;201903;47.8
MMRIC;201904;42.4
MMRIC;201905;110.8
MMRIC;201906;54.4
MMRIC;201907;45.4
MMRIC;201908;37.8
MMRIC;201909;58.4
MMRIC;201910;46.0
MMRIC;201911;64.6
MMRIC;201912;32.2
MMRIC;202001;23.0
MMRIC;202002;45.8
MMRIC;202003;28.4
MMRIC;202004;31.0
MMRIC;202005;52.2
MMRIC;202006;35.4
MMRIC;202007;54.4
MMRIC;202008;124.6
MMRIC;202009;70.4
MMRIC;202010;27.6
MMRIC;202011;16.8
MMRIC;202012;47.2
