 

stn;time;rsd100m0
LEI;198812;3
LEI;198901;0
LEI;198902;3
LEI;198903;2
LEI;198904;3
LEI;198905;2
LEI;198906;1
LEI;198907;2
LEI;198908;2
LEI;198909;3
LEI;198910;3
LEI;198911;0
LEI;198912;4
LEI;199001;2
LEI;199002;5
LEI;199003;0
LEI;199004;3
LEI;199005;1
LEI;199006;7
LEI;199007;2
LEI;199008;3
LEI;199009;3
LEI;199010;5
LEI;199011;7
LEI;199012;3
LEI;199101;3
LEI;199102;1
LEI;199103;4
LEI;199104;1
LEI;199105;2
LEI;199106;6
LEI;199107;1
LEI;199108;1
LEI;199109;3
LEI;199110;2
LEI;199111;4
LEI;199112;5
LEI;199201;0
LEI;199202;2
LEI;199203;4
LEI;199204;2
LEI;199205;0
LEI;199206;2
LEI;199207;3
LEI;199208;1
LEI;199209;1
LEI;199210;4
LEI;199211;9
LEI;199212;1
LEI;199301;2
LEI;199302;0
LEI;199303;0
LEI;199304;2
LEI;199305;1
LEI;199306;1
LEI;199307;6
LEI;199308;5
LEI;199309;2
LEI;199310;2
LEI;199311;0
LEI;199312;4
LEI;199401;5
LEI;199402;2
LEI;199403;1
LEI;199404;4
LEI;199405;2
LEI;199406;1
LEI;199407;1
LEI;199408;1
LEI;199409;6
LEI;199410;2
LEI;199411;1
LEI;199412;6
LEI;199501;7
LEI;199502;4
LEI;199503;6
LEI;199504;1
LEI;199505;6
LEI;199506;2
LEI;199507;5
LEI;199508;2
LEI;199509;3
LEI;199510;0
LEI;199511;1
LEI;199512;2
LEI;199601;1
LEI;199602;1
LEI;199603;0
LEI;199604;1
LEI;199605;4
LEI;199606;3
LEI;199607;2
LEI;199608;4
LEI;199609;0
LEI;199610;2
LEI;199611;5
LEI;199612;2
LEI;199701;0
LEI;199702;5
LEI;199703;1
LEI;199704;1
LEI;199705;3
LEI;199706;5
LEI;199707;5
LEI;199708;3
LEI;199709;0
LEI;199710;3
LEI;199711;1
LEI;199712;5
LEI;199801;4
LEI;199802;1
LEI;199803;2
LEI;199804;4
LEI;199805;0
LEI;199806;3
LEI;199807;3
LEI;199808;4
LEI;199809;5
LEI;199810;6
LEI;199811;4
LEI;199812;0
LEI;199901;3
LEI;199902;7
LEI;199903;2
LEI;199904;3
LEI;199905;4
LEI;199906;5
LEI;199907;4
LEI;199908;2
LEI;199909;3
LEI;199910;1
LEI;199911;3
LEI;199912;8
LEI;200001;1
LEI;200002;5
LEI;200003;1
LEI;200004;2
LEI;200005;3
LEI;200006;2
LEI;200007;7
LEI;200008;2
LEI;200009;4
LEI;200010;2
LEI;200011;4
LEI;200012;0
LEI;200101;4
LEI;200102;1
LEI;200103;10
LEI;200104;4
LEI;200105;0
LEI;200106;4
LEI;200107;4
LEI;200108;2
LEI;200109;6
LEI;200110;3
LEI;200111;4
LEI;200112;4
LEI;200201;2
LEI;200202;8
LEI;200203;3
LEI;200204;2
LEI;200205;6
LEI;200206;1
LEI;200207;1
LEI;200208;3
LEI;200209;3
LEI;200210;10
LEI;200211;8
LEI;200212;2
LEI;200301;2
LEI;200302;1
LEI;200303;2
LEI;200304;1
LEI;200305;2
LEI;200306;0
LEI;200307;3
