 

stn;time;fklnd3m0
DLLIN;200710;0
DLLIN;200711;0
DLLIN;200712;0
DLLIN;200801;0
DLLIN;200802;0
DLLIN;200803;0
DLLIN;200804;0
DLLIN;200805;0
DLLIN;200806;0
DLLIN;200807;0
DLLIN;200808;0
DLLIN;200809;0
DLLIN;200810;0
DLLIN;200811;0
DLLIN;200812;0
DLLIN;200901;0
DLLIN;200902;-
DLLIN;200903;1
DLLIN;200904;0
DLLIN;200905;1
DLLIN;200906;0
