 

stn;time;rre150mx
VDARP;201212;19.9
VDARP;201301;10.0
VDARP;201302;27.0
VDARP;201303;14.0
VDARP;201304;27.0
VDARP;201305;18.9
VDARP;201306;17.8
VDARP;201307;37.1
VDARP;201308;23.9
VDARP;201309;27.6
VDARP;201310;16.2
VDARP;201311;20.5
VDARP;201312;33.4
VDARP;201401;25.0
VDARP;201402;19.4
VDARP;201403;18.2
VDARP;201404;13.8
VDARP;201405;28.2
VDARP;201406;24.2
VDARP;201407;25.5
VDARP;201408;21.2
VDARP;201409;7.2
VDARP;201410;39.3
VDARP;201411;25.1
VDARP;201412;9.8
VDARP;201501;15.2
VDARP;201502;7.5
VDARP;201503;18.0
VDARP;201504;24.1
VDARP;201505;50.3
VDARP;201506;16.6
VDARP;201507;16.5
VDARP;201508;25.3
VDARP;201509;26.3
VDARP;201510;13.9
VDARP;201511;44.7
VDARP;201512;4.1
VDARP;201601;37.3
VDARP;201602;16.5
VDARP;201603;20.5
VDARP;201604;29.0
VDARP;201605;30.0
VDARP;201606;19.5
VDARP;201607;33.0
VDARP;201608;23.7
VDARP;201609;13.6
VDARP;201610;28.1
VDARP;201611;42.4
VDARP;201612;0.3
VDARP;201701;6.1
VDARP;201702;11.7
VDARP;201703;9.4
VDARP;201704;28.9
VDARP;201705;59.6
VDARP;201706;17.1
VDARP;201707;18.2
VDARP;201708;22.3
VDARP;201709;13.2
VDARP;201710;6.0
VDARP;201711;13.4
VDARP;201712;45.0
VDARP;201801;17.2
VDARP;201802;11.6
VDARP;201803;13.8
VDARP;201804;12.9
VDARP;201805;12.8
VDARP;201806;46.2
VDARP;201807;33.4
VDARP;201808;10.4
VDARP;201809;11.9
VDARP;201810;15.5
VDARP;201811;12.8
VDARP;201812;21.3
VDARP;201901;8.2
