 

stn;time;tre200dn
BEINS;20140128;-2.3
BEINS;20140129;-3.1
BEINS;20140130;-1.4
BEINS;20140131;-3.2
BEINS;20140201;-3.1
BEINS;20140202;1.3
BEINS;20140203;2.4
BEINS;20140204;1.3
BEINS;20140205;2.6
BEINS;20140206;1.6
BEINS;20140207;1.4
BEINS;20140208;0.4
BEINS;20140209;0.7
BEINS;20140210;0.7
BEINS;20140211;1.6
BEINS;20140212;1.5
BEINS;20140213;4.8
BEINS;20140214;2.1
BEINS;20140215;1.5
BEINS;20140216;2.9
BEINS;20140217;0.8
BEINS;20140218;-0.1
BEINS;20140219;2.6
BEINS;20140220;0.9
BEINS;20140221;1.8
BEINS;20140222;1.8
BEINS;20140223;1.8
BEINS;20140224;-0.4
