 

stn;time;tre200dx
WSLJUB;20180101;6.5
WSLJUB;20180102;5.4
WSLJUB;20180103;12.9
WSLJUB;20180104;10.8
WSLJUB;20180105;11.9
WSLJUB;20180106;8.1
WSLJUB;20180107;6.3
WSLJUB;20180108;5.2
WSLJUB;20180109;6.6
WSLJUB;20180110;4.8
WSLJUB;20180111;6.1
WSLJUB;20180112;5.6
WSLJUB;20180113;4.9
WSLJUB;20180114;2.7
WSLJUB;20180115;7.4
WSLJUB;20180116;8.8
WSLJUB;20180117;5.3
WSLJUB;20180118;6.3
WSLJUB;20180119;7.3
WSLJUB;20180120;6.6
WSLJUB;20180121;7.2
WSLJUB;20180122;8.9
WSLJUB;20180123;10.4
WSLJUB;20180124;10.1
WSLJUB;20180125;12.4
WSLJUB;20180126;6.8
WSLJUB;20180127;6.0
WSLJUB;20180128;5.7
WSLJUB;20180129;3.0
WSLJUB;20180130;5.9
WSLJUB;20180131;8.6
WSLJUB;20180201;4.8
WSLJUB;20180202;4.0
WSLJUB;20180203;4.4
WSLJUB;20180204;3.1
WSLJUB;20180205;1.9
WSLJUB;20180206;3.8
WSLJUB;20180207;0.6
WSLJUB;20180208;3.4
WSLJUB;20180209;3.9
WSLJUB;20180210;2.9
WSLJUB;20180211;3.7
WSLJUB;20180212;3.3
WSLJUB;20180213;1.1
WSLJUB;20180214;3.1
WSLJUB;20180215;6.9
WSLJUB;20180216;9.0
WSLJUB;20180217;8.2
WSLJUB;20180218;3.5
WSLJUB;20180219;5.0
WSLJUB;20180220;6.9
WSLJUB;20180221;0.5
WSLJUB;20180222;-0.8
WSLJUB;20180223;-1.1
WSLJUB;20180224;0.2
WSLJUB;20180225;-1.1
WSLJUB;20180226;-4.1
WSLJUB;20180227;-5.3
WSLJUB;20180228;-3.1
WSLJUB;20180301;-0.5
WSLJUB;20180302;3.1
WSLJUB;20180303;3.9
WSLJUB;20180304;3.7
WSLJUB;20180305;7.2
WSLJUB;20180306;5.1
WSLJUB;20180307;9.0
WSLJUB;20180308;12.7
WSLJUB;20180309;14.5
WSLJUB;20180310;12.5
WSLJUB;20180311;8.2
WSLJUB;20180312;11.4
WSLJUB;20180313;6.4
WSLJUB;20180314;11.8
WSLJUB;20180315;5.0
WSLJUB;20180316;14.4
WSLJUB;20180317;5.4
WSLJUB;20180318;8.6
WSLJUB;20180319;7.8
WSLJUB;20180320;3.8
WSLJUB;20180321;3.8
WSLJUB;20180322;8.3
WSLJUB;20180323;11.3
WSLJUB;20180324;14.0
WSLJUB;20180325;13.8
WSLJUB;20180326;12.5
WSLJUB;20180327;9.7
WSLJUB;20180328;11.9
WSLJUB;20180329;10.2
WSLJUB;20180330;6.8
WSLJUB;20180331;9.1
WSLJUB;20180401;9.6
WSLJUB;20180402;11.5
WSLJUB;20180403;16.6
WSLJUB;20180404;17.7
WSLJUB;20180405;14.2
WSLJUB;20180406;16.7
WSLJUB;20180407;20.4
WSLJUB;20180408;21.2
WSLJUB;20180409;19.2
WSLJUB;20180410;10.2
WSLJUB;20180411;13.3
WSLJUB;20180412;16.2
WSLJUB;20180413;16.2
WSLJUB;20180414;18.3
WSLJUB;20180415;20.5
WSLJUB;20180416;19.1
WSLJUB;20180417;20.9
WSLJUB;20180418;22.9
WSLJUB;20180419;24.5
WSLJUB;20180420;24.8
WSLJUB;20180421;24.7
WSLJUB;20180422;25.0
WSLJUB;20180423;21.0
WSLJUB;20180424;21.8
WSLJUB;20180425;22.7
WSLJUB;20180426;17.3
WSLJUB;20180427;22.2
WSLJUB;20180428;19.8
WSLJUB;20180429;19.9
WSLJUB;20180430;14.2
WSLJUB;20180501;11.7
WSLJUB;20180502;13.8
WSLJUB;20180503;11.9
WSLJUB;20180504;17.5
WSLJUB;20180505;21.5
WSLJUB;20180506;23.0
WSLJUB;20180507;23.2
WSLJUB;20180508;21.5
WSLJUB;20180509;18.0
WSLJUB;20180510;12.8
WSLJUB;20180511;18.5
WSLJUB;20180512;20.5
WSLJUB;20180513;12.5
WSLJUB;20180514;13.4
WSLJUB;20180515;12.4
WSLJUB;20180516;12.8
WSLJUB;20180517;-
WSLJUB;20180518;-
WSLJUB;20180519;-
WSLJUB;20180520;-
WSLJUB;20180521;-
WSLJUB;20180522;-
WSLJUB;20180523;15.4
WSLJUB;20180524;21.5
WSLJUB;20180525;23.5
WSLJUB;20180526;23.5
WSLJUB;20180527;22.7
WSLJUB;20180528;21.7
WSLJUB;20180529;21.2
WSLJUB;20180530;21.1
WSLJUB;20180531;18.6
WSLJUB;20180601;20.5
WSLJUB;20180602;22.5
WSLJUB;20180603;22.8
WSLJUB;20180604;22.1
WSLJUB;20180605;21.9
WSLJUB;20180606;19.7
WSLJUB;20180607;21.5
WSLJUB;20180608;21.4
WSLJUB;20180609;23.0
WSLJUB;20180610;23.6
WSLJUB;20180611;20.3
WSLJUB;20180612;19.9
WSLJUB;20180613;14.7
WSLJUB;20180614;19.5
WSLJUB;20180615;21.2
WSLJUB;20180616;-
WSLJUB;20180617;-
WSLJUB;20180618;22.6
WSLJUB;20180619;24.8
WSLJUB;20180620;26.3
WSLJUB;20180621;26.6
WSLJUB;20180622;20.0
WSLJUB;20180623;21.1
WSLJUB;20180624;21.7
WSLJUB;20180625;21.8
WSLJUB;20180626;23.8
WSLJUB;20180627;23.7
WSLJUB;20180628;22.9
WSLJUB;20180629;-
WSLJUB;20180630;-
WSLJUB;20180701;-
WSLJUB;20180702;-
WSLJUB;20180703;-
WSLJUB;20180704;27.0
WSLJUB;20180705;21.7
WSLJUB;20180706;21.4
WSLJUB;20180707;24.1
WSLJUB;20180708;25.7
WSLJUB;20180709;26.3
WSLJUB;20180710;24.3
WSLJUB;20180711;23.1
WSLJUB;20180712;23.9
WSLJUB;20180713;27.1
WSLJUB;20180714;25.7
WSLJUB;20180715;26.9
WSLJUB;20180716;26.3
WSLJUB;20180717;26.5
WSLJUB;20180718;27.7
WSLJUB;20180719;28.5
WSLJUB;20180720;27.4
WSLJUB;20180721;22.0
WSLJUB;20180722;24.2
WSLJUB;20180723;25.7
WSLJUB;20180724;28.5
WSLJUB;20180725;28.9
WSLJUB;20180726;30.4
WSLJUB;20180727;30.8
WSLJUB;20180728;22.8
WSLJUB;20180729;27.9
WSLJUB;20180730;30.6
WSLJUB;20180731;31.7
WSLJUB;20180801;31.3
WSLJUB;20180802;29.4
WSLJUB;20180803;31.0
WSLJUB;20180804;30.6
WSLJUB;20180805;32.3
WSLJUB;20180806;32.5
WSLJUB;20180807;28.5
WSLJUB;20180808;28.6
WSLJUB;20180809;18.6
WSLJUB;20180810;22.4
WSLJUB;20180811;23.3
WSLJUB;20180812;26.9
WSLJUB;20180813;22.5
WSLJUB;20180814;21.1
WSLJUB;20180815;24.1
WSLJUB;20180816;26.2
WSLJUB;20180817;23.4
WSLJUB;20180818;24.9
WSLJUB;20180819;26.5
WSLJUB;20180820;27.3
WSLJUB;20180821;28.0
WSLJUB;20180822;28.5
WSLJUB;20180823;-
WSLJUB;20180824;-
WSLJUB;20180825;16.4
WSLJUB;20180826;18.6
WSLJUB;20180827;24.4
WSLJUB;20180828;26.2
WSLJUB;20180829;24.4
WSLJUB;20180830;18.7
WSLJUB;20180831;19.5
WSLJUB;20180901;16.7
WSLJUB;20180902;18.7
WSLJUB;20180903;20.8
WSLJUB;20180904;22.9
WSLJUB;20180905;-
WSLJUB;20180906;-
WSLJUB;20180907;22.0
WSLJUB;20180908;22.7
WSLJUB;20180909;25.2
WSLJUB;20180910;26.7
WSLJUB;20180911;27.5
WSLJUB;20180912;28.3
WSLJUB;20180913;26.3
WSLJUB;20180914;23.1
WSLJUB;20180915;23.2
WSLJUB;20180916;23.7
WSLJUB;20180917;25.9
WSLJUB;20180918;26.6
WSLJUB;20180919;26.2
WSLJUB;20180920;26.9
WSLJUB;20180921;26.2
WSLJUB;20180922;19.6
WSLJUB;20180923;27.0
WSLJUB;20180924;13.5
WSLJUB;20180925;15.5
WSLJUB;20180926;19.2
WSLJUB;20180927;21.5
WSLJUB;20180928;22.9
WSLJUB;20180929;15.9
WSLJUB;20180930;19.9
WSLJUB;20181001;11.0
WSLJUB;20181002;13.1
WSLJUB;20181003;18.1
WSLJUB;20181004;17.2
WSLJUB;20181005;19.3
WSLJUB;20181006;20.0
WSLJUB;20181007;14.5
WSLJUB;20181008;18.2
WSLJUB;20181009;19.6
WSLJUB;20181010;18.1
WSLJUB;20181011;20.5
WSLJUB;20181012;21.1
WSLJUB;20181013;21.1
WSLJUB;20181014;18.5
WSLJUB;20181015;20.5
WSLJUB;20181016;20.0
WSLJUB;20181017;19.3
WSLJUB;20181018;18.1
WSLJUB;20181019;17.5
WSLJUB;20181020;15.9
WSLJUB;20181021;15.2
WSLJUB;20181022;14.6
WSLJUB;20181023;15.4
WSLJUB;20181024;17.8
WSLJUB;20181025;16.5
WSLJUB;20181026;15.5
WSLJUB;20181027;12.1
WSLJUB;20181028;4.0
WSLJUB;20181029;4.2
WSLJUB;20181030;7.6
WSLJUB;20181031;8.7
WSLJUB;20181101;10.4
WSLJUB;20181102;11.0
WSLJUB;20181103;10.9
WSLJUB;20181104;10.9
WSLJUB;20181105;9.4
WSLJUB;20181106;12.7
WSLJUB;20181107;9.0
WSLJUB;20181108;9.4
WSLJUB;20181109;11.2
WSLJUB;20181110;8.9
WSLJUB;20181111;13.1
WSLJUB;20181112;13.3
WSLJUB;20181113;12.2
WSLJUB;20181114;10.8
WSLJUB;20181115;9.5
WSLJUB;20181116;7.4
WSLJUB;20181117;5.5
WSLJUB;20181118;4.8
WSLJUB;20181119;2.8
WSLJUB;20181120;2.2
WSLJUB;20181121;4.6
WSLJUB;20181122;5.0
WSLJUB;20181123;5.4
WSLJUB;20181124;9.2
WSLJUB;20181125;6.3
WSLJUB;20181126;4.9
WSLJUB;20181127;5.7
WSLJUB;20181128;5.3
WSLJUB;20181129;7.3
WSLJUB;20181130;8.4
WSLJUB;20181201;9.0
WSLJUB;20181202;9.6
WSLJUB;20181203;13.0
WSLJUB;20181204;10.3
WSLJUB;20181205;6.6
WSLJUB;20181206;9.8
WSLJUB;20181207;11.5
WSLJUB;20181208;6.7
WSLJUB;20181209;9.0
WSLJUB;20181210;5.3
WSLJUB;20181211;5.0
WSLJUB;20181212;1.7
WSLJUB;20181213;0.5
WSLJUB;20181214;1.8
WSLJUB;20181215;1.2
WSLJUB;20181216;4.2
WSLJUB;20181217;6.1
WSLJUB;20181218;4.2
WSLJUB;20181219;4.3
WSLJUB;20181220;7.5
WSLJUB;20181221;8.9
WSLJUB;20181222;10.4
WSLJUB;20181223;10.8
WSLJUB;20181224;10.0
WSLJUB;20181225;4.1
WSLJUB;20181226;1.7
WSLJUB;20181227;1.2
WSLJUB;20181228;2.2
WSLJUB;20181229;1.3
WSLJUB;20181230;6.8
WSLJUB;20181231;7.0
WSLJUB;20190101;4.9
WSLJUB;20190102;4.6
WSLJUB;20190103;1.7
WSLJUB;20190104;2.7
WSLJUB;20190105;2.3
WSLJUB;20190106;4.7
WSLJUB;20190107;2.6
WSLJUB;20190108;3.4
WSLJUB;20190109;1.9
WSLJUB;20190110;0.6
WSLJUB;20190111;1.1
WSLJUB;20190112;2.5
WSLJUB;20190113;5.0
WSLJUB;20190114;5.3
WSLJUB;20190115;4.9
WSLJUB;20190116;6.0
WSLJUB;20190117;5.0
WSLJUB;20190118;1.5
WSLJUB;20190119;2.1
WSLJUB;20190120;2.5
WSLJUB;20190121;3.9
WSLJUB;20190122;2.5
WSLJUB;20190123;0.0
WSLJUB;20190124;0.4
WSLJUB;20190125;-0.5
WSLJUB;20190126;5.7
WSLJUB;20190127;7.2
WSLJUB;20190128;2.3
