 

stn;time;tre200d0
TGKRE;20100827;20.6
TGKRE;20100828;14.2
TGKRE;20100829;14.2
TGKRE;20100830;11.2
TGKRE;20100831;12.7
TGKRE;20100901;12.9
TGKRE;20100902;14.5
TGKRE;20100903;16.2
TGKRE;20100904;15.8
TGKRE;20100905;14.8
TGKRE;20100906;14.7
TGKRE;20100907;14.5
TGKRE;20100908;14.6
TGKRE;20100909;14.9
TGKRE;20100910;14.9
TGKRE;20100911;15.6
TGKRE;20100912;15.4
TGKRE;20100913;13.9
TGKRE;20100914;13.9
TGKRE;20100915;15.2
TGKRE;20100916;13.9
TGKRE;20100917;14.0
TGKRE;20100918;12.8
TGKRE;20100919;11.8
TGKRE;20100920;12.1
TGKRE;20100921;14.3
TGKRE;20100922;14.3
TGKRE;20100923;14.5
TGKRE;20100924;13.8
TGKRE;20100925;10.3
TGKRE;20100926;9.4
TGKRE;20100927;9.9
TGKRE;20100928;9.8
TGKRE;20100929;11.7
TGKRE;20100930;11.3
TGKRE;20101001;12.4
TGKRE;20101002;12.5
TGKRE;20101003;13.7
TGKRE;20101004;15.5
TGKRE;20101005;14.4
TGKRE;20101006;13.1
TGKRE;20101007;14.0
TGKRE;20101008;14.5
TGKRE;20101009;12.7
TGKRE;20101010;10.9
TGKRE;20101011;10.2
TGKRE;20101012;9.5
TGKRE;20101013;8.0
TGKRE;20101014;9.5
TGKRE;20101015;7.2
TGKRE;20101016;6.7
TGKRE;20101017;7.4
TGKRE;20101018;6.8
TGKRE;20101019;6.6
TGKRE;20101020;5.7
TGKRE;20101021;-
TGKRE;20101022;-
TGKRE;20101023;9.2
TGKRE;20101024;6.9
TGKRE;20101025;5.5
TGKRE;20101026;5.7
TGKRE;20101027;-
TGKRE;20101028;7.3
TGKRE;20101029;6.9
TGKRE;20101030;8.2
TGKRE;20101031;8.9
TGKRE;20101101;9.4
TGKRE;20101102;8.9
TGKRE;20101103;10.3
TGKRE;20101104;13.9
TGKRE;20101105;13.6
TGKRE;20101106;12.7
TGKRE;20101107;8.8
TGKRE;20101108;5.1
TGKRE;20101109;5.6
TGKRE;20101110;6.7
TGKRE;20101111;6.6
TGKRE;20101112;11.5
TGKRE;20101113;13.8
TGKRE;20101114;8.9
TGKRE;20101115;8.6
TGKRE;20101116;3.8
TGKRE;20101117;3.9
TGKRE;20101118;3.6
TGKRE;20101119;5.3
TGKRE;20101120;3.7
TGKRE;20101121;3.2
TGKRE;20101122;3.5
TGKRE;20101123;2.1
TGKRE;20101124;2.1
TGKRE;20101125;2.4
TGKRE;20101126;-0.3
TGKRE;20101127;-1.5
TGKRE;20101128;-0.1
TGKRE;20101129;-0.6
TGKRE;20101130;-2.5
TGKRE;20101201;-2.7
TGKRE;20101202;-2.8
TGKRE;20101203;-3.6
TGKRE;20101204;-3.3
TGKRE;20101205;-2.4
TGKRE;20101206;1.6
TGKRE;20101207;6.6
TGKRE;20101208;7.2
TGKRE;20101209;0.2
TGKRE;20101210;-0.1
TGKRE;20101211;3.0
TGKRE;20101212;2.1
TGKRE;20101213;-2.0
TGKRE;20101214;-4.1
TGKRE;20101215;-5.4
TGKRE;20101216;-4.8
TGKRE;20101217;-2.6
TGKRE;20101218;-4.7
TGKRE;20101219;-1.1
TGKRE;20101220;4.3
TGKRE;20101221;2.3
TGKRE;20101222;3.5
TGKRE;20101223;2.3
TGKRE;20101224;0.4
TGKRE;20101225;-3.3
TGKRE;20101226;-6.9
TGKRE;20101227;-5.5
TGKRE;20101228;-2.8
TGKRE;20101229;0.4
TGKRE;20101230;1.5
TGKRE;20101231;0.7
TGKRE;20110101;0.9
TGKRE;20110102;-0.3
TGKRE;20110103;-3.1
TGKRE;20110104;-3.7
TGKRE;20110105;-1.6
TGKRE;20110106;2.4
TGKRE;20110107;5.7
TGKRE;20110108;4.8
TGKRE;20110109;4.5
TGKRE;20110110;3.3
TGKRE;20110111;3.5
TGKRE;20110112;5.4
TGKRE;20110113;9.7
TGKRE;20110114;9.0
TGKRE;20110115;7.3
TGKRE;20110116;1.0
TGKRE;20110117;-0.2
TGKRE;20110118;3.0
TGKRE;20110119;2.6
TGKRE;20110120;-0.4
TGKRE;20110121;-1.3
TGKRE;20110122;-2.7
TGKRE;20110123;-4.5
TGKRE;20110124;-3.3
TGKRE;20110125;0.5
TGKRE;20110126;1.6
TGKRE;20110127;1.3
TGKRE;20110128;-0.5
TGKRE;20110129;-2.0
TGKRE;20110130;-4.9
TGKRE;20110131;-4.5
TGKRE;20110201;-4.3
TGKRE;20110202;-3.3
TGKRE;20110203;-2.0
TGKRE;20110204;4.1
TGKRE;20110205;6.8
TGKRE;20110206;4.1
TGKRE;20110207;1.6
TGKRE;20110208;2.3
TGKRE;20110209;0.9
TGKRE;20110210;1.0
TGKRE;20110211;7.6
TGKRE;20110212;5.8
TGKRE;20110213;4.9
TGKRE;20110214;3.8
TGKRE;20110215;3.0
TGKRE;20110216;3.5
TGKRE;20110217;2.9
TGKRE;20110218;3.6
TGKRE;20110219;3.7
TGKRE;20110220;1.2
TGKRE;20110221;-0.2
TGKRE;20110222;-1.2
TGKRE;20110223;-4.1
TGKRE;20110224;-0.4
TGKRE;20110225;2.5
TGKRE;20110226;1.4
TGKRE;20110227;4.4
TGKRE;20110228;3.9
TGKRE;20110301;4.2
TGKRE;20110302;2.8
TGKRE;20110303;1.7
TGKRE;20110304;1.6
TGKRE;20110305;1.2
TGKRE;20110306;1.3
TGKRE;20110307;2.8
TGKRE;20110308;1.6
TGKRE;20110309;6.1
TGKRE;20110310;9.3
TGKRE;20110311;7.4
TGKRE;20110312;5.2
TGKRE;20110313;8.0
TGKRE;20110314;9.8
TGKRE;20110315;9.2
TGKRE;20110316;9.2
TGKRE;20110317;8.1
TGKRE;20110318;7.0
TGKRE;20110319;4.1
TGKRE;20110320;4.5
TGKRE;20110321;5.5
TGKRE;20110322;5.9
TGKRE;20110323;8.3
TGKRE;20110324;8.0
TGKRE;20110325;10.3
TGKRE;20110326;11.9
TGKRE;20110327;8.5
TGKRE;20110328;8.4
TGKRE;20110329;8.9
TGKRE;20110330;9.3
TGKRE;20110331;10.8
TGKRE;20110401;13.2
TGKRE;20110402;11.7
TGKRE;20110403;13.9
TGKRE;20110404;10.1
TGKRE;20110405;9.7
TGKRE;20110406;12.4
TGKRE;20110407;15.5
TGKRE;20110408;14.3
TGKRE;20110409;13.9
TGKRE;20110410;13.2
TGKRE;20110411;13.7
TGKRE;20110412;10.6
TGKRE;20110413;6.7
TGKRE;20110414;7.0
TGKRE;20110415;7.8
TGKRE;20110416;8.8
TGKRE;20110417;10.2
TGKRE;20110418;10.5
TGKRE;20110419;13.0
TGKRE;20110420;14.0
TGKRE;20110421;15.5
TGKRE;20110422;16.4
TGKRE;20110423;16.0
TGKRE;20110424;16.0
TGKRE;20110425;15.4
TGKRE;20110426;13.4
TGKRE;20110427;10.6
TGKRE;20110428;12.3
TGKRE;20110429;11.9
TGKRE;20110430;12.2
TGKRE;20110501;12.3
TGKRE;20110502;13.5
TGKRE;20110503;9.9
TGKRE;20110504;8.9
TGKRE;20110505;11.5
TGKRE;20110506;14.0
TGKRE;20110507;17.1
TGKRE;20110508;17.8
TGKRE;20110509;17.4
TGKRE;20110510;16.5
TGKRE;20110511;18.8
TGKRE;20110512;15.9
TGKRE;20110513;15.7
TGKRE;20110514;14.0
TGKRE;20110515;9.6
TGKRE;20110516;11.4
TGKRE;20110517;12.9
TGKRE;20110518;15.8
TGKRE;20110519;18.2
TGKRE;20110520;18.2
TGKRE;20110521;18.8
TGKRE;20110522;17.1
TGKRE;20110523;18.1
TGKRE;20110524;19.6
TGKRE;20110525;18.2
TGKRE;20110526;18.6
TGKRE;20110527;12.1
TGKRE;20110528;13.4
TGKRE;20110529;16.0
TGKRE;20110530;19.8
TGKRE;20110531;17.6
TGKRE;20110601;10.7
TGKRE;20110602;14.9
TGKRE;20110603;18.3
TGKRE;20110604;19.1
TGKRE;20110605;20.5
TGKRE;20110606;18.3
TGKRE;20110607;18.9
TGKRE;20110608;15.5
TGKRE;20110609;12.3
TGKRE;20110610;15.4
TGKRE;20110611;14.3
TGKRE;20110612;16.1
TGKRE;20110613;15.7
TGKRE;20110614;18.2
TGKRE;20110615;20.4
TGKRE;20110616;19.8
TGKRE;20110617;18.7
TGKRE;20110618;14.1
TGKRE;20110619;14.1
TGKRE;20110620;-
TGKRE;20110621;21.0
TGKRE;20110622;18.4
TGKRE;20110623;16.6
TGKRE;20110624;16.1
TGKRE;20110625;17.0
TGKRE;20110626;20.6
TGKRE;20110627;22.9
TGKRE;20110628;24.3
TGKRE;20110629;20.0
TGKRE;20110630;16.8
TGKRE;20110701;14.8
TGKRE;20110702;14.7
TGKRE;20110703;16.7
TGKRE;20110704;19.4
TGKRE;20110705;21.0
TGKRE;20110706;21.9
TGKRE;20110707;-
TGKRE;20110708;18.2
TGKRE;20110709;19.5
TGKRE;20110710;20.3
TGKRE;20110711;21.0
TGKRE;20110712;23.1
TGKRE;20110713;17.6
TGKRE;20110714;15.6
TGKRE;20110715;16.4
TGKRE;20110716;17.8
TGKRE;20110717;16.2
TGKRE;20110718;16.2
TGKRE;20110719;14.9
TGKRE;20110720;13.2
TGKRE;20110721;14.7
TGKRE;20110722;15.1
TGKRE;20110723;14.4
TGKRE;20110724;12.9
TGKRE;20110725;14.3
TGKRE;20110726;16.2
TGKRE;20110727;17.9
TGKRE;20110728;17.2
TGKRE;20110729;17.7
TGKRE;20110730;16.7
TGKRE;20110731;17.1
TGKRE;20110801;16.6
TGKRE;20110802;18.9
TGKRE;20110803;18.0
TGKRE;20110804;-
TGKRE;20110805;-
TGKRE;20110806;20.2
TGKRE;20110807;18.2
TGKRE;20110808;16.3
TGKRE;20110809;15.0
TGKRE;20110810;15.0
TGKRE;20110811;16.5
TGKRE;20110812;20.7
TGKRE;20110813;20.4
TGKRE;20110814;20.7
TGKRE;20110815;19.0
TGKRE;20110816;20.1
TGKRE;20110817;20.6
TGKRE;20110818;22.8
TGKRE;20110819;24.4
TGKRE;20110820;23.1
TGKRE;20110821;23.8
