 

stn;time;tre200dn
CBS;19650101;2.6
CBS;19650102;1.0
CBS;19650103;-1.4
CBS;19650104;-3.0
CBS;19650105;-4.5
CBS;19650106;-6.5
CBS;19650107;-3.5
CBS;19650108;-1.9
CBS;19650109;1.0
CBS;19650110;2.0
CBS;19650111;-1.0
CBS;19650112;-2.1
CBS;19650113;0.8
CBS;19650114;-0.5
CBS;19650115;-3.5
CBS;19650116;-2.5
CBS;19650117;-0.6
CBS;19650118;0.4
CBS;19650119;-2.0
CBS;19650120;-7.1
CBS;19650121;-6.0
CBS;19650122;-0.9
CBS;19650123;-0.9
CBS;19650124;-4.0
CBS;19650125;-2.5
CBS;19650126;-2.2
CBS;19650127;-2.5
CBS;19650128;-1.6
CBS;19650129;-1.4
CBS;19650130;-0.3
CBS;19650131;2.0
CBS;19650201;0.5
CBS;19650202;-2.5
CBS;19650203;-5.5
CBS;19650204;-3.5
CBS;19650205;-2.5
CBS;19650206;-1.2
CBS;19650207;-2.5
CBS;19650208;-4.0
CBS;19650209;-6.4
CBS;19650210;-8.8
CBS;19650211;-5.8
CBS;19650212;-3.5
CBS;19650213;-1.9
CBS;19650214;-1.5
CBS;19650215;-3.5
CBS;19650216;-4.4
CBS;19650217;-7.0
CBS;19650218;-8.1
CBS;19650219;-4.8
CBS;19650220;-5.2
CBS;19650221;-7.4
CBS;19650222;-8.7
CBS;19650223;-7.4
CBS;19650224;-6.6
CBS;19650225;-5.7
CBS;19650226;-6.3
CBS;19650227;-4.9
CBS;19650228;-5.5
CBS;19650301;-1.4
CBS;19650302;-2.6
CBS;19650303;-7.2
CBS;19650304;-10.0
CBS;19650305;-5.5
CBS;19650306;-3.5
CBS;19650307;-3.3
CBS;19650308;-3.2
CBS;19650309;-6.5
CBS;19650310;-5.6
CBS;19650311;-5.5
CBS;19650312;-4.5
CBS;19650313;-0.5
CBS;19650314;2.2
CBS;19650315;4.1
CBS;19650316;5.0
CBS;19650317;1.5
CBS;19650318;4.1
CBS;19650319;4.3
CBS;19650320;3.3
CBS;19650321;3.9
CBS;19650322;4.0
CBS;19650323;5.7
CBS;19650324;5.4
CBS;19650325;4.5
CBS;19650326;4.2
CBS;19650327;5.4
CBS;19650328;6.1
CBS;19650329;5.2
CBS;19650330;5.5
CBS;19650331;3.9
CBS;19650401;3.7
CBS;19650402;4.3
CBS;19650403;4.7
CBS;19650404;6.3
CBS;19650405;5.7
CBS;19650406;7.6
CBS;19650407;6.1
CBS;19650408;6.2
CBS;19650409;3.9
CBS;19650410;1.2
CBS;19650411;6.3
CBS;19650412;4.5
CBS;19650413;3.3
CBS;19650414;3.0
CBS;19650415;2.0
CBS;19650416;4.7
CBS;19650417;4.0
CBS;19650418;3.3
CBS;19650419;1.0
CBS;19650420;-0.2
CBS;19650421;0.5
CBS;19650422;2.7
CBS;19650423;3.4
CBS;19650424;4.7
CBS;19650425;4.4
CBS;19650426;5.9
CBS;19650427;1.7
CBS;19650428;2.0
CBS;19650429;1.5
CBS;19650430;0.5
CBS;19650501;3.5
CBS;19650502;0.5
CBS;19650503;8.3
CBS;19650504;8.5
CBS;19650505;6.4
CBS;19650506;5.0
CBS;19650507;3.3
CBS;19650508;9.0
CBS;19650509;8.6
CBS;19650510;10.3
CBS;19650511;5.6
CBS;19650512;5.5
CBS;19650513;6.4
CBS;19650514;9.5
CBS;19650515;12.1
CBS;19650516;14.1
CBS;19650517;13.0
CBS;19650518;11.5
CBS;19650519;6.5
CBS;19650520;5.5
CBS;19650521;4.5
CBS;19650522;5.0
CBS;19650523;7.0
CBS;19650524;10.0
CBS;19650525;10.2
CBS;19650526;8.8
CBS;19650527;9.0
CBS;19650528;6.8
CBS;19650529;7.4
CBS;19650530;8.4
CBS;19650531;6.9
CBS;19650601;6.0
CBS;19650602;6.5
CBS;19650603;8.6
CBS;19650604;9.0
CBS;19650605;10.0
CBS;19650606;10.4
CBS;19650607;8.7
CBS;19650608;8.4
CBS;19650609;7.8
CBS;19650610;8.5
CBS;19650611;7.6
CBS;19650612;9.5
CBS;19650613;10.5
CBS;19650614;11.8
CBS;19650615;11.6
CBS;19650616;14.8
CBS;19650617;11.1
CBS;19650618;9.0
CBS;19650619;15.4
CBS;19650620;17.0
CBS;19650621;16.5
CBS;19650622;17.4
CBS;19650623;14.3
CBS;19650624;16.2
CBS;19650625;17.6
CBS;19650626;18.9
CBS;19650627;18.7
CBS;19650628;15.5
CBS;19650629;14.5
CBS;19650630;16.8
CBS;19650701;15.5
CBS;19650702;15.0
CBS;19650703;15.0
CBS;19650704;11.4
CBS;19650705;9.5
CBS;19650706;7.5
CBS;19650707;10.8
CBS;19650708;9.8
CBS;19650709;10.6
CBS;19650710;10.5
CBS;19650711;8.9
CBS;19650712;13.7
CBS;19650713;14.5
CBS;19650714;17.8
CBS;19650715;15.1
CBS;19650716;13.6
CBS;19650717;13.5
CBS;19650718;11.0
CBS;19650719;13.8
CBS;19650720;12.2
CBS;19650721;10.9
CBS;19650722;12.7
CBS;19650723;12.6
CBS;19650724;15.2
CBS;19650725;14.5
CBS;19650726;12.7
CBS;19650727;11.5
CBS;19650728;10.2
CBS;19650729;11.5
CBS;19650730;13.0
CBS;19650731;13.0
CBS;19650801;10.0
CBS;19650802;8.6
CBS;19650803;11.6
CBS;19650804;10.0
CBS;19650805;12.7
CBS;19650806;18.2
CBS;19650807;16.8
CBS;19650808;14.0
CBS;19650809;13.2
CBS;19650810;12.0
CBS;19650811;11.7
CBS;19650812;10.8
CBS;19650813;13.0
CBS;19650814;12.8
CBS;19650815;12.1
CBS;19650816;13.4
CBS;19650817;12.7
CBS;19650818;13.3
CBS;19650819;13.8
CBS;19650820;14.2
CBS;19650821;15.0
CBS;19650822;11.7
CBS;19650823;10.5
CBS;19650824;10.0
CBS;19650825;11.1
CBS;19650826;8.0
CBS;19650827;10.6
CBS;19650828;12.1
CBS;19650829;10.5
CBS;19650830;14.3
CBS;19650831;12.0
CBS;19650901;9.2
CBS;19650902;8.7
CBS;19650903;7.5
CBS;19650904;10.1
CBS;19650905;9.4
CBS;19650906;8.9
CBS;19650907;9.7
CBS;19650908;10.5
CBS;19650909;9.5
CBS;19650910;7.9
CBS;19650911;8.0
CBS;19650912;7.0
CBS;19650913;7.0
CBS;19650914;10.3
CBS;19650915;11.0
CBS;19650916;12.5
CBS;19650917;11.4
CBS;19650918;11.5
CBS;19650919;8.0
