 

stn;time;tre200dx
SNPVTR;20161029;12.7
SNPVTR;20161030;11.2
SNPVTR;20161031;11.1
SNPVTR;20161101;11.6
SNPVTR;20161102;5.7
SNPVTR;20161103;2.5
SNPVTR;20161104;4.0
SNPVTR;20161105;1.6
SNPVTR;20161106;0.9
SNPVTR;20161107;-3.5
SNPVTR;20161108;-3.4
SNPVTR;20161109;-3.2
SNPVTR;20161110;0.4
SNPVTR;20161111;-2.6
SNPVTR;20161112;-3.5
SNPVTR;20161113;0.9
SNPVTR;20161114;2.4
SNPVTR;20161115;2.9
SNPVTR;20161116;7.0
SNPVTR;20161117;7.1
SNPVTR;20161118;2.9
SNPVTR;20161119;3.2
SNPVTR;20161120;2.9
SNPVTR;20161121;4.7
SNPVTR;20161122;5.6
SNPVTR;20161123;5.2
SNPVTR;20161124;4.6
SNPVTR;20161125;5.1
SNPVTR;20161126;2.6
SNPVTR;20161127;2.9
SNPVTR;20161128;-2.4
SNPVTR;20161129;-1.9
SNPVTR;20161130;1.4
SNPVTR;20161201;3.1
SNPVTR;20161202;3.8
SNPVTR;20161203;-1.1
SNPVTR;20161204;-4.4
SNPVTR;20161205;-2.7
SNPVTR;20161206;-1.2
SNPVTR;20161207;2.4
SNPVTR;20161208;4.9
SNPVTR;20161209;6.2
SNPVTR;20161210;8.5
SNPVTR;20161211;5.6
SNPVTR;20161212;-1.9
SNPVTR;20161213;0.6
SNPVTR;20161214;1.4
SNPVTR;20161215;0.3
SNPVTR;20161216;0.0
SNPVTR;20161217;0.4
SNPVTR;20161218;-0.9
SNPVTR;20161219;-4.2
SNPVTR;20161220;2.1
SNPVTR;20161221;1.6
SNPVTR;20161222;3.1
SNPVTR;20161223;1.8
SNPVTR;20161224;3.5
SNPVTR;20161225;4.3
SNPVTR;20161226;6.2
SNPVTR;20161227;-0.2
SNPVTR;20161228;0.8
SNPVTR;20161229;0.9
SNPVTR;20161230;0.9
SNPVTR;20161231;1.3
SNPVTR;20170101;-0.2
SNPVTR;20170102;-0.3
SNPVTR;20170103;-4.6
SNPVTR;20170104;-2.8
SNPVTR;20170105;-10.7
SNPVTR;20170106;-13.2
SNPVTR;20170107;-6.3
SNPVTR;20170108;-5.7
SNPVTR;20170109;-0.8
SNPVTR;20170110;-2.9
SNPVTR;20170111;-3.0
SNPVTR;20170112;0.6
SNPVTR;20170113;-2.3
