 

stn;time;rre002mx
WGG;196101;16.0
WGG;196102;24.8
WGG;196103;20.7
WGG;196104;27.1
WGG;196105;44.0
WGG;196106;44.1
WGG;196107;42.8
WGG;196108;46.9
WGG;196109;33.4
WGG;196110;24.1
WGG;196111;11.2
WGG;196112;27.5
WGG;196201;50.7
WGG;196202;20.3
WGG;196203;24.2
WGG;196204;34.1
WGG;196205;46.7
WGG;196206;37.7
WGG;196207;37.1
WGG;196208;38.7
WGG;196209;33.4
WGG;196210;22.4
WGG;196211;22.6
WGG;196212;25.2
WGG;196301;35.3
WGG;196302;40.9
WGG;196303;47.2
WGG;196304;26.0
WGG;196305;63.8
WGG;196306;39.0
WGG;196307;38.9
WGG;196308;34.0
WGG;196309;31.6
WGG;196310;40.8
WGG;196311;41.0
WGG;196312;4.6
WGG;196401;12.8
WGG;196402;24.8
WGG;196403;36.1
WGG;196404;26.5
WGG;196405;54.6
WGG;196406;40.5
WGG;196407;26.1
WGG;196408;47.5
WGG;196409;24.7
WGG;196410;27.3
WGG;196411;28.0
WGG;196412;14.4
WGG;196501;21.5
WGG;196502;29.1
WGG;196503;22.4
WGG;196504;36.1
WGG;196505;73.8
WGG;196506;68.3
WGG;196507;48.0
WGG;196508;39.9
WGG;196509;30.4
WGG;196510;7.8
WGG;196511;36.5
WGG;196512;21.5
WGG;196601;10.8
WGG;196602;19.9
WGG;196603;27.9
WGG;196604;59.0
WGG;196605;40.6
WGG;196606;53.2
WGG;196607;49.0
WGG;196608;42.0
WGG;196609;26.6
WGG;196610;26.5
WGG;196611;38.1
WGG;196612;28.1
WGG;196701;44.5
WGG;196702;15.0
WGG;196703;30.8
WGG;196704;21.8
WGG;196705;34.0
WGG;196706;36.9
WGG;196707;41.2
WGG;196708;26.7
WGG;196709;54.7
WGG;196710;16.8
WGG;196711;17.1
WGG;196712;18.3
WGG;196801;33.1
WGG;196802;23.4
WGG;196803;14.8
WGG;196804;36.6
WGG;196805;33.2
WGG;196806;33.0
WGG;196807;30.5
WGG;196808;64.6
WGG;196809;36.3
WGG;196810;13.9
WGG;196811;29.4
WGG;196812;42.5
WGG;196901;18.0
WGG;196902;18.5
WGG;196903;24.9
WGG;196904;25.3
WGG;196905;22.3
WGG;196906;56.3
WGG;196907;48.6
WGG;196908;47.4
WGG;196909;37.8
WGG;196910;41.4
WGG;196911;33.5
WGG;196912;37.3
WGG;197001;19.7
WGG;197002;34.2
WGG;197003;24.7
WGG;197004;45.8
WGG;197005;23.5
WGG;197006;87.6
WGG;197007;32.7
WGG;197008;88.2
WGG;197009;26.2
WGG;197010;30.4
WGG;197011;18.1
WGG;197012;11.4
WGG;197101;8.4
WGG;197102;17.3
WGG;197103;18.9
WGG;197104;30.7
WGG;197105;23.1
WGG;197106;85.3
WGG;197107;32.9
WGG;197108;76.2
WGG;197109;39.0
WGG;197110;53.7
WGG;197111;35.5
WGG;197112;42.3
WGG;197201;6.9
WGG;197202;15.2
WGG;197203;3.0
WGG;197204;35.7
WGG;197205;25.7
WGG;197206;35.9
WGG;197207;76.4
WGG;197208;42.8
WGG;197209;28.1
WGG;197210;48.2
WGG;197211;87.0
WGG;197212;11.6
WGG;197301;18.7
WGG;197302;14.7
WGG;197303;6.4
WGG;197304;30.8
WGG;197305;18.9
WGG;197306;125.2
WGG;197307;52.5
WGG;197308;70.6
WGG;197309;21.6
WGG;197310;53.2
WGG;197311;25.5
WGG;197312;16.9
WGG;197401;34.9
WGG;197402;42.9
WGG;197403;11.4
WGG;197404;25.0
WGG;197405;38.2
WGG;197406;41.0
WGG;197407;61.6
WGG;197408;46.3
WGG;197409;47.0
WGG;197410;33.5
WGG;197411;26.5
WGG;197412;14.9
WGG;197501;14.7
WGG;197502;20.1
WGG;197503;20.5
WGG;197504;30.5
WGG;197505;44.0
WGG;197506;68.6
WGG;197507;48.5
WGG;197508;90.7
WGG;197509;38.7
WGG;197510;38.1
WGG;197511;36.7
WGG;197512;17.6
