 

stn;time;tre200dx
KAGOD;20181127;2.6
KAGOD;20181128;3.0
KAGOD;20181129;5.6
KAGOD;20181130;5.2
KAGOD;20181201;6.9
KAGOD;20181202;9.0
KAGOD;20181203;11.4
KAGOD;20181204;9.2
KAGOD;20181205;7.4
KAGOD;20181206;9.4
KAGOD;20181207;9.5
KAGOD;20181208;8.5
KAGOD;20181209;12.3
KAGOD;20181210;5.4
KAGOD;20181211;4.1
KAGOD;20181212;-0.2
KAGOD;20181213;-1.1
KAGOD;20181214;-
KAGOD;20181215;-0.8
KAGOD;20181216;2.2
KAGOD;20181217;3.4
KAGOD;20181218;1.5
KAGOD;20181219;5.6
KAGOD;20181220;5.6
KAGOD;20181221;6.9
KAGOD;20181222;12.1
KAGOD;20181223;7.9
KAGOD;20181224;12.6
KAGOD;20181225;1.0
KAGOD;20181226;-0.8
KAGOD;20181227;-1.1
KAGOD;20181228;0.7
KAGOD;20181229;0.6
KAGOD;20181230;3.8
KAGOD;20181231;4.7
KAGOD;20190101;3.9
KAGOD;20190102;3.1
KAGOD;20190103;-1.2
KAGOD;20190104;0.3
KAGOD;20190105;-0.4
KAGOD;20190106;0.6
KAGOD;20190107;1.3
KAGOD;20190108;4.9
KAGOD;20190109;2.9
KAGOD;20190110;-1.8
KAGOD;20190111;-1.6
KAGOD;20190112;1.4
KAGOD;20190113;7.3
KAGOD;20190114;7.3
KAGOD;20190115;3.0
KAGOD;20190116;3.5
KAGOD;20190117;5.4
KAGOD;20190118;2.2
KAGOD;20190119;-0.7
KAGOD;20190120;0.4
KAGOD;20190121;-0.9
KAGOD;20190122;-0.6
KAGOD;20190123;-0.9
KAGOD;20190124;-2.6
KAGOD;20190125;-0.7
KAGOD;20190126;1.2
KAGOD;20190127;4.3
KAGOD;20190128;2.1
KAGOD;20190129;3.7
KAGOD;20190130;3.9
KAGOD;20190131;2.9
KAGOD;20190201;7.7
KAGOD;20190202;3.4
KAGOD;20190203;-0.6
KAGOD;20190204;-1.3
KAGOD;20190205;-1.2
KAGOD;20190206;-3.0
