 

stn;time;tre200dx
TICOM;20160204;12.0
TICOM;20160205;12.3
TICOM;20160206;6.3
TICOM;20160207;3.9
TICOM;20160208;8.3
TICOM;20160209;6.0
TICOM;20160210;9.4
TICOM;20160211;8.7
TICOM;20160212;5.3
TICOM;20160213;6.1
TICOM;20160214;3.9
TICOM;20160215;12.5
TICOM;20160216;7.6
TICOM;20160217;3.9
TICOM;20160218;10.2
TICOM;20160219;12.5
TICOM;20160220;9.8
TICOM;20160221;15.2
TICOM;20160222;11.9
TICOM;20160223;13.6
TICOM;20160224;12.2
TICOM;20160225;8.7
TICOM;20160226;8.0
TICOM;20160227;4.9
TICOM;20160228;5.1
TICOM;20160229;9.2
TICOM;20160301;14.6
TICOM;20160302;12.6
TICOM;20160303;12.7
TICOM;20160304;10.1
TICOM;20160305;6.3
TICOM;20160306;8.4
TICOM;20160307;8.5
TICOM;20160308;8.6
TICOM;20160309;8.9
TICOM;20160310;13.0
TICOM;20160311;12.4
TICOM;20160312;13.8
TICOM;20160313;11.3
TICOM;20160314;10.5
TICOM;20160315;11.6
TICOM;20160316;5.2
TICOM;20160317;12.3
TICOM;20160318;16.1
TICOM;20160319;17.4
TICOM;20160320;15.8
TICOM;20160321;17.1
TICOM;20160322;15.3
TICOM;20160323;13.8
TICOM;20160324;16.4
TICOM;20160325;13.8
TICOM;20160326;17.2
TICOM;20160327;14.9
TICOM;20160328;10.4
TICOM;20160329;16.7
TICOM;20160330;11.6
TICOM;20160331;14.0
TICOM;20160401;14.8
TICOM;20160402;19.2
TICOM;20160403;17.6
TICOM;20160404;13.4
TICOM;20160405;17.0
TICOM;20160406;21.1
TICOM;20160407;19.4
TICOM;20160408;14.4
TICOM;20160409;17.1
TICOM;20160410;19.2
TICOM;20160411;19.3
TICOM;20160412;18.1
TICOM;20160413;15.4
TICOM;20160414;20.8
TICOM;20160415;15.5
TICOM;20160416;13.1
TICOM;20160417;14.1
TICOM;20160418;17.1
TICOM;20160419;21.8
TICOM;20160420;20.5
TICOM;20160421;19.9
TICOM;20160422;21.0
TICOM;20160423;16.1
TICOM;20160424;14.3
TICOM;20160425;13.4
TICOM;20160426;12.7
TICOM;20160427;13.3
TICOM;20160428;14.9
TICOM;20160429;15.4
TICOM;20160430;16.2
TICOM;20160501;12.0
TICOM;20160502;21.4
TICOM;20160503;21.5
TICOM;20160504;20.9
TICOM;20160505;19.0
TICOM;20160506;21.3
TICOM;20160507;19.8
TICOM;20160508;19.5
TICOM;20160509;12.6
TICOM;20160510;13.8
TICOM;20160511;13.2
TICOM;20160512;12.5
TICOM;20160513;16.5
TICOM;20160514;23.1
TICOM;20160515;19.6
TICOM;20160516;16.3
TICOM;20160517;20.0
TICOM;20160518;17.7
TICOM;20160519;-
TICOM;20160520;-
TICOM;20160521;24.0
TICOM;20160522;24.0
TICOM;20160523;14.5
TICOM;20160524;23.5
TICOM;20160525;22.3
TICOM;20160526;24.0
TICOM;20160527;25.7
TICOM;20160528;25.2
TICOM;20160529;16.7
TICOM;20160530;17.1
TICOM;20160531;15.7
TICOM;20160601;-
TICOM;20160602;-
TICOM;20160603;19.8
TICOM;20160604;20.1
TICOM;20160605;22.5
TICOM;20160606;23.8
TICOM;20160607;26.1
TICOM;20160608;24.2
TICOM;20160609;24.1
TICOM;20160610;24.1
TICOM;20160611;20.6
TICOM;20160612;22.4
TICOM;20160613;23.6
TICOM;20160614;20.8
TICOM;20160615;21.0
TICOM;20160616;20.3
TICOM;20160617;21.8
TICOM;20160618;20.2
TICOM;20160619;22.1
TICOM;20160620;26.4
TICOM;20160621;25.2
TICOM;20160622;28.9
TICOM;20160623;31.0
TICOM;20160624;30.8
TICOM;20160625;24.7
TICOM;20160626;26.1
TICOM;20160627;26.4
TICOM;20160628;26.6
TICOM;20160629;27.6
TICOM;20160630;26.8
TICOM;20160701;27.9
TICOM;20160702;23.4
