 

stn;time;rre002mx
STI;195901;28.9
STI;195902;14.6
STI;195903;24.4
STI;195904;53.5
STI;195905;70.3
STI;195906;90.4
STI;195907;24.8
STI;195908;41.5
STI;195909;29.7
STI;195910;95.8
STI;195911;42.5
STI;195912;14.1
STI;196001;38.2
STI;196002;26.4
STI;196003;15.9
STI;196004;24.9
STI;196005;31.5
STI;196006;86.6
STI;196007;38.4
STI;196008;55.3
STI;196009;65.7
STI;196010;50.8
STI;196011;18.4
STI;196012;34.1
STI;196101;21.3
STI;196102;28.8
STI;196103;28.1
STI;196104;26.3
STI;196105;41.5
STI;196106;43.6
STI;196107;51.5
STI;196108;49.0
STI;196109;20.9
STI;196110;26.8
STI;196111;26.8
STI;196112;30.1
STI;196201;51.9
STI;196202;52.3
STI;196203;25.8
STI;196204;26.2
STI;196205;87.4
STI;196206;51.7
STI;196207;34.0
STI;196208;40.0
STI;196209;45.8
STI;196210;16.1
STI;196211;18.4
STI;196212;43.9
STI;196301;13.9
STI;196302;30.1
STI;196303;33.0
STI;196304;28.1
STI;196305;39.7
STI;196306;65.9
STI;196307;23.4
STI;196308;33.2
STI;196309;38.4
STI;196310;55.9
STI;196311;25.8
STI;196312;8.0
STI;196401;11.5
STI;196402;15.7
STI;196403;35.4
STI;196404;38.8
STI;196405;73.1
STI;196406;47.1
STI;196407;26.9
STI;196408;49.5
STI;196409;52.4
STI;196410;33.4
STI;196411;35.7
STI;196412;18.7
STI;196501;22.5
STI;196502;17.6
STI;196503;28.9
STI;196504;58.1
STI;196505;49.4
STI;196506;112.9
STI;196507;62.4
STI;196508;33.3
STI;196509;60.4
STI;196510;3.5
STI;196511;33.3
STI;196512;30.8
STI;196601;22.1
STI;196602;51.9
STI;196603;26.5
STI;196604;42.4
STI;196605;65.6
STI;196606;47.7
STI;196607;98.2
STI;196608;46.7
STI;196609;24.6
STI;196610;25.1
STI;196611;30.7
STI;196612;32.0
STI;196701;39.7
STI;196702;31.0
STI;196703;31.6
STI;196704;44.9
STI;196705;42.0
STI;196706;63.4
STI;196707;63.2
STI;196708;30.8
STI;196709;59.2
STI;196710;40.8
STI;196711;20.3
STI;196712;35.9
STI;196801;25.7
STI;196802;19.8
STI;196803;22.0
STI;196804;34.8
STI;196805;33.5
STI;196806;44.8
STI;196807;45.8
STI;196808;53.4
STI;196809;65.7
STI;196810;30.1
