 

stn;time;rre150m0
TDG;196101;105.1
TDG;196102;55.7
TDG;196103;30.4
TDG;196104;144.5
TDG;196105;64.4
TDG;196106;127.1
TDG;196107;143.7
TDG;196108;134.1
TDG;196109;38.2
TDG;196110;120.8
TDG;196111;64.1
TDG;196112;169.4
TDG;196201;145.0
TDG;196202;63.4
TDG;196203;127.9
TDG;196204;65.7
TDG;196205;161.0
TDG;196206;22.9
TDG;196207;33.0
TDG;196208;33.5
TDG;196209;111.1
TDG;196210;44.6
TDG;196211;45.3
TDG;196212;156.4
TDG;196301;89.3
TDG;196302;74.9
TDG;196303;144.4
TDG;196304;97.0
TDG;196305;94.8
TDG;196306;202.7
TDG;196307;69.9
TDG;196308;265.7
TDG;196309;74.1
TDG;196310;73.3
TDG;196311;271.9
TDG;196312;4.2
TDG;196401;15.1
TDG;196402;19.8
TDG;196403;179.6
TDG;196404;74.4
TDG;196405;61.1
TDG;196406;91.3
TDG;196407;64.4
TDG;196408;118.0
TDG;196409;81.6
TDG;196410;122.0
TDG;196411;82.7
TDG;196412;42.9
TDG;196501;99.9
TDG;196502;28.4
TDG;196503;159.4
TDG;196504;111.5
TDG;196505;165.3
TDG;196506;102.1
TDG;196507;313.6
TDG;196508;143.1
TDG;196509;242.6
TDG;196510;46.7
TDG;196511;168.3
TDG;196512;188.2
TDG;196601;81.3
TDG;196602;129.2
TDG;196603;50.5
TDG;196604;128.8
TDG;196605;122.8
TDG;196606;50.6
TDG;196607;109.9
TDG;196608;145.9
TDG;196609;52.6
TDG;196610;93.7
TDG;196611;101.1
TDG;196612;103.3
TDG;196701;84.8
TDG;196702;51.1
TDG;196703;101.9
TDG;196704;27.4
TDG;196705;150.4
TDG;196706;97.4
TDG;196707;86.9
TDG;196708;93.8
TDG;196709;86.4
TDG;196710;64.7
TDG;196711;173.6
TDG;196712;87.2
TDG;196801;128.1
TDG;196802;88.6
TDG;196803;52.1
TDG;196804;84.0
TDG;196805;100.4
TDG;196806;70.9
TDG;196807;151.5
TDG;196808;376.6
TDG;196809;190.5
TDG;196810;59.5
TDG;196811;82.5
TDG;196812;118.9
TDG;196901;53.4
TDG;196902;61.5
TDG;196903;85.1
TDG;196904;131.2
TDG;196905;81.8
TDG;196906;146.4
TDG;196907;84.2
TDG;196908;142.6
TDG;196909;58.6
TDG;196910;3.5
TDG;196911;128.2
TDG;196912;49.5
TDG;197001;98.3
TDG;197002;144.3
TDG;197003;103.2
TDG;197004;198.8
TDG;197005;62.7
TDG;197006;137.7
TDG;197007;48.3
TDG;197008;131.7
TDG;197009;57.1
TDG;197010;71.8
TDG;197011;161.0
TDG;197012;38.6
TDG;197101;55.7
TDG;197102;43.5
TDG;197103;102.9
TDG;197104;87.5
TDG;197105;99.8
TDG;197106;137.5
TDG;197107;21.6
TDG;197108;157.4
TDG;197109;28.4
TDG;197110;55.4
TDG;197111;92.8
TDG;197112;20.0
TDG;197201;32.6
TDG;197202;64.7
TDG;197203;52.7
TDG;197204;90.3
TDG;197205;60.7
TDG;197206;172.1
TDG;197207;93.5
TDG;197208;54.0
TDG;197209;45.3
TDG;197210;53.5
TDG;197211;178.1
TDG;197212;47.1
TDG;197301;49.3
TDG;197302;51.1
TDG;197303;15.1
TDG;197304;95.2
TDG;197305;114.7
TDG;197306;152.0
TDG;197307;173.7
TDG;197308;93.3
TDG;197309;107.5
TDG;197310;137.1
TDG;197311;75.3
TDG;197312;73.9
TDG;197401;51.7
TDG;197402;79.6
TDG;197403;31.7
TDG;197404;19.1
TDG;197405;156.1
