 

stn;time;rsd300m0
GLMUL;201408;1
GLMUL;201409;1
GLMUL;201410;1
GLMUL;201411;1
GLMUL;201412;0
GLMUL;201501;1
GLMUL;201502;0
GLMUL;201503;0
GLMUL;201504;0
GLMUL;201505;1
GLMUL;201506;0
GLMUL;201507;1
GLMUL;201508;0
GLMUL;201509;0
GLMUL;201510;0
GLMUL;201511;1
GLMUL;201512;0
GLMUL;201601;1
GLMUL;201602;0
GLMUL;201603;0
GLMUL;201604;0
GLMUL;201605;2
GLMUL;201606;1
GLMUL;201607;1
GLMUL;201608;0
GLMUL;201609;0
GLMUL;201610;0
GLMUL;201611;0
GLMUL;201612;0
GLMUL;201701;1
GLMUL;201702;0
GLMUL;201703;1
GLMUL;201704;1
GLMUL;201705;0
GLMUL;201706;1
GLMUL;201707;0
GLMUL;201708;1
GLMUL;201709;0
GLMUL;201710;0
GLMUL;201711;0
GLMUL;201712;0
GLMUL;201801;2
GLMUL;201802;0
GLMUL;201803;0
GLMUL;201804;0
GLMUL;201805;0
GLMUL;201806;0
GLMUL;201807;0
GLMUL;201808;0
GLMUL;201809;1
GLMUL;201810;1
GLMUL;201811;0
GLMUL;201812;2
GLMUL;201901;1
