 

stn;time;rsd100m0
NABDUE;199507;1
NABDUE;199508;4
NABDUE;199509;4
NABDUE;199510;0
NABDUE;199511;2
NABDUE;199512;3
NABDUE;199601;0
NABDUE;199602;1
NABDUE;199603;1
NABDUE;199604;1
NABDUE;199605;3
NABDUE;199606;2
NABDUE;199607;5
NABDUE;199608;3
NABDUE;199609;1
NABDUE;199610;0
NABDUE;199611;3
NABDUE;199612;2
NABDUE;199701;0
NABDUE;199702;3
NABDUE;199703;0
NABDUE;199704;1
NABDUE;199705;1
NABDUE;199706;6
NABDUE;199707;5
NABDUE;199708;1
NABDUE;199709;3
NABDUE;199710;2
NABDUE;199711;0
NABDUE;199712;3
NABDUE;199801;2
NABDUE;199802;-
NABDUE;199803;1
NABDUE;199804;1
NABDUE;199805;1
NABDUE;199806;6
NABDUE;199807;3
NABDUE;199808;3
NABDUE;199809;6
NABDUE;199810;7
NABDUE;199811;4
NABDUE;199812;1
NABDUE;199901;1
NABDUE;199902;4
NABDUE;199903;1
NABDUE;199904;2
NABDUE;199905;8
NABDUE;199906;7
NABDUE;199907;2
NABDUE;199908;2
NABDUE;199909;5
NABDUE;199910;2
NABDUE;199911;3
NABDUE;199912;2
NABDUE;200001;0
NABDUE;200002;3
NABDUE;200003;0
NABDUE;200004;3
NABDUE;200005;4
NABDUE;200006;2
NABDUE;200007;7
NABDUE;200008;3
NABDUE;200009;3
NABDUE;200010;2
NABDUE;200011;1
NABDUE;200012;1
NABDUE;200101;3
NABDUE;200102;1
NABDUE;200103;9
NABDUE;200104;5
NABDUE;200105;4
NABDUE;200106;9
NABDUE;200107;2
NABDUE;200108;2
NABDUE;200109;7
NABDUE;200110;4
NABDUE;200111;3
NABDUE;200112;1
