 

stn;time;rre150m0
DLFRB;201807;31.7
DLFRB;201808;73.2
DLFRB;201809;32.8
DLFRB;201810;30.4
DLFRB;201811;32.7
DLFRB;201812;71.9
DLFRB;201901;45.7
DLFRB;201902;22.5
DLFRB;201903;60.4
DLFRB;201904;87.0
DLFRB;201905;130.1
DLFRB;201906;78.5
DLFRB;201907;71.0
DLFRB;201908;112.0
DLFRB;201909;59.2
DLFRB;201910;101.7
DLFRB;201911;59.3
DLFRB;201912;64.8
DLFRB;202001;26.3
DLFRB;202002;82.8
DLFRB;202003;54.7
DLFRB;202004;5.4
DLFRB;202005;58.9
DLFRB;202006;80.2
DLFRB;202007;20.4
DLFRB;202008;103.6
DLFRB;202009;37.4
DLFRB;202010;85.2
DLFRB;202011;32.4
DLFRB;202012;76.8
DLFRB;202101;129.8
DLFRB;202102;33.7
DLFRB;202103;44.7
