 

stn;time;tre200d0
BER;18640101;-1.3
BER;18640102;-10.3
BER;18640103;-12.2
BER;18640104;-11.9
BER;18640105;-12.8
BER;18640106;-11.8
BER;18640107;-9.4
BER;18640108;-9.1
BER;18640109;-9.5
BER;18640110;-11.0
BER;18640111;-10.7
BER;18640112;-10.1
BER;18640113;-12.0
BER;18640114;-11.2
BER;18640115;-12.0
BER;18640116;-11.0
BER;18640117;-9.1
BER;18640118;-9.2
BER;18640119;-9.4
BER;18640120;-9.5
BER;18640121;-7.6
BER;18640122;-4.9
BER;18640123;-2.4
BER;18640124;2.6
BER;18640125;2.6
BER;18640126;1.5
BER;18640127;3.0
BER;18640128;3.0
BER;18640129;0.3
BER;18640130;-4.9
BER;18640131;-8.2
BER;18640201;-5.6
BER;18640202;-3.2
BER;18640203;-2.6
BER;18640204;-0.8
BER;18640205;-3.2
BER;18640206;-3.7
BER;18640207;-4.6
BER;18640208;-6.0
BER;18640209;-7.7
BER;18640210;-7.2
BER;18640211;-5.5
BER;18640212;-5.9
BER;18640213;2.5
BER;18640214;2.7
BER;18640215;2.5
BER;18640216;5.1
BER;18640217;1.0
BER;18640218;-2.1
BER;18640219;-7.1
BER;18640220;-6.7
BER;18640221;-2.4
BER;18640222;1.8
BER;18640223;1.8
BER;18640224;2.3
BER;18640225;4.0
BER;18640226;4.7
BER;18640227;3.2
BER;18640228;5.3
BER;18640229;5.2
BER;18640301;2.8
BER;18640302;0.4
BER;18640303;4.2
BER;18640304;6.9
BER;18640305;8.1
BER;18640306;7.0
BER;18640307;9.4
BER;18640308;7.1
BER;18640309;6.3
BER;18640310;2.9
BER;18640311;2.5
BER;18640312;3.7
BER;18640313;2.7
BER;18640314;3.7
BER;18640315;6.0
BER;18640316;6.4
BER;18640317;2.3
BER;18640318;3.3
BER;18640319;5.9
BER;18640320;6.0
BER;18640321;7.6
BER;18640322;8.7
BER;18640323;5.4
BER;18640324;3.3
BER;18640325;4.5
BER;18640326;4.6
BER;18640327;5.8
BER;18640328;1.7
BER;18640329;0.0
BER;18640330;0.4
BER;18640331;2.0
BER;18640401;5.8
BER;18640402;1.9
BER;18640403;4.0
BER;18640404;6.8
BER;18640405;4.8
BER;18640406;3.2
BER;18640407;2.7
BER;18640408;-0.9
BER;18640409;2.5
BER;18640410;5.6
BER;18640411;6.7
BER;18640412;8.8
BER;18640413;9.7
BER;18640414;8.4
BER;18640415;10.1
BER;18640416;6.2
BER;18640417;4.1
BER;18640418;6.4
BER;18640419;9.3
BER;18640420;9.6
BER;18640421;7.6
BER;18640422;7.7
BER;18640423;10.5
BER;18640424;11.5
BER;18640425;12.8
BER;18640426;14.5
BER;18640427;14.0
BER;18640428;10.2
BER;18640429;7.2
BER;18640430;8.3
BER;18640501;7.8
BER;18640502;7.7
BER;18640503;10.4
BER;18640504;7.2
BER;18640505;9.1
BER;18640506;10.7
BER;18640507;13.6
BER;18640508;16.9
BER;18640509;15.1
BER;18640510;13.1
BER;18640511;13.1
BER;18640512;10.8
BER;18640513;11.6
BER;18640514;13.4
BER;18640515;13.9
BER;18640516;15.5
BER;18640517;17.2
BER;18640518;17.9
BER;18640519;18.0
BER;18640520;16.3
BER;18640521;15.8
BER;18640522;14.6
BER;18640523;13.2
BER;18640524;8.5
BER;18640525;12.0
BER;18640526;11.4
BER;18640527;8.5
BER;18640528;11.3
BER;18640529;13.1
BER;18640530;14.0
BER;18640531;15.8
BER;18640601;16.1
BER;18640602;14.2
BER;18640603;15.5
BER;18640604;16.2
BER;18640605;14.7
BER;18640606;17.9
BER;18640607;13.8
BER;18640608;13.1
BER;18640609;13.7
BER;18640610;7.3
BER;18640611;10.3
BER;18640612;15.4
BER;18640613;15.4
BER;18640614;14.8
BER;18640615;11.4
BER;18640616;13.7
BER;18640617;13.0
BER;18640618;16.1
BER;18640619;15.0
BER;18640620;15.7
BER;18640621;17.2
BER;18640622;17.7
BER;18640623;18.8
BER;18640624;14.9
BER;18640625;16.3
BER;18640626;16.6
BER;18640627;10.1
BER;18640628;10.5
BER;18640629;12.5
BER;18640630;12.4
BER;18640701;14.5
BER;18640702;15.1
BER;18640703;17.0
BER;18640704;13.6
BER;18640705;14.6
BER;18640706;14.7
BER;18640707;13.8
BER;18640708;15.0
BER;18640709;17.2
BER;18640710;16.2
BER;18640711;19.7
BER;18640712;22.0
BER;18640713;16.7
BER;18640714;17.3
BER;18640715;19.0
BER;18640716;20.6
BER;18640717;19.3
BER;18640718;17.5
BER;18640719;16.8
BER;18640720;17.7
BER;18640721;19.4
BER;18640722;17.6
BER;18640723;17.6
BER;18640724;19.0
BER;18640725;20.7
BER;18640726;17.8
BER;18640727;19.3
BER;18640728;20.8
BER;18640729;17.8
BER;18640730;20.9
BER;18640731;21.4
BER;18640801;21.8
BER;18640802;18.4
BER;18640803;16.9
BER;18640804;18.9
BER;18640805;20.0
BER;18640806;21.7
BER;18640807;20.7
BER;18640808;20.6
BER;18640809;22.2
BER;18640810;14.6
BER;18640811;10.1
BER;18640812;12.0
BER;18640813;12.9
BER;18640814;12.6
BER;18640815;14.4
BER;18640816;17.1
BER;18640817;18.7
BER;18640818;17.3
BER;18640819;16.8
BER;18640820;15.5
BER;18640821;17.2
BER;18640822;19.9
BER;18640823;16.8
BER;18640824;10.1
BER;18640825;9.4
BER;18640826;9.9
BER;18640827;8.4
BER;18640828;8.4
BER;18640829;11.8
BER;18640830;15.0
BER;18640831;16.6
BER;18640901;15.4
BER;18640902;13.9
BER;18640903;12.9
BER;18640904;10.6
BER;18640905;14.1
BER;18640906;15.9
BER;18640907;17.0
BER;18640908;16.2
BER;18640909;17.4
BER;18640910;17.7
BER;18640911;13.4
BER;18640912;8.3
BER;18640913;7.9
BER;18640914;9.1
BER;18640915;12.3
BER;18640916;16.1
BER;18640917;16.9
BER;18640918;12.3
BER;18640919;10.9
BER;18640920;8.3
BER;18640921;8.7
BER;18640922;12.9
BER;18640923;13.7
BER;18640924;11.2
BER;18640925;12.4
BER;18640926;11.1
BER;18640927;9.6
BER;18640928;9.3
BER;18640929;11.8
BER;18640930;11.5
BER;18641001;8.4
BER;18641002;7.4
BER;18641003;4.7
BER;18641004;2.2
BER;18641005;2.8
BER;18641006;1.7
BER;18641007;2.5
BER;18641008;2.4
BER;18641009;3.0
BER;18641010;2.1
BER;18641011;4.7
BER;18641012;7.4
BER;18641013;8.6
BER;18641014;6.3
BER;18641015;4.8
BER;18641016;2.2
BER;18641017;6.9
BER;18641018;9.1
BER;18641019;7.8
BER;18641020;8.7
BER;18641021;9.4
BER;18641022;10.0
BER;18641023;10.1
BER;18641024;7.3
BER;18641025;5.2
BER;18641026;10.7
BER;18641027;8.2
BER;18641028;6.1
BER;18641029;7.1
BER;18641030;7.8
BER;18641031;6.2
BER;18641101;6.7
BER;18641102;7.7
BER;18641103;7.4
BER;18641104;4.1
BER;18641105;3.3
BER;18641106;0.7
BER;18641107;-2.6
BER;18641108;-1.8
BER;18641109;-1.7
BER;18641110;-0.5
BER;18641111;-1.0
BER;18641112;2.1
BER;18641113;3.5
BER;18641114;5.3
BER;18641115;5.6
BER;18641116;5.5
BER;18641117;4.1
BER;18641118;4.3
BER;18641119;3.2
BER;18641120;2.1
BER;18641121;3.3
BER;18641122;3.3
BER;18641123;4.6
BER;18641124;3.5
BER;18641125;1.3
BER;18641126;2.0
BER;18641127;1.6
BER;18641128;-1.4
BER;18641129;0.2
BER;18641130;0.1
BER;18641201;-0.9
BER;18641202;0.1
BER;18641203;-1.1
BER;18641204;-4.1
BER;18641205;-4.2
BER;18641206;-4.3
BER;18641207;-5.4
BER;18641208;-5.1
BER;18641209;-3.0
BER;18641210;-3.8
BER;18641211;-4.1
BER;18641212;-4.8
BER;18641213;-4.3
BER;18641214;-3.7
BER;18641215;-2.5
BER;18641216;-1.5
BER;18641217;-1.0
BER;18641218;-2.2
BER;18641219;-2.1
BER;18641220;-0.4
BER;18641221;0.0
BER;18641222;-1.1
BER;18641223;-5.6
BER;18641224;-7.9
BER;18641225;-9.2
BER;18641226;-9.1
BER;18641227;-8.6
BER;18641228;-8.1
BER;18641229;-6.4
BER;18641230;-6.8
BER;18641231;-5.1
BER;18650101;-3.5
BER;18650102;-2.8
BER;18650103;-2.7
BER;18650104;-4.2
BER;18650105;0.6
BER;18650106;2.8
BER;18650107;-2.6
BER;18650108;-6.0
BER;18650109;0.2
BER;18650110;1.1
BER;18650111;-0.1
BER;18650112;-0.4
BER;18650113;0.6
BER;18650114;2.3
BER;18650115;0.4
BER;18650116;-1.3
BER;18650117;-1.0
BER;18650118;-1.7
BER;18650119;-1.9
BER;18650120;-1.9
BER;18650121;0.4
BER;18650122;2.5
BER;18650123;-1.0
BER;18650124;2.7
BER;18650125;5.0
BER;18650126;5.6
BER;18650127;6.9
BER;18650128;-0.6
BER;18650129;-6.4
BER;18650130;-2.9
BER;18650131;-0.6
BER;18650201;1.7
BER;18650202;2.6
BER;18650203;2.4
BER;18650204;2.6
BER;18650205;1.6
BER;18650206;-0.2
BER;18650207;-2.6
BER;18650208;0.0
BER;18650209;-4.2
BER;18650210;-9.3
BER;18650211;-12.4
BER;18650212;-12.9
BER;18650213;-10.7
BER;18650214;-10.0
BER;18650215;-8.5
BER;18650216;-4.2
BER;18650217;-2.0
BER;18650218;1.3
BER;18650219;5.3
BER;18650220;-2.4
BER;18650221;-3.7
BER;18650222;-3.7
BER;18650223;-3.3
BER;18650224;-0.6
BER;18650225;1.6
BER;18650226;2.0
BER;18650227;1.8
BER;18650228;3.8
BER;18650301;2.3
BER;18650302;2.4
BER;18650303;-0.4
BER;18650304;-1.2
BER;18650305;0.6
BER;18650306;2.1
BER;18650307;0.2
BER;18650308;0.1
BER;18650309;-0.9
BER;18650310;-0.7
BER;18650311;-1.4
BER;18650312;0.2
BER;18650313;0.2
BER;18650314;0.6
BER;18650315;1.7
BER;18650316;-1.7
BER;18650317;-1.4
BER;18650318;-0.1
BER;18650319;0.2
BER;18650320;-5.9
BER;18650321;-3.7
BER;18650322;-1.8
BER;18650323;-4.5
