 

stn;time;hns000d0
CZG;19711101;0
CZG;19711102;0
CZG;19711103;0
CZG;19711104;0
CZG;19711105;0
CZG;19711106;0
CZG;19711107;-
CZG;19711108;-
CZG;19711109;-
CZG;19711110;-
CZG;19711111;-
CZG;19711112;0
CZG;19711113;0
CZG;19711114;0
CZG;19711115;0
CZG;19711116;0
CZG;19711117;-
CZG;19711118;0
CZG;19711119;1
CZG;19711120;5
CZG;19711121;3
CZG;19711122;-
CZG;19711123;0
CZG;19711124;0
CZG;19711125;0
CZG;19711126;0
CZG;19711127;0
CZG;19711128;2
CZG;19711129;2
CZG;19711130;-
CZG;19711201;-
CZG;19711202;0
CZG;19711203;0
CZG;19711204;0
CZG;19711205;0
CZG;19711206;0
CZG;19711207;0
CZG;19711208;0
CZG;19711209;5
CZG;19711210;3
CZG;19711211;0
CZG;19711212;0
CZG;19711213;0
CZG;19711214;0
CZG;19711215;0
CZG;19711216;0
CZG;19711217;0
CZG;19711218;0
CZG;19711219;-
CZG;19711220;0
CZG;19711221;0
CZG;19711222;0
CZG;19711223;-
CZG;19711224;0
CZG;19711225;0
CZG;19711226;0
CZG;19711227;0
CZG;19711228;-
CZG;19711229;0
CZG;19711230;0
CZG;19711231;0
CZG;19720101;0
CZG;19720102;0
CZG;19720103;0
CZG;19720104;0
CZG;19720105;0
CZG;19720106;0
CZG;19720107;0
CZG;19720108;0
CZG;19720109;0
CZG;19720110;-
CZG;19720111;0
CZG;19720112;0
CZG;19720113;0
CZG;19720114;0
CZG;19720115;0
CZG;19720116;0
CZG;19720117;0
CZG;19720118;0
CZG;19720119;0
CZG;19720120;0
CZG;19720121;5
CZG;19720122;-
CZG;19720123;0
CZG;19720124;0
CZG;19720125;4
CZG;19720126;1
CZG;19720127;3
CZG;19720128;1
CZG;19720129;0
CZG;19720130;1
CZG;19720131;-
CZG;19720201;0
CZG;19720202;0
CZG;19720203;0
CZG;19720204;0
CZG;19720205;0
CZG;19720206;0
CZG;19720207;0
CZG;19720208;-
CZG;19720209;-
CZG;19720210;-
CZG;19720211;-
CZG;19720212;-
CZG;19720213;-
CZG;19720214;1
CZG;19720215;0
CZG;19720216;0
CZG;19720217;0
CZG;19720218;0
CZG;19720219;0
CZG;19720220;0
CZG;19720221;0
CZG;19720222;0
CZG;19720223;0
CZG;19720224;0
CZG;19720225;0
CZG;19720226;0
CZG;19720227;0
CZG;19720228;0
CZG;19720229;0
CZG;19720301;0
CZG;19720302;0
CZG;19720303;0
CZG;19720304;0
CZG;19720305;-
CZG;19720306;-
CZG;19720307;-
CZG;19720308;0
CZG;19720309;0
CZG;19720310;0
CZG;19720311;0
CZG;19720312;0
CZG;19720313;0
CZG;19720314;0
CZG;19720315;0
CZG;19720316;0
CZG;19720317;0
CZG;19720318;0
CZG;19720319;0
CZG;19720320;0
CZG;19720321;0
CZG;19720322;0
CZG;19720323;0
CZG;19720324;0
CZG;19720325;0
CZG;19720326;-
CZG;19720327;0
CZG;19720328;-
CZG;19720329;0
CZG;19720330;0
CZG;19720331;0
CZG;19720401;-
CZG;19720402;-
CZG;19720403;0
CZG;19720404;-
CZG;19720405;-
CZG;19720406;0
CZG;19720407;-
CZG;19720408;-
CZG;19720409;-
CZG;19720410;-
CZG;19720411;-
CZG;19720412;-
CZG;19720413;-
CZG;19720414;0
CZG;19720415;-
CZG;19720416;-
CZG;19720417;-
CZG;19720418;-
CZG;19720419;-
CZG;19720420;0
CZG;19720421;0
CZG;19720422;0
CZG;19720423;0
CZG;19720424;-
CZG;19720425;0
CZG;19720426;0
CZG;19720427;-
CZG;19720428;0
CZG;19720429;0
CZG;19720430;0
CZG;19720501;0
CZG;19720502;0
CZG;19720503;-
CZG;19720504;-
CZG;19720505;0
CZG;19720506;-
CZG;19720507;0
CZG;19720508;0
CZG;19720509;-
CZG;19720510;-
CZG;19720511;-
CZG;19720512;-
CZG;19720513;-
CZG;19720514;-
CZG;19720515;-
CZG;19720516;-
CZG;19720517;-
CZG;19720518;-
CZG;19720519;-
CZG;19720520;-
CZG;19720521;0
CZG;19720522;0
CZG;19720523;0
CZG;19720524;-
CZG;19720525;0
CZG;19720526;-
CZG;19720527;-
CZG;19720528;0
CZG;19720529;-
CZG;19720530;-
