 

stn;time;rre002mx
VSTSN;201410;56.9
VSTSN;201411;22.0
VSTSN;201412;36.6
VSTSN;201501;45.9
VSTSN;201502;18.9
VSTSN;201503;105.1
VSTSN;201504;22.0
VSTSN;201505;133.6
VSTSN;201506;30.3
VSTSN;201507;27.2
VSTSN;201508;32.6
VSTSN;201509;17.2
VSTSN;201510;29.8
VSTSN;201511;123.9
VSTSN;201512;6.4
VSTSN;201601;126.8
VSTSN;201602;326.8
VSTSN;201603;48.1
VSTSN;201604;15.9
VSTSN;201605;43.6
VSTSN;201606;26.1
VSTSN;201607;35.1
VSTSN;201608;32.4
VSTSN;201609;68.1
VSTSN;201610;53.9
VSTSN;201611;54.7
VSTSN;201612;1.2
