 

stn;time;tre200dx
IYSUM;19960320;-2.5
IYSUM;19960321;14.6
IYSUM;19960322;5.3
IYSUM;19960323;4.2
IYSUM;19960324;16.6
IYSUM;19960325;13.9
IYSUM;19960326;19.2
IYSUM;19960327;7.6
IYSUM;19960328;7.7
IYSUM;19960329;2.9
IYSUM;19960330;0.9
IYSUM;19960331;-0.2
IYSUM;19960401;2.2
IYSUM;19960402;15.5
IYSUM;19960403;12.1
IYSUM;19960404;13.7
IYSUM;19960405;9.0
IYSUM;19960406;5.9
IYSUM;19960407;24.4
IYSUM;19960408;15.6
IYSUM;19960409;18.5
IYSUM;19960410;12.1
IYSUM;19960411;11.6
IYSUM;19960412;10.8
IYSUM;19960413;3.0
IYSUM;19960414;3.1
IYSUM;19960415;5.2
IYSUM;19960416;15.0
IYSUM;19960417;15.4
IYSUM;19960418;19.8
IYSUM;19960419;22.0
IYSUM;19960420;14.4
IYSUM;19960421;12.8
IYSUM;19960422;8.7
IYSUM;19960423;11.0
IYSUM;19960424;9.6
IYSUM;19960425;9.1
IYSUM;19960426;25.9
IYSUM;19960427;14.5
IYSUM;19960428;23.3
IYSUM;19960429;20.1
IYSUM;19960430;21.8
IYSUM;19960501;16.2
IYSUM;19960502;5.2
IYSUM;19960503;7.1
IYSUM;19960504;8.6
IYSUM;19960505;13.2
IYSUM;19960506;18.1
IYSUM;19960507;17.4
IYSUM;19960508;16.3
IYSUM;19960509;13.8
IYSUM;19960510;25.2
IYSUM;19960511;25.9
IYSUM;19960512;10.9
IYSUM;19960513;22.4
IYSUM;19960514;24.0
IYSUM;19960515;23.3
IYSUM;19960516;17.0
IYSUM;19960517;12.4
IYSUM;19960518;7.4
IYSUM;19960519;9.7
IYSUM;19960520;16.5
IYSUM;19960521;11.0
IYSUM;19960522;20.5
IYSUM;19960523;13.4
IYSUM;19960524;17.7
IYSUM;19960525;16.2
IYSUM;19960526;19.5
IYSUM;19960527;10.5
IYSUM;19960528;2.3
IYSUM;19960529;19.8
IYSUM;19960530;19.9
IYSUM;19960531;19.3
IYSUM;19960601;18.7
IYSUM;19960602;17.7
IYSUM;19960603;10.0
IYSUM;19960604;20.8
IYSUM;19960605;22.7
IYSUM;19960606;23.5
IYSUM;19960607;20.3
IYSUM;19960608;19.4
IYSUM;19960609;17.9
IYSUM;19960610;16.4
IYSUM;19960611;17.4
IYSUM;19960612;17.3
IYSUM;19960613;14.1
IYSUM;19960614;13.8
IYSUM;19960615;9.0
IYSUM;19960616;-
IYSUM;19960617;-
IYSUM;19960618;11.4
IYSUM;19960619;11.4
IYSUM;19960620;11.4
IYSUM;19960621;11.4
IYSUM;19960622;11.4
IYSUM;19960623;11.4
IYSUM;19960624;11.4
IYSUM;19960625;11.4
IYSUM;19960626;11.4
IYSUM;19960627;11.4
IYSUM;19960628;11.4
IYSUM;19960629;11.4
IYSUM;19960630;11.4
IYSUM;19960701;11.4
IYSUM;19960702;11.4
IYSUM;19960703;11.4
IYSUM;19960704;11.4
IYSUM;19960705;11.4
IYSUM;19960706;7.8
IYSUM;19960707;7.8
IYSUM;19960708;5.9
IYSUM;19960709;0.8
IYSUM;19960710;0.8
IYSUM;19960711;9.1
IYSUM;19960712;9.8
IYSUM;19960713;13.4
IYSUM;19960714;15.5
IYSUM;19960715;14.9
IYSUM;19960716;15.4
IYSUM;19960717;14.3
IYSUM;19960718;13.9
IYSUM;19960719;12.3
IYSUM;19960720;11.1
IYSUM;19960721;11.5
IYSUM;19960722;13.6
IYSUM;19960723;17.1
IYSUM;19960724;11.1
IYSUM;19960725;10.2
IYSUM;19960726;15.4
IYSUM;19960727;14.5
IYSUM;19960728;11.6
IYSUM;19960729;16.4
IYSUM;19960730;9.2
IYSUM;19960731;14.3
IYSUM;19960801;16.9
IYSUM;19960802;15.0
IYSUM;19960803;8.8
IYSUM;19960804;11.6
IYSUM;19960805;12.1
IYSUM;19960806;12.2
IYSUM;19960807;12.5
IYSUM;19960808;13.4
IYSUM;19960809;15.4
IYSUM;19960810;12.8
IYSUM;19960811;9.0
IYSUM;19960812;5.6
IYSUM;19960813;6.7
IYSUM;19960814;10.0
IYSUM;19960815;11.0
IYSUM;19960816;9.9
IYSUM;19960817;13.6
IYSUM;19960818;13.4
IYSUM;19960819;10.0
IYSUM;19960820;12.7
IYSUM;19960821;11.1
IYSUM;19960822;10.1
IYSUM;19960823;13.3
IYSUM;19960824;12.6
IYSUM;19960825;8.9
IYSUM;19960826;6.0
IYSUM;19960827;8.5
IYSUM;19960828;22.7
IYSUM;19960829;9.0
IYSUM;19960830;8.6
IYSUM;19960831;6.7
IYSUM;19960901;3.7
IYSUM;19960902;5.4
IYSUM;19960903;8.1
IYSUM;19960904;8.9
IYSUM;19960905;6.1
IYSUM;19960906;4.3
IYSUM;19960907;-0.9
IYSUM;19960908;4.8
IYSUM;19960909;5.6
IYSUM;19960910;7.1
IYSUM;19960911;8.8
IYSUM;19960912;8.6
IYSUM;19960913;-0.9
IYSUM;19960914;-
IYSUM;19960915;-
IYSUM;19960916;-
IYSUM;19960917;4.1
IYSUM;19960918;4.1
IYSUM;19960919;2.7
IYSUM;19960920;3.2
IYSUM;19960921;5.1
IYSUM;19960922;9.0
IYSUM;19960923;2.6
IYSUM;19960924;15.6
IYSUM;19960925;13.3
IYSUM;19960926;14.6
IYSUM;19960927;17.2
IYSUM;19960928;12.6
IYSUM;19960929;17.0
IYSUM;19960930;19.0
IYSUM;19961001;8.0
IYSUM;19961002;7.9
IYSUM;19961003;7.9
IYSUM;19961004;14.6
IYSUM;19961005;20.7
IYSUM;19961006;6.0
IYSUM;19961007;8.3
IYSUM;19961008;7.1
IYSUM;19961009;15.8
IYSUM;19961010;10.5
IYSUM;19961011;22.1
IYSUM;19961012;9.9
IYSUM;19961013;9.4
IYSUM;19961014;11.6
IYSUM;19961015;5.6
IYSUM;19961016;8.5
IYSUM;19961017;4.9
IYSUM;19961018;14.2
IYSUM;19961019;4.3
IYSUM;19961020;9.0
IYSUM;19961021;6.3
IYSUM;19961022;13.0
