 

stn;time;tre200dn
PERLAP;20191231;-0.7
PERLAP;20200101;-1.9
PERLAP;20200102;-4.1
PERLAP;20200103;-5.8
PERLAP;20200104;-6.7
PERLAP;20200105;-4.1
PERLAP;20200106;-1.8
PERLAP;20200107;-3.2
PERLAP;20200108;-2.9
PERLAP;20200109;-1.1
PERLAP;20200110;-8.3
PERLAP;20200111;-8.3
PERLAP;20200112;-1.2
PERLAP;20200113;-3.4
PERLAP;20200114;-4.0
PERLAP;20200115;-5.3
PERLAP;20200116;-5.7
PERLAP;20200117;-7.8
PERLAP;20200118;-12.1
PERLAP;20200119;-15.3
PERLAP;20200120;-14.2
PERLAP;20200121;-9.8
PERLAP;20200122;-4.2
PERLAP;20200123;-2.7
PERLAP;20200124;-5.5
PERLAP;20200125;-6.6
PERLAP;20200126;-7.7
PERLAP;20200127;-8.3
PERLAP;20200128;-11.0
PERLAP;20200129;-9.4
PERLAP;20200130;-7.5
PERLAP;20200131;-3.1
PERLAP;20200201;-3.3
PERLAP;20200202;-2.4
PERLAP;20200203;-1.3
PERLAP;20200204;-12.5
PERLAP;20200205;-12.6
PERLAP;20200206;-7.5
PERLAP;20200207;-4.5
PERLAP;20200208;-5.2
PERLAP;20200209;-5.8
PERLAP;20200210;-5.0
PERLAP;20200211;-11.0
PERLAP;20200212;-11.8
PERLAP;20200213;-9.5
PERLAP;20200214;-8.0
PERLAP;20200215;-5.4
PERLAP;20200216;-0.7
PERLAP;20200217;-7.3
PERLAP;20200218;-11.0
PERLAP;20200219;-11.3
PERLAP;20200220;-8.2
PERLAP;20200221;-7.1
PERLAP;20200222;-2.2
PERLAP;20200223;-1.5
PERLAP;20200224;-2.2
PERLAP;20200225;-8.9
PERLAP;20200226;-14.6
PERLAP;20200227;-15.5
PERLAP;20200228;-15.3
PERLAP;20200229;-7.6
PERLAP;20200301;-9.5
PERLAP;20200302;-9.3
PERLAP;20200303;-13.7
PERLAP;20200304;-13.0
PERLAP;20200305;-7.0
PERLAP;20200306;-11.6
PERLAP;20200307;-13.0
PERLAP;20200308;-11.9
PERLAP;20200309;-12.0
PERLAP;20200310;-11.8
PERLAP;20200311;-0.2
PERLAP;20200312;-1.4
PERLAP;20200313;-5.3
PERLAP;20200314;-7.6
PERLAP;20200315;-6.8
PERLAP;20200316;-5.1
PERLAP;20200317;-2.5
PERLAP;20200318;-1.5
PERLAP;20200319;-2.4
PERLAP;20200320;-3.2
PERLAP;20200321;-3.8
PERLAP;20200322;-4.2
PERLAP;20200323;-6.3
PERLAP;20200324;-10.5
PERLAP;20200325;-13.9
PERLAP;20200326;-15.2
PERLAP;20200327;-6.3
PERLAP;20200328;-3.9
PERLAP;20200329;-5.8
PERLAP;20200330;-6.4
PERLAP;20200331;-7.3
PERLAP;20200401;-7.0
PERLAP;20200402;-6.7
PERLAP;20200403;-8.2
PERLAP;20200404;-6.5
PERLAP;20200405;-3.3
PERLAP;20200406;-3.0
PERLAP;20200407;-2.4
PERLAP;20200408;-2.4
PERLAP;20200409;-1.8
PERLAP;20200410;-1.2
PERLAP;20200411;-0.6
PERLAP;20200412;-0.5
PERLAP;20200413;-1.4
PERLAP;20200414;-2.4
PERLAP;20200415;-2.0
PERLAP;20200416;1.1
PERLAP;20200417;0.7
PERLAP;20200418;2.0
PERLAP;20200419;2.0
PERLAP;20200420;1.6
PERLAP;20200421;0.9
PERLAP;20200422;-1.0
PERLAP;20200423;-0.6
PERLAP;20200424;0.5
PERLAP;20200425;1.7
PERLAP;20200426;0.4
PERLAP;20200427;-0.4
PERLAP;20200428;-2.2
PERLAP;20200429;-4.3
PERLAP;20200430;-3.9
PERLAP;20200501;-4.2
PERLAP;20200502;-3.2
PERLAP;20200503;-4.4
PERLAP;20200504;-0.3
PERLAP;20200505;1.6
PERLAP;20200506;0.2
PERLAP;20200507;0.8
PERLAP;20200508;3.9
PERLAP;20200509;3.1
PERLAP;20200510;1.9
PERLAP;20200511;0.3
PERLAP;20200512;-0.1
PERLAP;20200513;0.3
PERLAP;20200514;0.1
PERLAP;20200515;0.4
PERLAP;20200516;0.7
PERLAP;20200517;0.4
PERLAP;20200518;3.1
PERLAP;20200519;2.7
PERLAP;20200520;2.6
PERLAP;20200521;4.3
PERLAP;20200522;4.9
PERLAP;20200523;-0.3
PERLAP;20200524;-1.7
PERLAP;20200525;1.2
PERLAP;20200526;2.3
PERLAP;20200527;1.9
PERLAP;20200528;2.4
PERLAP;20200529;0.8
PERLAP;20200530;0.6
PERLAP;20200531;0.7
PERLAP;20200601;2.3
PERLAP;20200602;3.4
PERLAP;20200603;2.8
PERLAP;20200604;-0.3
PERLAP;20200605;-1.7
PERLAP;20200606;1.1
PERLAP;20200607;-0.7
PERLAP;20200608;-1.3
PERLAP;20200609;-1.7
PERLAP;20200610;-0.8
PERLAP;20200611;-1.3
PERLAP;20200612;1.7
PERLAP;20200613;0.3
PERLAP;20200614;0.2
PERLAP;20200615;1.5
PERLAP;20200616;1.9
PERLAP;20200617;0.2
PERLAP;20200618;-0.4
PERLAP;20200619;0.4
PERLAP;20200620;0.9
PERLAP;20200621;2.3
PERLAP;20200622;3.3
PERLAP;20200623;5.0
PERLAP;20200624;8.2
PERLAP;20200625;8.1
PERLAP;20200626;7.6
PERLAP;20200627;7.5
PERLAP;20200628;7.0
PERLAP;20200629;5.6
PERLAP;20200630;5.2
PERLAP;20200701;7.0
PERLAP;20200702;5.1
PERLAP;20200703;3.3
PERLAP;20200704;2.1
PERLAP;20200705;6.9
PERLAP;20200706;2.6
PERLAP;20200707;2.1
PERLAP;20200708;7.2
PERLAP;20200709;8.8
PERLAP;20200710;8.0
PERLAP;20200711;4.0
PERLAP;20200712;3.8
PERLAP;20200713;5.6
PERLAP;20200714;4.6
PERLAP;20200715;3.6
PERLAP;20200716;3.5
PERLAP;20200717;4.5
PERLAP;20200718;4.3
PERLAP;20200719;5.1
PERLAP;20200720;6.5
PERLAP;20200721;6.2
PERLAP;20200722;6.8
PERLAP;20200723;6.9
PERLAP;20200724;4.2
PERLAP;20200725;4.3
PERLAP;20200726;7.3
PERLAP;20200727;6.5
PERLAP;20200728;11.2
PERLAP;20200729;10.6
PERLAP;20200730;12.1
PERLAP;20200731;12.2
PERLAP;20200801;8.7
PERLAP;20200802;5.9
PERLAP;20200803;-0.3
PERLAP;20200804;-0.5
PERLAP;20200805;0.6
PERLAP;20200806;9.0
PERLAP;20200807;9.9
PERLAP;20200808;11.0
PERLAP;20200809;11.3
PERLAP;20200810;9.9
PERLAP;20200811;10.0
PERLAP;20200812;8.5
PERLAP;20200813;7.0
PERLAP;20200814;7.4
PERLAP;20200815;6.4
PERLAP;20200816;6.8
PERLAP;20200817;5.5
PERLAP;20200818;5.0
PERLAP;20200819;5.7
PERLAP;20200820;9.7
PERLAP;20200821;10.3
PERLAP;20200822;6.9
PERLAP;20200823;4.2
PERLAP;20200824;2.8
PERLAP;20200825;4.2
PERLAP;20200826;7.8
PERLAP;20200827;6.2
PERLAP;20200828;4.6
PERLAP;20200829;2.9
PERLAP;20200830;-0.7
PERLAP;20200831;-2.4
PERLAP;20200901;-0.3
PERLAP;20200902;0.9
PERLAP;20200903;-
PERLAP;20200904;-
PERLAP;20200905;7.0
PERLAP;20200906;2.1
PERLAP;20200907;1.4
PERLAP;20200908;4.9
PERLAP;20200909;7.0
PERLAP;20200910;7.0
PERLAP;20200911;5.8
PERLAP;20200912;6.5
PERLAP;20200913;8.3
PERLAP;20200914;9.3
PERLAP;20200915;8.1
PERLAP;20200916;7.5
PERLAP;20200917;6.3
PERLAP;20200918;7.5
PERLAP;20200919;7.1
PERLAP;20200920;5.2
PERLAP;20200921;4.6
PERLAP;20200922;3.7
PERLAP;20200923;3.3
PERLAP;20200924;1.5
PERLAP;20200925;-6.6
PERLAP;20200926;-7.9
PERLAP;20200927;-8.2
PERLAP;20200928;-5.0
PERLAP;20200929;-0.1
PERLAP;20200930;3.1
PERLAP;20201001;0.9
PERLAP;20201002;0.7
PERLAP;20201003;-4.3
PERLAP;20201004;-3.8
PERLAP;20201005;-4.3
PERLAP;20201006;-2.8
PERLAP;20201007;-3.8
PERLAP;20201008;-2.1
PERLAP;20201009;2.0
PERLAP;20201010;-4.4
PERLAP;20201011;-7.2
PERLAP;20201012;-8.6
PERLAP;20201013;-7.9
PERLAP;20201014;-6.1
PERLAP;20201015;-6.2
PERLAP;20201016;-6.7
PERLAP;20201017;-6.8
PERLAP;20201018;-4.6
PERLAP;20201019;-3.4
PERLAP;20201020;3.0
PERLAP;20201021;2.0
PERLAP;20201022;1.5
PERLAP;20201023;-0.5
PERLAP;20201024;-1.3
PERLAP;20201025;-0.1
PERLAP;20201026;-6.2
PERLAP;20201027;-6.8
PERLAP;20201028;-1.0
PERLAP;20201029;-2.0
PERLAP;20201030;2.3
PERLAP;20201031;4.5
PERLAP;20201101;4.1
PERLAP;20201102;4.1
PERLAP;20201103;-0.4
PERLAP;20201104;-1.9
PERLAP;20201105;-0.4
PERLAP;20201106;0.2
PERLAP;20201107;1.9
PERLAP;20201108;-0.2
