 

stn;time;rre150m0
DLEMM;193601;100.0
DLEMM;193602;46.0
DLEMM;193603;43.0
DLEMM;193604;85.0
DLEMM;193605;20.0
DLEMM;193606;166.0
DLEMM;193607;151.0
DLEMM;193608;87.0
DLEMM;193609;138.0
DLEMM;193610;41.0
DLEMM;193611;66.0
DLEMM;193612;49.0
DLEMM;193701;47.0
DLEMM;193702;78.0
DLEMM;193703;92.0
DLEMM;193704;133.0
DLEMM;193705;61.0
DLEMM;193706;137.0
DLEMM;193707;31.0
DLEMM;193708;97.0
DLEMM;193709;113.0
DLEMM;193710;20.0
DLEMM;193711;44.0
DLEMM;193712;37.0
DLEMM;193801;78.0
DLEMM;193802;46.0
DLEMM;193803;29.0
DLEMM;193804;16.0
DLEMM;193805;72.0
DLEMM;193806;110.0
DLEMM;193807;170.0
DLEMM;193808;179.0
DLEMM;193809;48.0
DLEMM;193810;91.0
DLEMM;193811;41.0
DLEMM;193812;59.0
DLEMM;193901;88.0
DLEMM;193902;19.0
DLEMM;193903;104.0
DLEMM;193904;104.0
DLEMM;193905;151.0
DLEMM;193906;102.0
DLEMM;193907;144.0
DLEMM;193908;78.0
DLEMM;193909;110.0
DLEMM;193910;171.0
DLEMM;193911;70.0
DLEMM;193912;63.0
DLEMM;194001;37.0
DLEMM;194002;41.0
DLEMM;194003;87.0
DLEMM;194004;77.0
DLEMM;194005;52.0
DLEMM;194006;172.0
DLEMM;194007;157.0
DLEMM;194008;65.0
DLEMM;194009;232.0
DLEMM;194010;51.0
DLEMM;194011;116.0
DLEMM;194012;38.0
DLEMM;194101;73.0
DLEMM;194102;72.0
DLEMM;194103;66.0
DLEMM;194104;82.0
DLEMM;194105;88.0
DLEMM;194106;134.0
DLEMM;194107;100.0
DLEMM;194108;95.0
DLEMM;194109;28.0
DLEMM;194110;99.0
DLEMM;194111;32.0
DLEMM;194112;35.0
DLEMM;194201;49.0
DLEMM;194202;32.0
DLEMM;194203;58.0
DLEMM;194204;53.0
DLEMM;194205;107.0
DLEMM;194206;68.0
DLEMM;194207;153.0
DLEMM;194208;51.0
DLEMM;194209;202.0
DLEMM;194210;72.0
DLEMM;194211;60.0
DLEMM;194212;23.0
DLEMM;194301;56.0
DLEMM;194302;27.0
DLEMM;194303;43.0
DLEMM;194304;70.0
DLEMM;194305;64.0
DLEMM;194306;19.0
DLEMM;194307;94.0
DLEMM;194308;75.0
DLEMM;194309;161.0
DLEMM;194310;5.0
DLEMM;194311;57.0
DLEMM;194312;20.0
DLEMM;194401;51.0
DLEMM;194402;77.0
DLEMM;194403;23.0
DLEMM;194404;57.0
DLEMM;194405;34.0
DLEMM;194406;90.0
DLEMM;194407;168.0
DLEMM;194408;30.0
DLEMM;194409;118.0
DLEMM;194410;88.0
DLEMM;194411;162.0
DLEMM;194412;33.0
