 

stn;time;tre200dn
GDI;19650101;-5.4
GDI;19650102;-9.9
GDI;19650103;-14.3
GDI;19650104;-17.0
GDI;19650105;-17.4
GDI;19650106;-13.0
GDI;19650107;-8.0
GDI;19650108;-8.0
GDI;19650109;-9.0
GDI;19650110;-7.8
GDI;19650111;-4.0
GDI;19650112;-5.9
GDI;19650113;-9.0
GDI;19650114;-11.0
GDI;19650115;-14.0
GDI;19650116;-12.0
GDI;19650117;-8.0
GDI;19650118;-11.0
GDI;19650119;-14.9
GDI;19650120;-17.0
GDI;19650121;-13.8
GDI;19650122;-12.0
GDI;19650123;-11.2
GDI;19650124;-12.0
GDI;19650125;-6.2
GDI;19650126;-10.0
GDI;19650127;-10.0
GDI;19650128;-9.0
GDI;19650129;-8.2
GDI;19650130;-4.6
GDI;19650131;-3.4
GDI;19650201;-6.8
GDI;19650202;-12.6
GDI;19650203;-9.0
GDI;19650204;-14.0
GDI;19650205;-12.0
GDI;19650206;-14.0
GDI;19650207;-15.2
GDI;19650208;-15.0
GDI;19650209;-22.0
GDI;19650210;-20.0
GDI;19650211;-13.0
GDI;19650212;-11.0
GDI;19650213;-9.2
GDI;19650214;-12.2
GDI;19650215;-15.2
GDI;19650216;-15.0
GDI;19650217;-20.0
GDI;19650218;-21.0
GDI;19650219;-14.2
GDI;19650220;-14.0
GDI;19650221;-18.0
GDI;19650222;-15.2
GDI;19650223;-10.0
GDI;19650224;-11.0
GDI;19650225;-10.4
GDI;19650226;-10.9
GDI;19650227;-13.4
GDI;19650228;-9.7
GDI;19650301;-9.7
GDI;19650302;-11.9
GDI;19650303;-18.0
GDI;19650304;-20.0
GDI;19650305;-14.0
GDI;19650306;-11.2
GDI;19650307;-15.0
GDI;19650308;-14.0
GDI;19650309;-13.2
GDI;19650310;-12.0
GDI;19650311;-10.0
GDI;19650312;-12.6
GDI;19650313;-8.2
GDI;19650314;-6.0
GDI;19650315;-5.4
GDI;19650316;-5.5
GDI;19650317;-7.4
GDI;19650318;-5.2
GDI;19650319;-5.2
GDI;19650320;-8.0
GDI;19650321;-4.0
GDI;19650322;-2.0
GDI;19650323;-2.0
GDI;19650324;-4.0
GDI;19650325;-7.0
GDI;19650326;-6.0
GDI;19650327;-2.0
GDI;19650328;-2.0
GDI;19650329;-1.0
GDI;19650330;-1.5
GDI;19650331;-4.7
GDI;19650401;-4.2
GDI;19650402;-3.2
GDI;19650403;-6.0
GDI;19650404;-5.6
GDI;19650405;-4.4
GDI;19650406;-2.4
GDI;19650407;-2.6
GDI;19650408;-2.8
GDI;19650409;-4.4
GDI;19650410;-7.0
GDI;19650411;-5.1
GDI;19650412;-9.4
GDI;19650413;-7.0
GDI;19650414;-8.3
GDI;19650415;-8.0
GDI;19650416;-3.0
GDI;19650417;-8.0
GDI;19650418;-6.0
GDI;19650419;-8.0
GDI;19650420;-11.0
GDI;19650421;-10.0
GDI;19650422;-8.6
GDI;19650423;-6.6
GDI;19650424;-6.0
GDI;19650425;-5.2
GDI;19650426;-3.6
GDI;19650427;-7.4
GDI;19650428;-8.8
GDI;19650429;-8.0
GDI;19650430;-9.0
GDI;19650501;-3.0
GDI;19650502;-1.8
GDI;19650503;-0.7
GDI;19650504;-1.8
GDI;19650505;-3.4
GDI;19650506;-4.2
GDI;19650507;-3.9
GDI;19650508;1.2
GDI;19650509;2.4
GDI;19650510;0.0
GDI;19650511;-2.2
GDI;19650512;-1.0
GDI;19650513;1.2
GDI;19650514;4.2
GDI;19650515;5.0
GDI;19650516;5.0
GDI;19650517;6.0
GDI;19650518;4.0
GDI;19650519;-2.0
GDI;19650520;-6.0
GDI;19650521;-3.8
GDI;19650522;-2.0
GDI;19650523;0.0
GDI;19650524;2.0
GDI;19650525;2.1
GDI;19650526;0.3
GDI;19650527;0.2
GDI;19650528;-2.0
GDI;19650529;-2.6
GDI;19650530;-1.4
GDI;19650531;-1.6
GDI;19650601;-3.7
GDI;19650602;-1.4
GDI;19650603;0.4
GDI;19650604;1.0
GDI;19650605;1.0
GDI;19650606;1.8
GDI;19650607;0.0
GDI;19650608;-1.0
GDI;19650609;-2.0
GDI;19650610;-1.3
GDI;19650611;1.2
GDI;19650612;1.7
GDI;19650613;3.2
GDI;19650614;4.4
GDI;19650615;3.6
GDI;19650616;6.6
GDI;19650617;2.2
GDI;19650618;2.2
GDI;19650619;6.4
GDI;19650620;11.4
GDI;19650621;9.0
GDI;19650622;9.7
GDI;19650623;6.0
GDI;19650624;9.0
GDI;19650625;10.2
GDI;19650626;9.0
GDI;19650627;10.0
GDI;19650628;10.0
