 

stn;time;rsd100m0
THS;189201;1
THS;189202;3
THS;189203;1
THS;189204;3
THS;189205;0
THS;189206;4
THS;189207;2
THS;189208;1
THS;189209;4
THS;189210;5
THS;189211;0
THS;189212;0
THS;189301;1
THS;189302;2
THS;189303;0
THS;189304;0
THS;189305;0
THS;189306;1
THS;189307;1
THS;189308;0
THS;189309;7
THS;189310;1
THS;189311;1
THS;189312;2
THS;189401;1
THS;189402;1
THS;189403;1
THS;189404;2
THS;189405;4
THS;189406;3
THS;189407;4
THS;189408;4
THS;189409;4
THS;189410;1
THS;189411;1
THS;189412;0
THS;189501;3
THS;189502;0
THS;189503;1
THS;189504;1
THS;189505;2
THS;189506;1
THS;189507;4
THS;189508;5
THS;189509;1
THS;189510;1
THS;189511;1
THS;189512;4
THS;189601;1
THS;189602;1
THS;189603;3
THS;189604;2
THS;189605;1
THS;189606;3
THS;189607;4
THS;189608;4
THS;189609;4
THS;189610;8
THS;189611;2
THS;189612;2
THS;189701;1
THS;189702;1
THS;189703;2
THS;189704;0
THS;189705;3
THS;189706;1
THS;189707;2
THS;189708;5
THS;189709;8
THS;189710;0
THS;189711;1
THS;189712;1
THS;189801;0
THS;189802;5
THS;189803;3
THS;189804;3
THS;189805;2
THS;189806;7
THS;189807;2
THS;189808;5
THS;189809;1
THS;189810;4
THS;189811;4
THS;189812;0
THS;189901;3
THS;189902;0
THS;189903;1
THS;189904;4
THS;189905;3
