 

stn;time;rsd100m0
BEBUV;201401;2
BEBUV;201402;4
BEBUV;201403;3
BEBUV;201404;3
BEBUV;201405;4
BEBUV;201406;3
BEBUV;201407;14
BEBUV;201408;2
BEBUV;201409;1
BEBUV;201410;3
BEBUV;201411;4
BEBUV;201412;2
BEBUV;201501;2
BEBUV;201502;2
BEBUV;201503;2
BEBUV;201504;5
BEBUV;201505;5
BEBUV;201506;4
BEBUV;201507;1
BEBUV;201508;3
BEBUV;201509;3
BEBUV;201510;3
BEBUV;201511;1
BEBUV;201512;0
BEBUV;201601;4
BEBUV;201602;2
BEBUV;201603;0
BEBUV;201604;7
BEBUV;201605;8
BEBUV;201606;6
BEBUV;201607;4
BEBUV;201608;3
BEBUV;201609;2
BEBUV;201610;2
BEBUV;201611;3
BEBUV;201612;0
BEBUV;201701;1
BEBUV;201702;3
BEBUV;201703;0
BEBUV;201704;2
BEBUV;201705;5
BEBUV;201706;4
BEBUV;201707;1
BEBUV;201708;1
BEBUV;201709;0
BEBUV;201710;0
BEBUV;201711;0
BEBUV;201712;0
BEBUV;201801;2
BEBUV;201802;0
BEBUV;201803;2
BEBUV;201804;0
BEBUV;201805;5
BEBUV;201806;3
BEBUV;201807;0
BEBUV;201808;3
BEBUV;201809;3
BEBUV;201810;1
BEBUV;201811;0
BEBUV;201812;3
BEBUV;201901;1
BEBUV;201902;2
BEBUV;201903;1
BEBUV;201904;2
BEBUV;201905;7
BEBUV;201906;3
BEBUV;201907;4
BEBUV;201908;4
BEBUV;201909;2
BEBUV;201910;6
BEBUV;201911;1
BEBUV;201912;0
BEBUV;202001;2
BEBUV;202002;3
BEBUV;202003;1
BEBUV;202004;2
BEBUV;202005;2
BEBUV;202006;5
BEBUV;202007;2
BEBUV;202008;8
BEBUV;202009;4
BEBUV;202010;5
BEBUV;202011;2
BEBUV;202012;1
BEBUV;202101;4
BEBUV;202102;0
