 

stn;time;rsd100m0
EBW;196101;1
EBW;196102;2
EBW;196103;1
EBW;196104;3
EBW;196105;7
EBW;196106;4
EBW;196107;6
EBW;196108;7
EBW;196109;1
EBW;196110;1
EBW;196111;1
EBW;196112;5
EBW;196201;4
EBW;196202;1
EBW;196203;1
EBW;196204;1
EBW;196205;6
EBW;196206;1
EBW;196207;3
EBW;196208;4
EBW;196209;4
EBW;196210;1
EBW;196211;1
EBW;196212;6
EBW;196301;0
EBW;196302;1
EBW;196303;7
EBW;196304;4
EBW;196305;4
EBW;196306;4
EBW;196307;5
EBW;196308;8
EBW;196309;5
EBW;196310;4
EBW;196311;5
EBW;196312;0
EBW;196401;0
EBW;196402;2
EBW;196403;5
EBW;196404;6
EBW;196405;6
EBW;196406;3
EBW;196407;2
EBW;196408;5
EBW;196409;3
EBW;196410;4
EBW;196411;4
EBW;196412;1
EBW;196501;2
EBW;196502;1
EBW;196503;3
EBW;196504;11
EBW;196505;7
EBW;196506;5
EBW;196507;9
EBW;196508;4
EBW;196509;7
EBW;196510;1
EBW;196511;4
EBW;196512;6
EBW;196601;2
EBW;196602;6
EBW;196603;0
EBW;196604;5
EBW;196605;4
EBW;196606;4
EBW;196607;10
EBW;196608;9
EBW;196609;3
EBW;196610;2
EBW;196611;3
EBW;196612;2
EBW;196701;2
EBW;196702;0
EBW;196703;5
EBW;196704;2
EBW;196705;6
EBW;196706;6
EBW;196707;5
EBW;196708;3
EBW;196709;7
EBW;196710;1
EBW;196711;1
EBW;196712;3
EBW;196801;6
EBW;196802;3
EBW;196803;2
EBW;196804;5
EBW;196805;3
EBW;196806;4
EBW;196807;5
EBW;196808;9
EBW;196809;8
EBW;196810;2
EBW;196811;1
EBW;196812;1
EBW;196901;1
EBW;196902;1
EBW;196903;2
EBW;196904;4
EBW;196905;3
EBW;196906;10
EBW;196907;4
EBW;196908;12
EBW;196909;3
EBW;196910;0
EBW;196911;5
EBW;196912;3
EBW;197001;3
EBW;197002;11
EBW;197003;2
EBW;197004;5
EBW;197005;6
EBW;197006;6
EBW;197007;4
EBW;197008;12
EBW;197009;2
EBW;197010;2
EBW;197011;3
EBW;197012;1
EBW;197101;2
EBW;197102;4
EBW;197103;1
EBW;197104;1
EBW;197105;4
EBW;197106;10
EBW;197107;5
EBW;197108;7
EBW;197109;4
EBW;197110;2
EBW;197111;3
EBW;197112;2
EBW;197201;0
EBW;197202;0
EBW;197203;0
EBW;197204;6
EBW;197205;5
EBW;197206;7
EBW;197207;7
EBW;197208;6
EBW;197209;2
EBW;197210;2
EBW;197211;7
EBW;197212;0
EBW;197301;2
EBW;197302;2
EBW;197303;0
EBW;197304;4
EBW;197305;3
EBW;197306;6
EBW;197307;10
EBW;197308;5
EBW;197309;5
EBW;197310;4
EBW;197311;2
EBW;197312;1
EBW;197401;2
EBW;197402;2
EBW;197403;2
EBW;197404;2
EBW;197405;6
EBW;197406;5
EBW;197407;7
EBW;197408;7
EBW;197409;3
EBW;197410;7
EBW;197411;5
EBW;197412;2
EBW;197501;0
EBW;197502;1
EBW;197503;2
