 

stn;time;hns000d0
CZG;19681101;0
CZG;19681102;-
CZG;19681103;-
CZG;19681104;-
CZG;19681105;0
CZG;19681106;0
CZG;19681107;0
CZG;19681108;0
CZG;19681109;0
CZG;19681110;0
CZG;19681111;0
CZG;19681112;0
CZG;19681113;0
CZG;19681114;0
CZG;19681115;0
CZG;19681116;4
CZG;19681117;3
CZG;19681118;1
CZG;19681119;0
CZG;19681120;0
CZG;19681121;0
CZG;19681122;0
CZG;19681123;-
CZG;19681124;-
CZG;19681125;-
CZG;19681126;-
CZG;19681127;-
CZG;19681128;-
CZG;19681129;-
CZG;19681130;-
CZG;19681201;0
CZG;19681202;0
CZG;19681203;0
CZG;19681204;0
CZG;19681205;0
CZG;19681206;0
CZG;19681207;0
CZG;19681208;0
CZG;19681209;0
CZG;19681210;0
CZG;19681211;0
CZG;19681212;0
CZG;19681213;0
CZG;19681214;0
CZG;19681215;0
CZG;19681216;4
CZG;19681217;-
CZG;19681218;0
CZG;19681219;1
CZG;19681220;-
CZG;19681221;-
CZG;19681222;-
CZG;19681223;-
CZG;19681224;-
CZG;19681225;6
CZG;19681226;4
CZG;19681227;1
CZG;19681228;-
CZG;19681229;0
CZG;19681230;0
CZG;19681231;1
CZG;19690101;3
CZG;19690102;17
CZG;19690103;-
CZG;19690104;0
CZG;19690105;0
CZG;19690106;0
CZG;19690107;0
CZG;19690108;1
CZG;19690109;0
CZG;19690110;0
CZG;19690111;0
CZG;19690112;0
CZG;19690113;0
CZG;19690114;-
CZG;19690115;-
CZG;19690116;-
CZG;19690117;0
CZG;19690118;-
CZG;19690119;0
CZG;19690120;0
CZG;19690121;0
CZG;19690122;-
CZG;19690123;-
CZG;19690124;0
CZG;19690125;0
CZG;19690126;0
CZG;19690127;0
CZG;19690128;0
CZG;19690129;-
CZG;19690130;0
CZG;19690131;0
CZG;19690201;0
CZG;19690202;1
CZG;19690203;0
CZG;19690204;4
CZG;19690205;0
CZG;19690206;0
CZG;19690207;4
CZG;19690208;-
CZG;19690209;0
CZG;19690210;3
CZG;19690211;7
CZG;19690212;3
CZG;19690213;0
CZG;19690214;2
CZG;19690215;2
CZG;19690216;1
CZG;19690217;0
CZG;19690218;1
CZG;19690219;-
CZG;19690220;0
CZG;19690221;0
CZG;19690222;0
CZG;19690223;0
CZG;19690224;-
CZG;19690225;-
CZG;19690226;0
CZG;19690227;0
CZG;19690228;0
CZG;19690301;0
CZG;19690302;0
CZG;19690303;0
CZG;19690304;0
CZG;19690305;0
CZG;19690306;0
CZG;19690307;0
CZG;19690308;0
CZG;19690309;0
CZG;19690310;0
CZG;19690311;-
CZG;19690312;-
CZG;19690313;-
CZG;19690314;-
CZG;19690315;0
CZG;19690316;0
CZG;19690317;-
CZG;19690318;-
CZG;19690319;0
CZG;19690320;0
CZG;19690321;0
CZG;19690322;0
CZG;19690323;-
CZG;19690324;-
CZG;19690325;-
CZG;19690326;-
CZG;19690327;1
CZG;19690328;0
CZG;19690329;0
CZG;19690330;-
CZG;19690331;-
CZG;19690401;-
CZG;19690402;-
CZG;19690403;0
CZG;19690404;0
CZG;19690405;0
CZG;19690406;0
CZG;19690407;0
CZG;19690408;0
CZG;19690409;0
CZG;19690410;0
CZG;19690411;0
CZG;19690412;-
CZG;19690413;-
CZG;19690414;1
CZG;19690415;-
CZG;19690416;-
CZG;19690417;1
CZG;19690418;1
CZG;19690419;-
CZG;19690420;-
CZG;19690421;-
CZG;19690422;-
CZG;19690423;-
CZG;19690424;-
CZG;19690425;-
CZG;19690426;0
CZG;19690427;-
CZG;19690428;0
CZG;19690429;-
CZG;19690430;0
CZG;19690501;0
CZG;19690502;0
CZG;19690503;0
CZG;19690504;-
CZG;19690505;0
CZG;19690506;-
CZG;19690507;-
CZG;19690508;-
CZG;19690509;-
CZG;19690510;-
CZG;19690511;0
CZG;19690512;0
CZG;19690513;0
CZG;19690514;0
CZG;19690515;0
CZG;19690516;-
CZG;19690517;0
CZG;19690518;-
CZG;19690519;-
CZG;19690520;0
CZG;19690521;0
CZG;19690522;0
CZG;19690523;0
CZG;19690524;0
CZG;19690525;-
CZG;19690526;-
CZG;19690527;-
CZG;19690528;-
CZG;19690529;0
CZG;19690530;-
