 

stn;time;rre150m0
PAV;190010;39.9
PAV;190011;54.6
PAV;190012;71.8
PAV;190101;44.0
PAV;190102;19.5
PAV;190103;52.1
PAV;190104;156.5
PAV;190105;24.4
PAV;190106;170.4
PAV;190107;98.7
PAV;190108;89.2
PAV;190109;135.7
PAV;190110;44.4
PAV;190111;43.4
PAV;190112;76.5
PAV;190201;58.6
PAV;190202;89.0
PAV;190203;115.2
PAV;190204;84.0
PAV;190205;82.8
PAV;190206;36.1
PAV;190207;99.4
PAV;190208;145.2
PAV;190209;68.9
PAV;190210;75.7
PAV;190211;45.8
PAV;190212;33.1
PAV;190301;41.1
PAV;190302;29.1
PAV;190303;36.7
PAV;190304;42.7
PAV;190305;70.0
PAV;190306;60.4
PAV;190307;99.9
PAV;190308;114.7
PAV;190309;34.7
PAV;190310;111.4
PAV;190311;71.4
PAV;190312;70.5
PAV;190401;14.8
PAV;190402;150.9
PAV;190403;26.3
PAV;190404;45.8
PAV;190405;114.0
PAV;190406;83.6
PAV;190407;11.6
PAV;190408;65.0
PAV;190409;56.1
PAV;190410;28.6
PAV;190411;20.4
PAV;190412;56.5
PAV;190501;37.2
PAV;190502;11.4
PAV;190503;101.0
PAV;190504;102.2
PAV;190505;55.8
PAV;190506;108.3
PAV;190507;72.3
PAV;190508;187.2
PAV;190509;154.5
PAV;190510;53.8
PAV;190511;95.7
PAV;190512;37.2
PAV;190601;48.2
PAV;190602;64.6
PAV;190603;34.6
PAV;190604;41.3
PAV;190605;75.7
PAV;190606;27.5
PAV;190607;71.6
PAV;190608;23.5
PAV;190609;18.0
PAV;190610;51.4
PAV;190611;108.3
PAV;190612;42.5
PAV;190701;36.9
PAV;190702;33.0
PAV;190703;37.6
PAV;190704;72.9
PAV;190705;63.7
PAV;190706;127.8
PAV;190707;63.5
PAV;190708;48.4
PAV;190709;34.7
PAV;190710;91.1
PAV;190711;17.3
PAV;190712;87.4
PAV;190801;20.8
PAV;190802;50.9
PAV;190803;39.2
PAV;190804;50.7
PAV;190805;89.5
PAV;190806;105.8
PAV;190807;86.3
PAV;190808;114.2
PAV;190809;125.1
PAV;190810;11.4
PAV;190811;56.4
PAV;190812;40.0
PAV;190901;15.8
PAV;190902;32.6
PAV;190903;56.9
PAV;190904;53.2
PAV;190905;27.6
PAV;190906;121.0
PAV;190907;63.7
PAV;190908;66.9
PAV;190909;73.3
PAV;190910;118.2
PAV;190911;49.0
PAV;190912;142.6
PAV;191001;162.2
PAV;191002;48.7
PAV;191003;22.8
PAV;191004;44.5
PAV;191005;72.6
PAV;191006;193.5
PAV;191007;191.6
PAV;191008;80.8
PAV;191009;50.6
PAV;191010;22.5
PAV;191011;174.8
PAV;191012;84.2
PAV;191101;10.0
PAV;191102;41.2
PAV;191103;57.6
PAV;191104;30.3
PAV;191105;83.0
PAV;191106;161.5
PAV;191107;10.2
PAV;191108;43.2
PAV;191109;76.6
PAV;191110;90.2
PAV;191111;104.4
PAV;191112;102.9
PAV;191201;35.9
PAV;191202;55.2
PAV;191203;68.0
PAV;191204;19.7
PAV;191205;80.7
PAV;191206;91.4
PAV;191207;98.7
PAV;191208;147.8
PAV;191209;24.1
PAV;191210;121.8
PAV;191211;33.8
PAV;191212;25.7
PAV;191301;62.1
PAV;191302;25.4
PAV;191303;119.3
PAV;191304;42.7
PAV;191305;69.3
PAV;191306;49.3
PAV;191307;81.3
PAV;191308;58.7
PAV;191309;61.8
PAV;191310;24.4
PAV;191311;127.8
PAV;191312;25.3
PAV;191401;27.3
PAV;191402;20.6
PAV;191403;144.5
PAV;191404;50.6
PAV;191405;114.6
PAV;191406;64.8
PAV;191407;144.6
PAV;191408;144.0
PAV;191409;52.7
PAV;191410;26.6
PAV;191411;57.9
PAV;191412;110.6
PAV;191501;71.6
PAV;191502;47.8
PAV;191503;59.6
PAV;191504;79.2
PAV;191505;86.5
PAV;191506;102.0
PAV;191507;147.5
PAV;191508;70.1
PAV;191509;95.6
PAV;191510;28.4
PAV;191511;138.0
PAV;191512;76.3
PAV;191601;15.0
PAV;191602;79.1
PAV;191603;62.0
PAV;191604;45.1
PAV;191605;60.6
PAV;191606;139.7
PAV;191607;165.1
PAV;191608;110.0
PAV;191609;45.7
PAV;191610;76.3
PAV;191611;132.1
PAV;191612;183.2
PAV;191701;37.0
PAV;191702;15.6
PAV;191703;105.5
PAV;191704;80.0
PAV;191705;85.4
PAV;191706;56.6
PAV;191707;95.4
PAV;191708;134.0
PAV;191709;68.6
PAV;191710;157.4
PAV;191711;40.1
PAV;191712;7.4
PAV;191801;36.2
PAV;191802;21.0
PAV;191803;39.6
PAV;191804;110.9
PAV;191805;31.6
