 

stn;time;rre150m0
DLLEN;196101;115.5
DLLEN;196102;93.1
DLLEN;196103;53.3
DLLEN;196104;66.3
DLLEN;196105;107.9
DLLEN;196106;75.5
DLLEN;196107;134.1
DLLEN;196108;102.7
DLLEN;196109;64.8
DLLEN;196110;79.4
DLLEN;196111;67.5
DLLEN;196112;173.9
DLLEN;196201;168.2
DLLEN;196202;136.6
DLLEN;196203;197.1
DLLEN;196204;93.9
DLLEN;196205;120.8
DLLEN;196206;59.5
DLLEN;196207;65.2
DLLEN;196208;67.1
DLLEN;196209;66.4
DLLEN;196210;7.6
DLLEN;196211;40.7
DLLEN;196212;167.4
DLLEN;196301;64.5
DLLEN;196302;58.6
DLLEN;196303;117.1
DLLEN;196304;53.8
DLLEN;196305;46.6
DLLEN;196306;120.3
DLLEN;196307;46.3
DLLEN;196308;192.3
DLLEN;196309;73.2
DLLEN;196310;61.6
DLLEN;196311;245.3
DLLEN;196312;1.7
DLLEN;196401;26.7
DLLEN;196402;59.5
DLLEN;196403;105.3
DLLEN;196404;56.3
DLLEN;196405;188.2
DLLEN;196406;63.1
DLLEN;196407;22.0
DLLEN;196408;117.6
DLLEN;196409;98.1
DLLEN;196410;144.9
DLLEN;196411;144.3
DLLEN;196412;93.4
DLLEN;196501;164.1
DLLEN;196502;73.0
DLLEN;196503;154.1
DLLEN;196504;110.3
DLLEN;196505;179.2
DLLEN;196506;110.8
DLLEN;196507;117.9
DLLEN;196508;86.0
DLLEN;196509;128.6
DLLEN;196510;14.5
DLLEN;196511;269.1
DLLEN;196512;337.9
DLLEN;196601;133.7
DLLEN;196602;93.0
DLLEN;196603;163.3
DLLEN;196604;90.0
DLLEN;196605;75.8
DLLEN;196606;107.6
DLLEN;196607;164.9
DLLEN;196608;165.1
DLLEN;196609;31.4
DLLEN;196610;58.8
DLLEN;196611;90.0
DLLEN;196612;301.6
DLLEN;196701;86.3
DLLEN;196702;109.8
DLLEN;196703;127.6
DLLEN;196704;69.1
DLLEN;196705;132.3
DLLEN;196706;148.5
DLLEN;196707;70.8
DLLEN;196708;116.1
DLLEN;196709;94.4
DLLEN;196710;77.1
DLLEN;196711;85.8
DLLEN;196712;160.9
DLLEN;196801;224.1
DLLEN;196802;89.7
DLLEN;196803;113.5
DLLEN;196804;97.4
DLLEN;196805;152.9
DLLEN;196806;86.5
DLLEN;196807;64.3
DLLEN;196808;165.3
DLLEN;196809;218.4
DLLEN;196810;50.4
DLLEN;196811;40.1
DLLEN;196812;94.8
DLLEN;196901;61.0
DLLEN;196902;161.2
DLLEN;196903;103.5
DLLEN;196904;201.5
DLLEN;196905;107.7
