 

stn;time;tre200dn
TGDIE;20100828;10.6
TGDIE;20100829;9.8
TGDIE;20100830;8.6
TGDIE;20100831;7.4
TGDIE;20100901;5.1
TGDIE;20100902;7.4
TGDIE;20100903;11.6
TGDIE;20100904;9.3
TGDIE;20100905;9.4
TGDIE;20100906;8.9
TGDIE;20100907;10.8
TGDIE;20100908;11.7
TGDIE;20100909;10.7
TGDIE;20100910;10.6
TGDIE;20100911;8.6
TGDIE;20100912;8.3
TGDIE;20100913;9.7
TGDIE;20100914;8.1
TGDIE;20100915;9.2
TGDIE;20100916;12.2
TGDIE;20100917;10.6
TGDIE;20100918;6.3
TGDIE;20100919;5.6
TGDIE;20100920;4.6
TGDIE;20100921;6.8
TGDIE;20100922;6.8
TGDIE;20100923;9.3
TGDIE;20100924;9.7
TGDIE;20100925;8.1
TGDIE;20100926;5.9
TGDIE;20100927;3.8
TGDIE;20100928;5.3
TGDIE;20100929;8.0
TGDIE;20100930;8.3
TGDIE;20101001;7.3
TGDIE;20101002;7.0
TGDIE;20101003;7.3
TGDIE;20101004;7.4
TGDIE;20101005;10.6
TGDIE;20101006;9.7
TGDIE;20101007;10.3
TGDIE;20101008;12.1
TGDIE;20101009;10.4
TGDIE;20101010;7.6
TGDIE;20101011;5.1
TGDIE;20101012;3.1
TGDIE;20101013;2.8
TGDIE;20101014;6.3
TGDIE;20101015;4.9
TGDIE;20101016;5.9
TGDIE;20101017;6.1
TGDIE;20101018;2.8
TGDIE;20101019;1.1
TGDIE;20101020;3.2
TGDIE;20101021;-
TGDIE;20101022;-
TGDIE;20101023;4.8
TGDIE;20101024;5.2
TGDIE;20101025;2.1
TGDIE;20101026;-
TGDIE;20101027;-
TGDIE;20101028;2.2
TGDIE;20101029;-
TGDIE;20101030;1.3
TGDIE;20101031;4.6
TGDIE;20101101;5.4
TGDIE;20101102;3.2
TGDIE;20101103;3.5
TGDIE;20101104;11.2
TGDIE;20101105;12.7
TGDIE;20101106;10.4
TGDIE;20101107;5.1
TGDIE;20101108;2.2
TGDIE;20101109;2.5
TGDIE;20101110;2.8
TGDIE;20101111;3.0
TGDIE;20101112;6.8
TGDIE;20101113;5.0
TGDIE;20101114;2.4
TGDIE;20101115;5.7
TGDIE;20101116;2.5
TGDIE;20101117;3.4
TGDIE;20101118;-0.5
TGDIE;20101119;1.4
TGDIE;20101120;0.8
TGDIE;20101121;1.8
TGDIE;20101122;3.0
TGDIE;20101123;0.7
TGDIE;20101124;1.1
TGDIE;20101125;-
TGDIE;20101126;-1.8
TGDIE;20101127;-5.6
TGDIE;20101128;-4.0
TGDIE;20101129;-6.0
TGDIE;20101130;-10.3
TGDIE;20101201;-3.5
TGDIE;20101202;-13.7
TGDIE;20101203;-13.4
TGDIE;20101204;-10.8
TGDIE;20101205;-9.4
TGDIE;20101206;-0.4
TGDIE;20101207;1.2
TGDIE;20101208;1.8
TGDIE;20101209;-1.0
TGDIE;20101210;-0.9
TGDIE;20101211;1.3
TGDIE;20101212;0.4
TGDIE;20101213;-6.9
TGDIE;20101214;-6.4
TGDIE;20101215;-
TGDIE;20101216;-
TGDIE;20101217;-5.4
TGDIE;20101218;-12.3
TGDIE;20101219;-
TGDIE;20101220;-
TGDIE;20101221;-
TGDIE;20101222;0.8
TGDIE;20101223;-
TGDIE;20101224;-
TGDIE;20101225;-
TGDIE;20101226;-13.4
TGDIE;20101227;-12.3
TGDIE;20101228;-9.0
TGDIE;20101229;-
TGDIE;20101230;-
TGDIE;20101231;-
