 

stn;time;tre200dx
TGALL;20100828;13.6
TGALL;20100829;13.9
TGALL;20100830;9.4
TGALL;20100831;14.2
TGALL;20100901;14.2
TGALL;20100902;16.3
TGALL;20100903;18.0
TGALL;20100904;18.1
TGALL;20100905;16.0
TGALL;20100906;15.9
TGALL;20100907;17.8
TGALL;20100908;12.9
TGALL;20100909;16.0
TGALL;20100910;15.3
TGALL;20100911;17.7
TGALL;20100912;18.7
TGALL;20100913;14.1
TGALL;20100914;15.1
TGALL;20100915;15.7
TGALL;20100916;11.9
TGALL;20100917;11.9
TGALL;20100918;11.9
TGALL;20100919;14.3
TGALL;20100920;18.6
TGALL;20100921;18.7
TGALL;20100922;19.8
TGALL;20100923;19.9
TGALL;20100924;18.2
TGALL;20100925;7.6
TGALL;20100926;7.3
TGALL;20100927;7.8
TGALL;20100928;7.8
TGALL;20100929;13.1
TGALL;20100930;12.0
TGALL;20101001;13.9
TGALL;20101002;17.3
TGALL;20101003;20.1
TGALL;20101004;22.2
TGALL;20101005;14.3
TGALL;20101006;17.6
TGALL;20101007;14.0
TGALL;20101008;15.8
TGALL;20101009;12.2
TGALL;20101010;8.8
TGALL;20101011;8.9
TGALL;20101012;9.1
TGALL;20101013;5.7
TGALL;20101014;6.3
TGALL;20101015;4.4
TGALL;20101016;3.8
TGALL;20101017;3.6
TGALL;20101018;2.9
TGALL;20101019;5.7
TGALL;20101020;3.9
TGALL;20101021;-
TGALL;20101022;-
TGALL;20101023;9.8
TGALL;20101024;8.0
TGALL;20101025;-
TGALL;20101026;-
TGALL;20101027;-
TGALL;20101028;-
TGALL;20101029;-
TGALL;20101030;-
TGALL;20101031;14.8
TGALL;20101101;15.3
TGALL;20101102;7.5
TGALL;20101103;10.4
TGALL;20101104;14.1
TGALL;20101105;11.8
TGALL;20101106;11.2
TGALL;20101107;9.2
TGALL;20101108;3.7
TGALL;20101109;7.7
TGALL;20101110;9.8
TGALL;20101111;5.7
TGALL;20101112;11.6
TGALL;20101113;12.8
TGALL;20101114;16.1
TGALL;20101115;11.9
TGALL;20101116;2.9
TGALL;20101117;2.8
TGALL;20101118;4.4
TGALL;20101119;5.7
TGALL;20101120;7.1
TGALL;20101121;0.4
TGALL;20101122;0.2
TGALL;20101123;-0.7
TGALL;20101124;-1.4
TGALL;20101125;-
TGALL;20101126;-1.8
TGALL;20101127;-1.8
TGALL;20101128;-1.5
TGALL;20101129;-2.6
TGALL;20101130;-4.7
TGALL;20101201;-4.8
TGALL;20101202;-3.8
TGALL;20101203;-5.4
TGALL;20101204;-2.0
TGALL;20101205;4.3
TGALL;20101206;8.1
TGALL;20101207;12.9
TGALL;20101208;10.8
TGALL;20101209;4.3
TGALL;20101210;-1.3
TGALL;20101211;-
TGALL;20101212;-0.8
TGALL;20101213;-
TGALL;20101214;-
TGALL;20101215;-
TGALL;20101216;-
TGALL;20101217;-
TGALL;20101218;-4.7
TGALL;20101219;2.9
TGALL;20101220;-
TGALL;20101221;-
TGALL;20101222;10.7
TGALL;20101223;10.1
TGALL;20101224;-
TGALL;20101225;-
TGALL;20101226;-4.4
TGALL;20101227;-3.2
TGALL;20101228;1.2
TGALL;20101229;3.6
TGALL;20101230;-
TGALL;20101231;-
TGALL;20110101;-1.1
TGALL;20110102;-2.5
TGALL;20110103;-4.8
TGALL;20110104;-3.3
TGALL;20110105;3.9
TGALL;20110106;7.1
TGALL;20110107;12.2
TGALL;20110108;11.4
TGALL;20110109;10.2
TGALL;20110110;1.9
TGALL;20110111;3.2
TGALL;20110112;3.8
TGALL;20110113;8.4
TGALL;20110114;-
TGALL;20110115;9.0
TGALL;20110116;11.6
TGALL;20110117;10.7
TGALL;20110118;7.7
TGALL;20110119;3.1
TGALL;20110120;-3.0
TGALL;20110121;-4.1
TGALL;20110122;-
TGALL;20110123;-7.2
TGALL;20110124;-1.2
TGALL;20110125;-
TGALL;20110126;0.2
TGALL;20110127;-
TGALL;20110128;-
TGALL;20110129;-
TGALL;20110130;-
TGALL;20110131;-
TGALL;20110201;-
TGALL;20110202;-1.9
TGALL;20110203;2.6
TGALL;20110204;5.3
TGALL;20110205;8.1
TGALL;20110206;14.0
TGALL;20110207;13.4
TGALL;20110208;10.6
TGALL;20110209;9.4
TGALL;20110210;10.7
TGALL;20110211;10.3
TGALL;20110212;10.3
TGALL;20110213;8.7
TGALL;20110214;10.3
TGALL;20110215;5.6
TGALL;20110216;3.5
TGALL;20110217;2.2
TGALL;20110218;1.8
TGALL;20110219;7.2
TGALL;20110220;1.9
TGALL;20110221;0.2
TGALL;20110222;-2.1
TGALL;20110223;1.3
TGALL;20110224;1.2
TGALL;20110225;2.2
TGALL;20110226;2.8
