 

stn;time;rre150m0
DLSIG;189101;15.0
DLSIG;189102;6.0
DLSIG;189103;30.0
DLSIG;189104;32.0
DLSIG;189105;75.0
DLSIG;189106;140.0
DLSIG;189107;122.0
DLSIG;189108;72.0
DLSIG;189109;34.0
DLSIG;189110;35.0
DLSIG;189111;66.0
DLSIG;189112;54.0
DLSIG;189201;36.0
DLSIG;189202;27.0
DLSIG;189203;35.0
DLSIG;189204;38.0
DLSIG;189205;31.0
DLSIG;189206;99.0
DLSIG;189207;44.0
DLSIG;189208;68.0
DLSIG;189209;107.0
DLSIG;189210;102.0
DLSIG;189211;24.0
DLSIG;189212;23.0
DLSIG;189301;32.0
DLSIG;189302;41.0
DLSIG;189303;7.0
DLSIG;189304;0.0
DLSIG;189305;84.0
DLSIG;189306;135.0
DLSIG;189307;241.0
DLSIG;189308;77.0
DLSIG;189309;163.0
DLSIG;189310;142.0
DLSIG;189311;59.0
DLSIG;189312;28.0
DLSIG;189401;20.0
DLSIG;189402;28.0
DLSIG;189403;60.0
DLSIG;189404;69.0
DLSIG;189405;213.0
DLSIG;189406;79.0
DLSIG;189407;82.0
DLSIG;189408;90.0
DLSIG;189409;94.0
DLSIG;189410;99.0
DLSIG;189411;24.0
DLSIG;189412;35.0
DLSIG;189501;54.0
DLSIG;189502;13.0
DLSIG;189503;35.0
DLSIG;189504;48.0
DLSIG;189505;86.0
DLSIG;189506;147.0
DLSIG;189507;50.0
DLSIG;189508;57.0
DLSIG;189509;7.0
DLSIG;189510;40.0
DLSIG;189511;75.0
DLSIG;189512;86.0
DLSIG;189601;35.0
DLSIG;189602;6.0
DLSIG;189603;75.0
DLSIG;189604;50.0
DLSIG;189605;77.0
DLSIG;189606;105.0
DLSIG;189607;111.0
DLSIG;189608;89.0
DLSIG;189609;70.0
DLSIG;189610;105.0
DLSIG;189611;37.0
DLSIG;189612;27.0
DLSIG;189701;24.0
DLSIG;189702;58.0
DLSIG;189703;53.0
DLSIG;189704;59.0
DLSIG;189705;52.0
DLSIG;189706;79.0
DLSIG;189707;68.0
DLSIG;189708;149.0
DLSIG;189709;135.0
DLSIG;189710;11.0
DLSIG;189711;16.0
DLSIG;189712;32.0
DLSIG;189801;20.0
DLSIG;189802;41.0
DLSIG;189803;41.0
DLSIG;189804;89.0
DLSIG;189805;118.0
DLSIG;189806;128.0
DLSIG;189807;92.0
DLSIG;189808;59.0
DLSIG;189809;27.0
DLSIG;189810;54.0
DLSIG;189811;99.0
DLSIG;189812;31.0
DLSIG;189901;101.0
DLSIG;189902;18.0
DLSIG;189903;12.0
DLSIG;189904;138.0
DLSIG;189905;56.0
DLSIG;189906;84.0
DLSIG;189907;53.0
DLSIG;189908;62.0
DLSIG;189909;82.0
DLSIG;189910;16.0
DLSIG;189911;22.0
DLSIG;189912;40.0
DLSIG;190001;120.0
DLSIG;190002;65.0
DLSIG;190003;48.0
DLSIG;190004;43.0
DLSIG;190005;61.0
DLSIG;190006;85.0
DLSIG;190007;97.0
DLSIG;190008;85.0
DLSIG;190009;69.0
DLSIG;190010;50.0
DLSIG;190011;24.0
DLSIG;190012;65.0
DLSIG;190101;35.0
DLSIG;190102;29.0
DLSIG;190103;72.0
DLSIG;190104;85.0
DLSIG;190105;6.0
DLSIG;190106;96.0
DLSIG;190107;129.0
DLSIG;190108;75.0
DLSIG;190109;38.0
DLSIG;190110;64.0
DLSIG;190111;23.0
DLSIG;190112;49.0
DLSIG;190201;39.0
DLSIG;190202;40.0
DLSIG;190203;49.0
DLSIG;190204;36.0
DLSIG;190205;89.0
DLSIG;190206;70.0
DLSIG;190207;74.0
DLSIG;190208;118.0
DLSIG;190209;86.0
DLSIG;190210;75.0
DLSIG;190211;13.0
DLSIG;190212;81.0
DLSIG;190301;49.0
DLSIG;190302;17.0
DLSIG;190303;24.0
DLSIG;190304;55.0
DLSIG;190305;47.0
DLSIG;190306;96.0
DLSIG;190307;119.0
DLSIG;190308;75.0
DLSIG;190309;58.0
DLSIG;190310;70.0
DLSIG;190311;62.0
DLSIG;190312;11.0
DLSIG;190401;21.0
DLSIG;190402;66.0
DLSIG;190403;24.0
DLSIG;190404;50.0
DLSIG;190405;158.0
DLSIG;190406;69.0
DLSIG;190407;14.0
DLSIG;190408;23.0
DLSIG;190409;127.0
DLSIG;190410;52.0
DLSIG;190411;42.0
DLSIG;190412;37.0
DLSIG;190501;62.0
DLSIG;190502;33.0
DLSIG;190503;74.0
DLSIG;190504;55.0
DLSIG;190505;76.0
DLSIG;190506;55.0
DLSIG;190507;72.0
DLSIG;190508;134.0
DLSIG;190509;112.0
DLSIG;190510;80.0
DLSIG;190511;37.0
DLSIG;190512;30.0
DLSIG;190601;57.0
DLSIG;190602;41.0
DLSIG;190603;74.0
DLSIG;190604;67.0
DLSIG;190605;116.0
DLSIG;190606;141.0
DLSIG;190607;89.0
DLSIG;190608;85.0
DLSIG;190609;19.0
DLSIG;190610;20.0
DLSIG;190611;29.0
DLSIG;190612;135.0
DLSIG;190701;60.0
DLSIG;190702;61.0
DLSIG;190703;57.0
DLSIG;190704;63.0
DLSIG;190705;56.0
DLSIG;190706;92.0
DLSIG;190707;116.0
DLSIG;190708;43.0
DLSIG;190709;28.0
DLSIG;190710;34.0
DLSIG;190711;12.0
DLSIG;190712;67.0
DLSIG;190801;24.0
DLSIG;190802;73.0
DLSIG;190803;29.0
DLSIG;190804;61.0
DLSIG;190805;107.0
DLSIG;190806;72.0
DLSIG;190807;97.0
DLSIG;190808;67.0
DLSIG;190809;92.0
DLSIG;190810;12.0
DLSIG;190811;23.0
DLSIG;190812;32.0
DLSIG;190901;20.0
DLSIG;190902;23.0
DLSIG;190903;22.0
DLSIG;190904;35.0
DLSIG;190905;45.0
DLSIG;190906;172.0
DLSIG;190907;95.0
DLSIG;190908;85.0
DLSIG;190909;70.0
DLSIG;190910;59.0
DLSIG;190911;58.0
DLSIG;190912;70.0
DLSIG;191001;121.0
DLSIG;191002;35.0
DLSIG;191003;7.0
DLSIG;191004;67.0
DLSIG;191005;93.0
DLSIG;191006;121.0
DLSIG;191007;118.0
DLSIG;191008;120.0
DLSIG;191009;69.0
DLSIG;191010;13.0
DLSIG;191011;76.0
DLSIG;191012;41.0
DLSIG;191101;19.0
DLSIG;191102;42.0
DLSIG;191103;40.0
DLSIG;191104;17.0
DLSIG;191105;70.0
DLSIG;191106;97.0
DLSIG;191107;22.0
DLSIG;191108;66.0
DLSIG;191109;69.0
DLSIG;191110;56.0
DLSIG;191111;41.0
DLSIG;191112;65.0
DLSIG;191201;68.0
DLSIG;191202;38.0
DLSIG;191203;56.0
DLSIG;191204;28.0
DLSIG;191205;62.0
DLSIG;191206;65.0
DLSIG;191207;142.0
DLSIG;191208;133.0
DLSIG;191209;38.0
DLSIG;191210;77.0
DLSIG;191211;30.0
DLSIG;191212;22.0
DLSIG;191301;64.0
DLSIG;191302;26.0
DLSIG;191303;66.0
DLSIG;191304;44.0
DLSIG;191305;44.0
DLSIG;191306;91.0
DLSIG;191307;85.0
DLSIG;191308;115.0
DLSIG;191309;70.0
DLSIG;191310;29.0
DLSIG;191311;80.0
DLSIG;191312;41.0
DLSIG;191401;62.0
DLSIG;191402;22.0
DLSIG;191403;71.0
DLSIG;191404;56.0
DLSIG;191405;131.0
DLSIG;191406;90.0
DLSIG;191407;119.0
DLSIG;191408;76.0
DLSIG;191409;58.0
DLSIG;191410;24.0
DLSIG;191411;27.0
DLSIG;191412;42.0
DLSIG;191501;92.0
DLSIG;191502;24.0
DLSIG;191503;64.0
DLSIG;191504;63.0
DLSIG;191505;88.0
DLSIG;191506;92.0
DLSIG;191507;96.0
DLSIG;191508;79.0
DLSIG;191509;72.0
DLSIG;191510;40.0
DLSIG;191511;76.0
DLSIG;191512;115.0
DLSIG;191601;60.0
DLSIG;191602;114.0
DLSIG;191603;45.0
DLSIG;191604;36.0
DLSIG;191605;87.0
DLSIG;191606;116.0
DLSIG;191607;99.0
DLSIG;191608;44.0
DLSIG;191609;39.0
DLSIG;191610;61.0
DLSIG;191611;37.0
DLSIG;191612;61.0
DLSIG;191701;29.0
DLSIG;191702;14.0
DLSIG;191703;51.0
DLSIG;191704;62.0
DLSIG;191705;44.0
DLSIG;191706;86.0
DLSIG;191707;56.0
DLSIG;191708;127.0
DLSIG;191709;60.0
DLSIG;191710;100.0
DLSIG;191711;36.0
DLSIG;191712;27.0
DLSIG;191801;62.0
DLSIG;191802;14.0
DLSIG;191803;24.0
DLSIG;191804;83.0
DLSIG;191805;46.0
DLSIG;191806;96.0
DLSIG;191807;69.0
DLSIG;191808;64.0
DLSIG;191809;113.0
DLSIG;191810;25.0
DLSIG;191811;37.0
DLSIG;191812;96.0
DLSIG;191901;18.0
DLSIG;191902;38.0
DLSIG;191903;76.0
DLSIG;191904;51.0
DLSIG;191905;7.0
DLSIG;191906;54.0
DLSIG;191907;74.0
DLSIG;191908;40.0
DLSIG;191909;61.0
DLSIG;191910;24.0
DLSIG;191911;83.0
DLSIG;191912;104.0
DLSIG;192001;63.0
DLSIG;192002;17.0
DLSIG;192003;27.0
DLSIG;192004;30.0
DLSIG;192005;110.0
DLSIG;192006;92.0
DLSIG;192007;125.0
DLSIG;192008;30.0
DLSIG;192009;107.0
DLSIG;192010;4.0
DLSIG;192011;0.0
DLSIG;192012;45.0
DLSIG;192101;48.0
DLSIG;192102;3.0
DLSIG;192103;9.0
DLSIG;192104;25.0
DLSIG;192105;45.0
DLSIG;192106;45.0
