 

stn;time;rsd100m0
BEKRL;200001;0
BEKRL;200002;2
BEKRL;200003;1
BEKRL;200004;2
BEKRL;200005;3
BEKRL;200006;3
BEKRL;200007;7
BEKRL;200008;2
BEKRL;200009;2
BEKRL;200010;2
BEKRL;200011;5
BEKRL;200012;1
BEKRL;200101;4
BEKRL;200102;1
BEKRL;200103;11
BEKRL;200104;7
BEKRL;200105;0
BEKRL;200106;6
BEKRL;200107;5
BEKRL;200108;3
BEKRL;200109;4
BEKRL;200110;2
BEKRL;200111;2
BEKRL;200112;0
BEKRL;200201;1
BEKRL;200202;4
BEKRL;200203;2
BEKRL;200204;2
BEKRL;200205;8
BEKRL;200206;3
BEKRL;200207;4
BEKRL;200208;3
BEKRL;200209;4
BEKRL;200210;6
BEKRL;200211;6
BEKRL;200212;1
BEKRL;200301;0
BEKRL;200302;1
BEKRL;200303;1
BEKRL;200304;1
BEKRL;200305;4
BEKRL;200306;2
BEKRL;200307;5
BEKRL;200308;1
BEKRL;200309;1
BEKRL;200310;6
BEKRL;200311;2
BEKRL;200312;0
BEKRL;200401;5
BEKRL;200402;1
BEKRL;200403;3
BEKRL;200404;1
BEKRL;200405;4
BEKRL;200406;3
BEKRL;200407;3
BEKRL;200408;9
BEKRL;200409;2
BEKRL;200410;4
BEKRL;200411;0
BEKRL;200412;2
BEKRL;200501;0
BEKRL;200502;1
BEKRL;200503;2
BEKRL;200504;3
BEKRL;200505;4
BEKRL;200506;1
BEKRL;200507;4
BEKRL;200508;4
BEKRL;200509;4
BEKRL;200510;4
BEKRL;200511;1
BEKRL;200512;3
BEKRL;200601;1
BEKRL;200602;3
BEKRL;200603;6
BEKRL;200604;7
BEKRL;200605;7
BEKRL;200606;3
BEKRL;200607;2
BEKRL;200608;9
BEKRL;200609;5
BEKRL;200610;4
BEKRL;200611;1
BEKRL;200612;2
BEKRL;200701;1
BEKRL;200702;5
BEKRL;200703;4
BEKRL;200704;1
BEKRL;200705;8
BEKRL;200706;7
BEKRL;200707;9
BEKRL;200708;7
BEKRL;200709;2
BEKRL;200710;1
BEKRL;200711;0
BEKRL;200712;4
BEKRL;200801;1
BEKRL;200802;1
BEKRL;200803;1
BEKRL;200804;7
BEKRL;200805;1
BEKRL;200806;2
BEKRL;200807;6
BEKRL;200808;2
BEKRL;200809;5
BEKRL;200810;4
BEKRL;200811;0
BEKRL;200812;4
BEKRL;200901;2
BEKRL;200902;2
BEKRL;200903;4
BEKRL;200904;0
BEKRL;200905;3
BEKRL;200906;2
BEKRL;200907;7
BEKRL;200908;3
BEKRL;200909;4
BEKRL;200910;1
BEKRL;200911;2
BEKRL;200912;6
BEKRL;201001;1
BEKRL;201002;2
BEKRL;201003;2
BEKRL;201004;0
BEKRL;201005;4
BEKRL;201006;3
BEKRL;201007;3
BEKRL;201008;6
BEKRL;201009;1
BEKRL;201010;2
