 

stn;time;hns000d0
SET;19771105;0
SET;19771106;-
SET;19771107;-
SET;19771108;0
SET;19771109;0
SET;19771110;0
SET;19771111;0
SET;19771112;-
SET;19771113;10
SET;19771114;2
SET;19771115;1
SET;19771116;20
SET;19771117;20
SET;19771118;5
SET;19771119;0
SET;19771120;-
SET;19771121;20
SET;19771122;3
SET;19771123;-
SET;19771124;20
SET;19771125;15
SET;19771126;-
SET;19771127;0
SET;19771128;0
SET;19771129;0
SET;19771130;0
SET;19771201;0
SET;19771202;0
SET;19771203;0
SET;19771204;0
SET;19771205;5
SET;19771206;-
SET;19771207;-
SET;19771208;-
SET;19771209;-
SET;19771210;0
SET;19771211;0
SET;19771212;-
SET;19771213;-
SET;19771214;0
SET;19771215;0
SET;19771216;0
SET;19771217;0
SET;19771218;0
SET;19771219;0
SET;19771220;0
SET;19771221;-
SET;19771222;-
SET;19771223;-
SET;19771224;-
SET;19771225;-
SET;19771226;-
SET;19771227;-
SET;19771228;2
SET;19771229;4
SET;19771230;10
SET;19771231;-
SET;19780101;0
SET;19780102;-
SET;19780103;5
SET;19780104;20
SET;19780105;0
SET;19780106;0
SET;19780107;0
SET;19780108;0
SET;19780109;0
SET;19780110;-
SET;19780111;10
SET;19780112;5
SET;19780113;-
SET;19780114;0
SET;19780115;0
SET;19780116;0
SET;19780117;2
SET;19780118;8
SET;19780119;3
SET;19780120;-
SET;19780121;0
SET;19780122;3
SET;19780123;10
SET;19780124;3
SET;19780125;5
SET;19780126;25
SET;19780127;-
SET;19780128;40
SET;19780129;35
SET;19780130;25
SET;19780131;5
SET;19780201;20
SET;19780202;30
SET;19780203;3
SET;19780204;0
SET;19780205;8
SET;19780206;-
SET;19780207;0
SET;19780208;0
SET;19780209;3
SET;19780210;5
SET;19780211;3
SET;19780212;5
SET;19780213;0
SET;19780214;0
SET;19780215;-
SET;19780216;-
SET;19780217;-
SET;19780218;-
SET;19780219;-
SET;19780220;0
SET;19780221;-
SET;19780222;0
SET;19780223;-
SET;19780224;-
SET;19780225;-
SET;19780226;0
SET;19780227;-
SET;19780228;-
SET;19780301;-
SET;19780302;-
SET;19780303;0
SET;19780304;-
SET;19780305;-
SET;19780306;0
SET;19780307;0
SET;19780308;0
SET;19780309;0
SET;19780310;0
SET;19780311;0
SET;19780312;-
SET;19780313;-
SET;19780314;5
SET;19780315;-
SET;19780316;20
SET;19780317;25
SET;19780318;-
SET;19780319;2
SET;19780320;1
SET;19780321;15
SET;19780322;10
SET;19780323;20
SET;19780324;-
SET;19780325;-
SET;19780326;10
SET;19780327;-
SET;19780328;0
SET;19780329;-
SET;19780330;-
SET;19780331;0
SET;19780401;-
SET;19780402;0
SET;19780403;-
SET;19780404;0
SET;19780405;0
SET;19780406;0
SET;19780407;0
SET;19780408;0
SET;19780409;0
SET;19780410;5
SET;19780411;1
SET;19780412;0
SET;19780413;-
SET;19780414;5
SET;19780415;0
SET;19780416;-
SET;19780417;0
SET;19780418;-
SET;19780419;-
SET;19780420;-
SET;19780421;0
SET;19780422;0
SET;19780423;-
SET;19780424;-
SET;19780425;0
SET;19780426;-
SET;19780427;-
SET;19780428;-
SET;19780429;-
SET;19780430;-
SET;19780501;-
SET;19780502;0
SET;19780503;0
SET;19780504;0
SET;19780505;-
SET;19780506;-
SET;19780507;-
SET;19780508;-
SET;19780509;0
SET;19780510;0
SET;19780511;0
SET;19780512;-
SET;19780513;-
SET;19780514;-
SET;19780515;-
SET;19780516;0
SET;19780517;-
SET;19780518;-
SET;19780519;-
SET;19780520;-
SET;19780521;-
SET;19780522;-
SET;19780523;-
SET;19780524;-
SET;19780525;-
SET;19780526;0
SET;19780527;0
SET;19780528;0
SET;19780529;0
