 

stn;time;rre150mx
BEBIL;200208;18.0
BEBIL;200209;34.4
BEBIL;200210;43.2
BEBIL;200211;40.2
BEBIL;200212;21.4
BEBIL;200301;28.6
BEBIL;200302;29.5
BEBIL;200303;7.6
BEBIL;200304;21.4
BEBIL;200305;11.0
BEBIL;200306;25.6
BEBIL;200307;28.2
BEBIL;200308;19.1
BEBIL;200309;28.8
BEBIL;200310;29.5
BEBIL;200311;20.4
BEBIL;200312;13.4
BEBIL;200401;55.6
BEBIL;200402;16.4
BEBIL;200403;20.4
BEBIL;200404;9.7
BEBIL;200405;23.4
BEBIL;200406;35.2
BEBIL;200407;18.4
BEBIL;200408;53.9
BEBIL;200409;22.4
BEBIL;200410;33.4
BEBIL;200411;7.2
BEBIL;200412;15.3
BEBIL;200501;17.1
BEBIL;200502;28.7
BEBIL;200503;9.1
BEBIL;200504;41.0
BEBIL;200505;14.2
BEBIL;200506;13.4
BEBIL;200507;19.3
BEBIL;200508;23.6
BEBIL;200509;17.4
BEBIL;200510;18.4
BEBIL;200511;17.1
BEBIL;200512;26.1
BEBIL;200601;23.5
BEBIL;200602;33.6
BEBIL;200603;63.3
BEBIL;200604;55.0
BEBIL;200605;40.7
BEBIL;200606;12.2
BEBIL;200607;23.1
BEBIL;200608;33.4
BEBIL;200609;42.7
BEBIL;200610;30.2
BEBIL;200611;8.8
BEBIL;200612;24.7
BEBIL;200701;33.6
BEBIL;200702;20.5
BEBIL;200703;38.1
BEBIL;200704;3.2
BEBIL;200705;20.2
BEBIL;200706;56.9
BEBIL;200707;32.3
BEBIL;200708;98.3
BEBIL;200709;29.9
BEBIL;200710;2.5
BEBIL;200711;10.7
BEBIL;200712;33.1
BEBIL;200801;30.4
BEBIL;200802;6.1
BEBIL;200803;33.6
BEBIL;200804;29.5
BEBIL;200805;16.0
BEBIL;200806;7.6
BEBIL;200807;32.5
BEBIL;200808;40.1
BEBIL;200809;35.8
BEBIL;200810;22.0
BEBIL;200811;20.8
BEBIL;200812;28.5
BEBIL;200901;32.6
BEBIL;200902;14.0
BEBIL;200903;20.3
BEBIL;200904;7.6
BEBIL;200905;15.8
BEBIL;200906;21.9
BEBIL;200907;58.5
BEBIL;200908;13.8
BEBIL;200909;13.6
BEBIL;200910;8.9
BEBIL;200911;28.7
BEBIL;200912;29.2
BEBIL;201001;15.1
BEBIL;201002;17.4
BEBIL;201003;11.3
BEBIL;201004;6.0
BEBIL;201005;16.4
BEBIL;201006;20.5
BEBIL;201007;16.3
BEBIL;201008;42.0
BEBIL;201009;9.6
BEBIL;201010;9.2
BEBIL;201011;21.8
BEBIL;201012;37.6
BEBIL;201101;19.5
BEBIL;201102;9.6
BEBIL;201103;5.0
BEBIL;201104;8.1
BEBIL;201105;16.2
BEBIL;201106;20.5
BEBIL;201107;24.5
BEBIL;201108;18.0
BEBIL;201109;30.2
BEBIL;201110;21.9
BEBIL;201111;10.1
BEBIL;201112;31.9
BEBIL;201201;33.5
BEBIL;201202;13.7
BEBIL;201203;7.9
BEBIL;201204;16.5
BEBIL;201205;15.2
BEBIL;201206;23.1
BEBIL;201207;24.1
BEBIL;201208;28.0
BEBIL;201209;17.2
BEBIL;201210;27.1
BEBIL;201211;39.2
BEBIL;201212;24.7
BEBIL;201301;10.5
BEBIL;201302;43.6
