 

stn;time;rsd100m0
MUT;190101;0
MUT;190102;0
MUT;190103;3
MUT;190104;6
MUT;190105;0
MUT;190106;6
MUT;190107;2
MUT;190108;2
MUT;190109;4
MUT;190110;1
MUT;190111;2
MUT;190112;0
MUT;190201;0
MUT;190202;1
MUT;190203;1
MUT;190204;2
MUT;190205;2
MUT;190206;0
MUT;190207;1
MUT;190208;5
MUT;190209;3
MUT;190210;2
MUT;190211;1
MUT;190212;0
MUT;190301;1
MUT;190302;2
MUT;190303;0
MUT;190304;1
MUT;190305;2
MUT;190306;2
MUT;190307;4
MUT;190308;4
MUT;190309;1
MUT;190310;2
MUT;190311;1
MUT;190312;3
MUT;190401;0
MUT;190402;5
MUT;190403;0
MUT;190404;1
MUT;190405;5
MUT;190406;5
MUT;190407;1
MUT;190408;3
MUT;190409;4
MUT;190410;1
MUT;190411;1
MUT;190412;1
MUT;190501;1
MUT;190502;0
MUT;190503;5
MUT;190504;4
MUT;190505;2
MUT;190506;5
MUT;190507;3
MUT;190508;8
MUT;190509;7
MUT;190510;2
MUT;190511;4
MUT;190512;1
MUT;190601;1
MUT;190602;2
MUT;190603;0
MUT;190604;1
MUT;190605;2
MUT;190606;2
MUT;190607;3
MUT;190608;1
MUT;190609;0
MUT;190610;2
MUT;190611;2
MUT;190612;1
MUT;190701;1
MUT;190702;0
MUT;190703;1
MUT;190704;0
MUT;190705;2
MUT;190706;4
MUT;190707;3
MUT;190708;2
MUT;190709;2
MUT;190710;3
MUT;190711;0
MUT;190712;2
MUT;190801;0
MUT;190802;2
MUT;190803;0
MUT;190804;1
MUT;190805;3
MUT;190806;4
MUT;190807;4
MUT;190808;5
MUT;190809;4
MUT;190810;0
MUT;190811;2
MUT;190812;0
MUT;190901;0
MUT;190902;1
MUT;190903;1
MUT;190904;2
MUT;190905;1
MUT;190906;6
MUT;190907;5
MUT;190908;4
MUT;190909;4
MUT;190910;5
MUT;190911;1
MUT;190912;4
MUT;191001;4
MUT;191002;1
MUT;191003;0
MUT;191004;0
MUT;191005;4
MUT;191006;6
MUT;191007;6
MUT;191008;4
MUT;191009;2
MUT;191010;1
MUT;191011;6
MUT;191012;2
MUT;191101;0
MUT;191102;1
MUT;191103;3
MUT;191104;1
MUT;191105;1
MUT;191106;8
MUT;191107;0
MUT;191108;1
MUT;191109;6
MUT;191110;2
MUT;191111;1
MUT;191112;2
MUT;191201;1
MUT;191202;2
MUT;191203;1
MUT;191204;0
MUT;191205;0
MUT;191206;4
MUT;191207;3
MUT;191208;8
MUT;191209;1
MUT;191210;5
MUT;191211;1
MUT;191212;0
MUT;191301;0
MUT;191302;2
MUT;191303;5
MUT;191304;0
MUT;191305;2
MUT;191306;1
MUT;191307;2
MUT;191308;3
MUT;191309;4
MUT;191310;0
MUT;191311;2
MUT;191312;1
MUT;191401;1
MUT;191402;1
MUT;191403;6
MUT;191404;3
MUT;191405;5
MUT;191406;3
MUT;191407;5
MUT;191408;5
MUT;191409;3
MUT;191410;2
MUT;191411;3
MUT;191412;3
MUT;191501;1
MUT;191502;1
MUT;191503;3
MUT;191504;1
MUT;191505;3
MUT;191506;4
MUT;191507;6
MUT;191508;3
MUT;191509;4
MUT;191510;1
MUT;191511;3
MUT;191512;3
MUT;191601;0
MUT;191602;3
MUT;191603;1
MUT;191604;2
MUT;191605;1
MUT;191606;6
MUT;191607;6
MUT;191608;2
MUT;191609;1
MUT;191610;4
MUT;191611;5
MUT;191612;6
MUT;191701;1
MUT;191702;0
MUT;191703;1
MUT;191704;3
MUT;191705;3
MUT;191706;2
MUT;191707;5
MUT;191708;4
MUT;191709;1
MUT;191710;8
MUT;191711;3
MUT;191712;0
MUT;191801;2
MUT;191802;1
MUT;191803;1
MUT;191804;3
MUT;191805;1
MUT;191806;5
MUT;191807;2
MUT;191808;2
MUT;191809;11
MUT;191810;2
MUT;191811;2
MUT;191812;4
MUT;191901;0
MUT;191902;6
MUT;191903;3
MUT;191904;1
MUT;191905;0
MUT;191906;2
MUT;191907;6
MUT;191908;1
MUT;191909;1
MUT;191910;1
MUT;191911;4
MUT;191912;3
MUT;192001;2
MUT;192002;0
MUT;192003;3
MUT;192004;3
MUT;192005;1
MUT;192006;3
MUT;192007;3
MUT;192008;3
MUT;192009;3
MUT;192010;0
MUT;192011;0
MUT;192012;0
MUT;192101;1
MUT;192102;0
MUT;192103;0
MUT;192104;4
MUT;192105;1
MUT;192106;1
MUT;192107;3
MUT;192108;7
MUT;192109;3
MUT;192110;1
MUT;192111;1
MUT;192112;0
MUT;192201;4
MUT;192202;3
MUT;192203;2
MUT;192204;7
MUT;192205;1
MUT;192206;0
MUT;192207;4
MUT;192208;2
MUT;192209;4
MUT;192210;3
MUT;192211;2
MUT;192212;5
MUT;192301;0
MUT;192302;4
MUT;192303;0
MUT;192304;1
MUT;192305;5
MUT;192306;1
MUT;192307;2
MUT;192308;2
MUT;192309;3
MUT;192310;5
MUT;192311;4
MUT;192312;2
MUT;192401;2
MUT;192402;0
MUT;192403;0
MUT;192404;2
MUT;192405;5
MUT;192406;2
MUT;192407;3
MUT;192408;1
MUT;192409;3
MUT;192410;2
MUT;192411;0
MUT;192412;1
MUT;192501;0
MUT;192502;1
MUT;192503;0
MUT;192504;2
MUT;192505;3
MUT;192506;2
MUT;192507;3
MUT;192508;5
MUT;192509;4
MUT;192510;2
MUT;192511;1
MUT;192512;5
MUT;192601;5
MUT;192602;1
MUT;192603;3
MUT;192604;2
MUT;192605;4
MUT;192606;2
MUT;192607;4
MUT;192608;1
MUT;192609;1
MUT;192610;6
MUT;192611;2
