 

stn;time;rsd700m0
SEM;196901;0
SEM;196902;0
SEM;196903;0
SEM;196904;0
SEM;196905;0
SEM;196906;0
SEM;196907;1
SEM;196908;0
SEM;196909;0
SEM;196910;0
SEM;196911;0
SEM;196912;0
SEM;197001;0
SEM;197002;0
SEM;197003;0
SEM;197004;0
SEM;197005;0
SEM;197006;0
SEM;197007;0
SEM;197008;1
SEM;197009;0
SEM;197010;0
SEM;197011;0
SEM;197012;0
SEM;197101;0
SEM;197102;0
SEM;197103;0
SEM;197104;0
SEM;197105;0
SEM;197106;0
SEM;197107;0
SEM;197108;0
SEM;197109;0
SEM;197110;0
SEM;197111;0
SEM;197112;0
SEM;197201;0
SEM;197202;0
SEM;197203;0
SEM;197204;0
SEM;197205;0
SEM;197206;0
SEM;197207;0
SEM;197208;0
SEM;197209;0
SEM;197210;0
SEM;197211;0
SEM;197212;0
SEM;197301;0
SEM;197302;0
SEM;197303;0
SEM;197304;0
SEM;197305;0
SEM;197306;0
SEM;197307;0
SEM;197308;0
SEM;197309;0
SEM;197310;0
SEM;197311;0
SEM;197312;0
SEM;197401;0
SEM;197402;0
SEM;197403;0
SEM;197404;0
SEM;197405;0
SEM;197406;0
SEM;197407;0
SEM;197408;0
SEM;197409;0
SEM;197410;0
SEM;197411;0
SEM;197412;0
SEM;197501;0
SEM;197502;0
SEM;197503;0
SEM;197504;0
SEM;197505;0
SEM;197506;0
SEM;197507;0
SEM;197508;0
SEM;197509;0
SEM;197510;0
SEM;197511;0
SEM;197512;0
SEM;197601;0
SEM;197602;0
SEM;197603;0
SEM;197604;0
SEM;197605;0
SEM;197606;0
SEM;197607;0
SEM;197608;0
SEM;197609;0
SEM;197610;0
SEM;197611;0
SEM;197612;0
SEM;197701;0
SEM;197702;0
SEM;197703;0
SEM;197704;1
SEM;197705;0
SEM;197706;0
SEM;197707;0
SEM;197708;0
SEM;197709;0
SEM;197710;0
SEM;197711;0
SEM;197712;0
SEM;197801;0
SEM;197802;0
SEM;197803;0
SEM;197804;0
SEM;197805;0
SEM;197806;0
