 

stn;time;hns000d0
SNG;20150501;0
SNG;20150502;0
SNG;20150503;0
SNG;20150504;0
SNG;20150505;0
SNG;20150506;0
SNG;20150507;0
SNG;20150508;0
SNG;20150509;0
SNG;20150510;0
SNG;20150511;0
SNG;20150512;0
SNG;20150513;0
SNG;20150514;0
SNG;20150515;0
SNG;20150516;0
SNG;20150517;0
SNG;20150518;0
SNG;20150519;0
SNG;20150520;0
SNG;20150521;0
SNG;20150522;0
SNG;20150523;0
SNG;20150524;0
SNG;20150525;0
SNG;20150526;0
SNG;20150527;0
SNG;20150528;0
SNG;20150529;0
SNG;20150530;0
SNG;20150531;0
SNG;20150601;0
SNG;20150602;0
SNG;20150603;0
SNG;20150604;0
SNG;20150605;0
SNG;20150606;0
SNG;20150607;0
SNG;20150608;0
SNG;20150609;0
SNG;20150610;0
SNG;20150611;0
SNG;20150612;0
SNG;20150613;0
SNG;20150614;0
SNG;20150615;0
SNG;20150616;0
SNG;20150617;0
SNG;20150618;0
SNG;20150619;0
SNG;20150620;0
SNG;20150621;0
SNG;20150622;0
SNG;20150623;0
SNG;20150624;0
SNG;20150625;0
SNG;20150626;0
SNG;20150627;0
SNG;20150628;0
SNG;20150629;0
SNG;20150630;0
SNG;20150701;0
SNG;20150702;0
SNG;20150703;0
SNG;20150704;0
SNG;20150705;0
SNG;20150706;0
SNG;20150707;0
SNG;20150708;0
SNG;20150709;0
SNG;20150710;0
SNG;20150711;0
SNG;20150712;0
SNG;20150713;0
SNG;20150714;0
SNG;20150715;0
SNG;20150716;0
SNG;20150717;0
SNG;20150718;0
SNG;20150719;0
SNG;20150720;0
SNG;20150721;0
SNG;20150722;0
SNG;20150723;0
SNG;20150724;0
SNG;20150725;0
SNG;20150726;0
SNG;20150727;0
SNG;20150728;0
SNG;20150729;0
SNG;20150730;0
SNG;20150731;0
SNG;20150801;0
SNG;20150802;0
SNG;20150803;0
SNG;20150804;0
SNG;20150805;0
SNG;20150806;0
SNG;20150807;0
SNG;20150808;0
SNG;20150809;0
SNG;20150810;0
SNG;20150811;0
SNG;20150812;0
SNG;20150813;0
SNG;20150814;0
SNG;20150815;0
SNG;20150816;0
SNG;20150817;0
SNG;20150818;0
SNG;20150819;0
SNG;20150820;0
SNG;20150821;0
SNG;20150822;0
SNG;20150823;0
SNG;20150824;0
SNG;20150825;0
SNG;20150826;0
SNG;20150827;0
SNG;20150828;0
SNG;20150829;0
SNG;20150830;0
SNG;20150831;0
SNG;20150901;0
SNG;20150902;0
SNG;20150903;0
SNG;20150904;0
SNG;20150905;0
SNG;20150906;0
SNG;20150907;0
SNG;20150908;0
SNG;20150909;0
SNG;20150910;0
SNG;20150911;-
SNG;20150912;-
SNG;20150913;-
SNG;20150914;0
SNG;20150915;0
SNG;20150916;0
SNG;20150917;0
SNG;20150918;-
SNG;20150919;0
SNG;20150920;0
SNG;20150921;0
SNG;20150922;0
SNG;20150923;0
SNG;20150924;0
SNG;20150925;0
SNG;20150926;0
SNG;20150927;0
SNG;20150928;0
SNG;20150929;0
SNG;20150930;0
SNG;20151001;0
SNG;20151002;0
SNG;20151003;0
SNG;20151004;0
SNG;20151005;0
SNG;20151006;0
SNG;20151007;0
SNG;20151008;0
SNG;20151009;0
SNG;20151010;0
SNG;20151011;0
SNG;20151012;0
SNG;20151013;0
SNG;20151014;0
SNG;20151015;0
SNG;20151016;0
SNG;20151017;0
SNG;20151018;0
SNG;20151019;0
SNG;20151020;0
SNG;20151021;0
SNG;20151022;0
SNG;20151023;0
SNG;20151024;0
SNG;20151025;0
SNG;20151026;0
SNG;20151027;0
SNG;20151028;0
SNG;20151029;0
SNG;20151030;0
SNG;20151031;0
SNG;20151101;0
SNG;20151102;0
SNG;20151103;0
SNG;20151104;0
SNG;20151105;0
SNG;20151106;0
SNG;20151107;0
SNG;20151108;0
SNG;20151109;0
SNG;20151110;0
SNG;20151111;0
SNG;20151112;0
SNG;20151113;0
SNG;20151114;0
SNG;20151115;0
SNG;20151116;0
SNG;20151117;0
SNG;20151118;0
SNG;20151119;0
SNG;20151120;0
SNG;20151121;0
SNG;20151122;0
SNG;20151123;0
SNG;20151124;0
SNG;20151125;0
SNG;20151126;0
SNG;20151127;0
SNG;20151128;0
SNG;20151129;0
SNG;20151130;0
SNG;20151201;0
SNG;20151202;0
SNG;20151203;0
SNG;20151204;0
SNG;20151205;0
SNG;20151206;0
SNG;20151207;0
SNG;20151208;0
SNG;20151209;0
SNG;20151210;0
SNG;20151211;0
SNG;20151212;0
SNG;20151213;0
SNG;20151214;0
SNG;20151215;0
SNG;20151216;0
SNG;20151217;0
SNG;20151218;0
SNG;20151219;0
SNG;20151220;0
SNG;20151221;0
SNG;20151222;0
SNG;20151223;0
SNG;20151224;0
SNG;20151225;0
SNG;20151226;0
SNG;20151227;0
SNG;20151228;0
SNG;20151229;0
SNG;20151230;0
SNG;20151231;0
SNG;20160101;0
SNG;20160102;0
SNG;20160103;0
SNG;20160104;0
SNG;20160105;0
SNG;20160106;0
SNG;20160107;0
SNG;20160108;0
SNG;20160109;0
SNG;20160110;0
SNG;20160111;0
SNG;20160112;0
SNG;20160113;0
SNG;20160114;2
SNG;20160115;7
SNG;20160116;2
SNG;20160117;2
SNG;20160118;0
SNG;20160119;2
SNG;20160120;0
SNG;20160121;0
SNG;20160122;0
SNG;20160123;0
SNG;20160124;0
SNG;20160125;0
SNG;20160126;0
SNG;20160127;0
SNG;20160128;0
SNG;20160129;0
SNG;20160130;0
SNG;20160131;0
SNG;20160201;0
SNG;20160202;0
SNG;20160203;0
SNG;20160204;0
SNG;20160205;0
SNG;20160206;0
SNG;20160207;0
SNG;20160208;0
SNG;20160209;2
SNG;20160210;0
SNG;20160211;0
SNG;20160212;0
SNG;20160213;0
SNG;20160214;0
SNG;20160215;1
SNG;20160216;0
SNG;20160217;0
SNG;20160218;0
SNG;20160219;0
SNG;20160220;0
SNG;20160221;0
SNG;20160222;0
SNG;20160223;0
SNG;20160224;1
SNG;20160225;0
SNG;20160226;0
SNG;20160227;0
SNG;20160228;0
SNG;20160229;5
SNG;20160301;0
SNG;20160302;1
SNG;20160303;0
