 

stn;time;tre200dx
MMDAS;20121126;10.4
MMDAS;20121127;6.3
MMDAS;20121128;5.1
MMDAS;20121129;2.2
MMDAS;20121130;-1.2
MMDAS;20121201;0.2
MMDAS;20121202;-0.2
MMDAS;20121203;1.4
MMDAS;20121204;3.7
MMDAS;20121205;1.7
MMDAS;20121206;0.3
MMDAS;20121207;-1.3
MMDAS;20121208;0.2
MMDAS;20121209;-0.2
MMDAS;20121210;1.5
MMDAS;20121211;-1.6
MMDAS;20121212;-8.1
MMDAS;20121213;-2.3
MMDAS;20121214;2.7
MMDAS;20121215;4.9
MMDAS;20121216;6.2
MMDAS;20121217;5.3
MMDAS;20121218;1.5
MMDAS;20121219;1.0
MMDAS;20121220;1.2
MMDAS;20121221;4.8
MMDAS;20121222;4.4
MMDAS;20121223;8.8
MMDAS;20121224;8.6
MMDAS;20121225;13.9
MMDAS;20121226;6.4
MMDAS;20121227;7.4
MMDAS;20121228;6.7
MMDAS;20121229;4.5
MMDAS;20121230;9.7
MMDAS;20121231;3.7
MMDAS;20130101;3.2
MMDAS;20130102;2.6
MMDAS;20130103;3.2
MMDAS;20130104;6.6
MMDAS;20130105;6.1
MMDAS;20130106;6.2
MMDAS;20130107;1.4
MMDAS;20130108;2.6
MMDAS;20130109;4.1
MMDAS;20130110;3.5
MMDAS;20130111;2.4
MMDAS;20130112;1.4
MMDAS;20130113;1.7
MMDAS;20130114;0.3
MMDAS;20130115;-0.8
MMDAS;20130116;-3.3
MMDAS;20130117;-4.5
MMDAS;20130118;-5.5
MMDAS;20130119;0.7
MMDAS;20130120;3.1
MMDAS;20130121;0.6
MMDAS;20130122;3.5
MMDAS;20130123;2.6
MMDAS;20130124;-2.1
MMDAS;20130125;-1.9
MMDAS;20130126;-1.8
MMDAS;20130127;1.9
MMDAS;20130128;3.2
MMDAS;20130129;4.8
MMDAS;20130130;10.8
MMDAS;20130131;10.5
MMDAS;20130201;7.6
MMDAS;20130202;5.9
MMDAS;20130203;0.2
MMDAS;20130204;4.8
MMDAS;20130205;7.9
MMDAS;20130206;1.1
MMDAS;20130207;0.9
MMDAS;20130208;2.7
MMDAS;20130209;0.1
MMDAS;20130210;-4.3
MMDAS;20130211;-1.1
MMDAS;20130212;0.7
MMDAS;20130213;0.3
MMDAS;20130214;-1.6
MMDAS;20130215;3.4
MMDAS;20130216;2.6
MMDAS;20130217;1.7
MMDAS;20130218;1.1
MMDAS;20130219;3.1
MMDAS;20130220;4.0
MMDAS;20130221;-
MMDAS;20130222;-3.4
MMDAS;20130223;-
MMDAS;20130224;-3.5
MMDAS;20130225;-2.2
MMDAS;20130226;-0.3
MMDAS;20130227;2.3
MMDAS;20130228;3.3
MMDAS;20130301;3.3
MMDAS;20130302;2.4
MMDAS;20130303;4.4
MMDAS;20130304;6.8
MMDAS;20130305;10.5
MMDAS;20130306;8.3
MMDAS;20130307;10.7
MMDAS;20130308;8.4
MMDAS;20130309;-
MMDAS;20130310;12.2
MMDAS;20130311;12.2
MMDAS;20130312;10.1
MMDAS;20130313;2.8
MMDAS;20130314;-1.2
MMDAS;20130315;0.2
MMDAS;20130316;5.2
MMDAS;20130317;7.4
MMDAS;20130318;3.8
MMDAS;20130319;7.0
MMDAS;20130320;8.5
MMDAS;20130321;8.9
MMDAS;20130322;13.2
MMDAS;20130323;11.1
MMDAS;20130324;3.8
MMDAS;20130325;2.4
MMDAS;20130326;0.6
MMDAS;20130327;4.6
MMDAS;20130328;4.7
MMDAS;20130329;2.4
MMDAS;20130330;5.2
MMDAS;20130331;4.8
MMDAS;20130401;7.1
MMDAS;20130402;9.3
MMDAS;20130403;7.8
MMDAS;20130404;8.9
MMDAS;20130405;7.2
MMDAS;20130406;8.4
MMDAS;20130407;6.4
MMDAS;20130408;7.2
MMDAS;20130409;11.1
MMDAS;20130410;14.0
MMDAS;20130411;18.7
MMDAS;20130412;-
MMDAS;20130413;16.0
MMDAS;20130414;20.9
MMDAS;20130415;21.7
MMDAS;20130416;20.7
MMDAS;20130417;22.7
MMDAS;20130418;22.6
MMDAS;20130419;11.8
MMDAS;20130420;6.8
MMDAS;20130421;9.1
MMDAS;20130422;10.3
MMDAS;20130423;15.4
MMDAS;20130424;19.4
MMDAS;20130425;21.9
MMDAS;20130426;19.8
MMDAS;20130427;12.0
MMDAS;20130428;12.9
MMDAS;20130429;11.4
MMDAS;20130430;13.3
MMDAS;20130501;19.6
MMDAS;20130502;20.4
MMDAS;20130503;13.3
MMDAS;20130504;14.5
MMDAS;20130505;17.7
MMDAS;20130506;13.2
MMDAS;20130507;16.9
MMDAS;20130508;20.7
MMDAS;20130509;17.3
MMDAS;20130510;12.0
MMDAS;20130511;11.7
MMDAS;20130512;13.2
MMDAS;20130513;14.6
MMDAS;20130514;18.9
MMDAS;20130515;16.4
MMDAS;20130516;14.1
MMDAS;20130517;11.1
MMDAS;20130518;18.8
MMDAS;20130519;13.2
MMDAS;20130520;12.9
MMDAS;20130521;10.7
MMDAS;20130522;8.8
MMDAS;20130523;13.3
MMDAS;20130524;8.6
MMDAS;20130525;7.5
MMDAS;20130526;11.2
MMDAS;20130527;16.8
MMDAS;20130528;18.3
MMDAS;20130529;9.3
MMDAS;20130530;12.1
MMDAS;20130531;8.7
MMDAS;20130601;11.2
MMDAS;20130602;12.9
MMDAS;20130603;13.6
MMDAS;20130604;17.4
MMDAS;20130605;21.8
MMDAS;20130606;22.9
MMDAS;20130607;23.5
MMDAS;20130608;24.5
MMDAS;20130609;17.6
MMDAS;20130610;13.6
MMDAS;20130611;19.1
MMDAS;20130612;22.2
MMDAS;20130613;26.6
MMDAS;20130614;19.1
MMDAS;20130615;25.1
MMDAS;20130616;26.4
MMDAS;20130617;30.8
MMDAS;20130618;30.6
MMDAS;20130619;29.9
MMDAS;20130620;25.3
MMDAS;20130621;19.1
MMDAS;20130622;20.1
MMDAS;20130623;15.7
MMDAS;20130624;13.8
MMDAS;20130625;14.1
MMDAS;20130626;16.8
MMDAS;20130627;13.9
MMDAS;20130628;16.8
MMDAS;20130629;13.7
MMDAS;20130630;19.9
MMDAS;20130701;23.1
MMDAS;20130702;23.8
MMDAS;20130703;18.7
MMDAS;20130704;19.3
MMDAS;20130705;23.2
MMDAS;20130706;25.1
MMDAS;20130707;25.7
MMDAS;20130708;25.5
MMDAS;20130709;24.2
MMDAS;20130710;25.0
MMDAS;20130711;25.1
MMDAS;20130712;24.3
MMDAS;20130713;24.6
MMDAS;20130714;26.1
MMDAS;20130715;25.6
MMDAS;20130716;27.0
MMDAS;20130717;23.6
MMDAS;20130718;24.1
