 

stn;time;hns000d0
RIG;19741102;0
RIG;19741103;3
RIG;19741104;-
RIG;19741105;0
RIG;19741106;0
RIG;19741107;0
RIG;19741108;0
RIG;19741109;0
RIG;19741110;-
RIG;19741111;0
RIG;19741112;-
RIG;19741113;0
RIG;19741114;0
RIG;19741115;0
RIG;19741116;-
RIG;19741117;-
RIG;19741118;-
RIG;19741119;0
RIG;19741120;-
RIG;19741121;0
RIG;19741122;-
RIG;19741123;-
RIG;19741124;-
RIG;19741125;-
RIG;19741126;-
RIG;19741127;-
RIG;19741128;-
RIG;19741129;2
RIG;19741130;-
RIG;19741201;0
RIG;19741202;0
RIG;19741203;0
RIG;19741204;-
RIG;19741205;0
RIG;19741206;-
RIG;19741207;-
RIG;19741208;0
RIG;19741209;-
RIG;19741210;-
RIG;19741211;8
RIG;19741212;-
RIG;19741213;-
RIG;19741214;0
RIG;19741215;-
RIG;19741216;-
RIG;19741217;-
RIG;19741218;-
RIG;19741219;0
RIG;19741220;0
RIG;19741221;0
RIG;19741222;0
RIG;19741223;0
RIG;19741224;-
RIG;19741225;0
RIG;19741226;0
RIG;19741227;-
RIG;19741228;-
RIG;19741229;-
RIG;19741230;0
RIG;19741231;0
RIG;19750101;0
RIG;19750102;0
RIG;19750103;0
RIG;19750104;0
RIG;19750105;0
RIG;19750106;0
RIG;19750107;-
RIG;19750108;-
RIG;19750109;0
RIG;19750110;0
RIG;19750111;0
RIG;19750112;0
RIG;19750113;0
RIG;19750114;0
RIG;19750115;0
RIG;19750116;0
RIG;19750117;-
RIG;19750118;-
RIG;19750119;-
RIG;19750120;0
RIG;19750121;-
RIG;19750122;0
RIG;19750123;-
RIG;19750124;-
RIG;19750125;-
RIG;19750126;0
RIG;19750127;-
RIG;19750128;-
RIG;19750129;-
RIG;19750130;-
RIG;19750131;-
RIG;19750201;0
RIG;19750202;0
RIG;19750203;0
RIG;19750204;0
RIG;19750205;0
RIG;19750206;0
RIG;19750207;0
RIG;19750208;0
RIG;19750209;0
RIG;19750210;0
RIG;19750211;0
RIG;19750212;-
RIG;19750213;-
RIG;19750214;0
RIG;19750215;-
RIG;19750216;0
RIG;19750217;0
RIG;19750218;0
RIG;19750219;-
RIG;19750220;0
RIG;19750221;0
RIG;19750222;0
RIG;19750223;0
RIG;19750224;0
RIG;19750225;0
RIG;19750226;0
RIG;19750227;0
RIG;19750228;0
RIG;19750301;0
RIG;19750302;-
RIG;19750303;0
RIG;19750304;0
RIG;19750305;-
RIG;19750306;-
RIG;19750307;-
RIG;19750308;0
RIG;19750309;-
RIG;19750310;-
RIG;19750311;0
RIG;19750312;0
RIG;19750313;-
RIG;19750314;-
RIG;19750315;-
RIG;19750316;3
RIG;19750317;9
RIG;19750318;3
RIG;19750319;-
RIG;19750320;0
RIG;19750321;0
RIG;19750322;-
RIG;19750323;-
RIG;19750324;-
RIG;19750325;0
RIG;19750326;0
RIG;19750327;-
RIG;19750328;-
RIG;19750329;0
RIG;19750330;0
RIG;19750331;0
RIG;19750401;0
RIG;19750402;0
RIG;19750403;-
RIG;19750404;-
RIG;19750405;15
RIG;19750406;-
RIG;19750407;0
RIG;19750408;-
RIG;19750409;10
RIG;19750410;-
RIG;19750411;0
RIG;19750412;0
RIG;19750413;0
RIG;19750414;0
RIG;19750415;-
RIG;19750416;-
RIG;19750417;0
RIG;19750418;0
RIG;19750419;0
RIG;19750420;-
RIG;19750421;0
RIG;19750422;0
RIG;19750423;0
RIG;19750424;0
RIG;19750425;0
RIG;19750426;0
RIG;19750427;0
RIG;19750428;0
RIG;19750429;0
RIG;19750430;-
RIG;19750501;0
RIG;19750502;0
RIG;19750503;-
RIG;19750504;-
RIG;19750505;0
RIG;19750506;0
RIG;19750507;0
RIG;19750508;-
RIG;19750509;-
RIG;19750510;-
RIG;19750511;-
RIG;19750512;-
RIG;19750513;0
RIG;19750514;0
RIG;19750515;-
RIG;19750516;0
RIG;19750517;0
RIG;19750518;0
RIG;19750519;0
RIG;19750520;0
RIG;19750521;-
RIG;19750522;-
RIG;19750523;-
RIG;19750524;-
RIG;19750525;-
RIG;19750526;-
RIG;19750527;0
