 

stn;time;rre150m0
NABLAE;200506;49.0
NABLAE;200507;114.1
NABLAE;200508;127.5
NABLAE;200509;42.8
NABLAE;200510;95.5
NABLAE;200511;18.9
NABLAE;200512;46.3
NABLAE;200601;8.6
NABLAE;200602;32.7
NABLAE;200603;145.1
NABLAE;200604;175.8
NABLAE;200605;127.4
NABLAE;200606;27.0
NABLAE;200607;58.6
NABLAE;200608;169.9
NABLAE;200609;131.4
NABLAE;200610;65.3
NABLAE;200611;48.5
NABLAE;200612;42.4
NABLAE;200701;41.7
NABLAE;200702;52.2
NABLAE;200703;59.7
NABLAE;200704;0.8
NABLAE;200705;126.0
NABLAE;200706;117.9
NABLAE;200707;170.8
NABLAE;200708;185.8
NABLAE;200709;55.3
NABLAE;200710;8.5
NABLAE;200711;36.4
NABLAE;200712;55.8
NABLAE;200801;36.5
NABLAE;200802;22.4
NABLAE;200803;57.9
NABLAE;200804;170.4
